Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#認養#米克斯＃急 四個月大的小女生  麻煩幫忙分享,https://www.dcard.tw/service/api/v2/posts/229371507,2018-08-04T08:36:36.432Z,,,197,229371507
Dcard,對激進人士的平和談話,https://www.dcard.tw/service/api/v2/posts/229361331,2018-08-02T12:33:21.682Z,,,28,229361331
Dcard,我們不結婚，好嗎？,https://www.dcard.tw/service/api/v2/posts/229351048,2018-07-31T15:35:50.402Z,,,72,229351048
Dcard,#文少圖多 少女漫畫推薦+簡介 pt.4,https://www.dcard.tw/service/api/v2/posts/229349542,2018-07-31T11:08:03.993Z,,,237,229349542
Dcard,#文長 2018上半年度推薦日劇總整理,https://www.dcard.tw/service/api/v2/posts/229347885,2018-07-31T04:31:34.401Z,,,283,229347885
Dcard,#貓 #圖  抱怨文無誤😈,https://www.dcard.tw/service/api/v2/posts/229326036,2018-07-27T06:32:02.306Z,,,89,229326036
Dcard,抓交替的故事與原理(下),https://www.dcard.tw/service/api/v2/posts/229315700,2018-07-25T09:49:52.799Z,,,109,229315700
Dcard,#課程評價 簡玉聰 行政法總論,https://www.dcard.tw/service/api/v2/posts/229238943,2018-07-12T08:45:14.748Z,,,14,229238943
Dcard,從聯合國身心障礙者權利公約，反映現實生活對身障者的歧視與偏見,https://www.dcard.tw/service/api/v2/posts/229234088,2018-07-11T13:52:08.385Z,,,13,229234088
Dcard,無情真實的未來事件,https://www.dcard.tw/service/api/v2/posts/229217469,2018-07-08T23:07:37.522Z,,,9,229217469
Dcard,#新聞 鳳梨價格崩盤 蔡英文怒問：告訴我下一個是哪種水果？,https://www.dcard.tw/service/api/v2/posts/229195067,2018-07-05T02:12:22.946Z,,,32,229195067
Dcard,#新聞 農委會主委林聰賢：火龍果恐成下一個生產過剩的犧牲品,https://www.dcard.tw/service/api/v2/posts/229184458,2018-07-03T05:35:45.738Z,,,0,229184458
Dcard,長大後再看一次真珠美人魚（文長無圖）,https://www.dcard.tw/service/api/v2/posts/229173461,2018-07-01T05:21:47.127Z,,,6682,229173461
Dcard,新世界（電視劇）(有雷),https://www.dcard.tw/service/api/v2/posts/229158579,2018-06-28T13:23:04.578Z,,,121,229158579
Dcard,#陸劇  下半年值得期待的戲劇(更),https://www.dcard.tw/service/api/v2/posts/229044298,2018-06-11T05:36:04.74Z,,,2885,229044298
Dcard,一場住院使我與她靠近,https://www.dcard.tw/service/api/v2/posts/229031961,2018-06-09T00:39:42.083Z,,,5,229031961
Dcard,觀光系統計學李老師,https://www.dcard.tw/service/api/v2/posts/229014011,2018-06-06T02:20:56.649Z,,,3,229014011
Dcard,#安利 #SJ 李赫宰的老婆們在這裡,https://www.dcard.tw/service/api/v2/posts/229008957,2018-06-05T06:50:00.919Z,,,1268,229008957
Dcard,推薦！ 長篇言情 熱辣新妻,https://www.dcard.tw/service/api/v2/posts/229000204,2018-06-03T19:25:25.307Z,,,54,229000204
Dcard,五位蟬聯5星縣市長：鄭文燦、林智堅、傅崐萁、黃健庭、劉增應,https://www.dcard.tw/service/api/v2/posts/228972716,2018-05-30T06:14:15.336Z,,,4,228972716
Dcard,#好雷 《高壓行動》- 極度高壓下的國際角力,https://www.dcard.tw/service/api/v2/posts/228939327,2018-05-24T09:27:48.475Z,,,5,228939327
Dcard,[新聞] 宣示性別友善　嘉大升彩虹旗,https://www.dcard.tw/service/api/v2/posts/228905686,2018-05-18T14:19:34.115Z,,,38,228905686
Dcard,"腮紅評比💥（Mac,sweetsweet,essence)",https://www.dcard.tw/service/api/v2/posts/228869349,2018-05-12T16:38:55.472Z,,,150,228869349
Dcard,#新聞 環署通過經濟部報告 深澳電廠環評正式生效,https://www.dcard.tw/service/api/v2/posts/228850607,2018-05-09T15:12:55.271Z,,,0,228850607
Dcard,我的高水準英文小組,https://www.dcard.tw/service/api/v2/posts/228841164,2018-05-08T08:58:20.716Z,,,59,228841164
Dcard,文化學生自治改革陣線－理學院候選人（1）,https://www.dcard.tw/service/api/v2/posts/228828659,2018-05-06T14:08:45.284Z,,,7,228828659
Dcard,#香港 迪士尼 兩天兩夜快閃之旅,https://www.dcard.tw/service/api/v2/posts/228809639,2018-05-03T12:02:30.316Z,,,266,228809639
Dcard,校友,https://www.dcard.tw/service/api/v2/posts/228798494,2018-05-01T17:39:43.43Z,,,21,228798494
Dcard,#烈火如歌 #文長 #微雷,https://www.dcard.tw/service/api/v2/posts/228778306,2018-04-28T16:16:48.044Z,,,60,228778306
Dcard,無理取鬧,https://www.dcard.tw/service/api/v2/posts/228776063,2018-04-28T09:56:24.008Z,,,104,228776063
Dcard,#總統訪談【一鏡到底】鋪軌的人　蔡英文,https://www.dcard.tw/service/api/v2/posts/228709875,2018-04-18T11:28:02.691Z,,,2,228709875
Dcard,話說雙子（曖昧） 我會關心你 但我不敢告訴你...,https://www.dcard.tw/service/api/v2/posts/228703777,2018-04-17T11:54:03.48Z,,,978,228703777
Dcard,#新聞 通緝犯開車拒捕 警6槍擊斃,https://www.dcard.tw/service/api/v2/posts/228700854,2018-04-17T01:25:54.321Z,,,17,228700854
Dcard,巧克力磚,https://www.dcard.tw/service/api/v2/posts/228688282,2018-04-15T02:01:19.788Z,,,27,228688282
Dcard,#陸劇心得#烈火如歌#推#圖多文長#有雷,https://www.dcard.tw/service/api/v2/posts/228640680,2018-04-07T06:30:02.265Z,,,207,228640680
Dcard,#文長#覺得這篇文章所提的水瓶還蠻準確的,https://www.dcard.tw/service/api/v2/posts/228544458,2018-03-23T01:18:39.996Z,,,593,228544458
Dcard,#討論 中國經濟即將崩潰 逃亡的自由-----為《中國危機大逃亡》序,https://www.dcard.tw/service/api/v2/posts/228471969,2018-03-12T08:15:31.488Z,,,3,228471969
Dcard,#新聞 北農休市爭議　林聰賢坦言農委會有疏失 提醒吳音寧「對外溝通要加強」,https://www.dcard.tw/service/api/v2/posts/228449558,2018-03-08T14:49:32.077Z,,,1,228449558
Dcard,金庸小說男主角的評價#武俠小說,https://www.dcard.tw/service/api/v2/posts/228415273,2018-03-03T15:21:50.106Z,,,16,228415273
Dcard,囚鳥,https://www.dcard.tw/service/api/v2/posts/228380214,2018-02-26T17:23:10.788Z,,,236,228380214
Dcard,難以原諒的關係,https://www.dcard.tw/service/api/v2/posts/228319130,2018-02-17T18:11:01.299Z,,,2,228319130
Dcard,#新聞 規劃不良、民意抗爭、沒錢　西濱30年蓋不完,https://www.dcard.tw/service/api/v2/posts/228311452,2018-02-16T10:17:08.038Z,,,8,228311452
Dcard,#書籍分享 【書摘】斜槓青年-4：思維如何改變你的世界？,https://www.dcard.tw/service/api/v2/posts/228295368,2018-02-13T14:42:03.457Z,,,52,228295368
Dcard,#更#新聞 影／黑鷹直升機疑墜海 6人待援 全力搜救,https://www.dcard.tw/service/api/v2/posts/228264627,2018-02-07T17:21:58.04Z,,,2408,228264627
Dcard,（文長）愛情，容易、不容易？,https://www.dcard.tw/service/api/v2/posts/228246448,2018-02-04T13:51:49.42Z,,,7,228246448
Dcard,iPhone 強大到防止我上班遲到,https://www.dcard.tw/service/api/v2/posts/228226939,2018-01-31T19:30:34.381Z,,,8,228226939
Dcard,#小說 【月球底部】,https://www.dcard.tw/service/api/v2/posts/228219545,2018-01-30T14:53:43.184Z,,,0,228219545
Dcard,媽媽的夢,https://www.dcard.tw/service/api/v2/posts/228218989,2018-01-30T13:26:13.759Z,,,0,228218989
Dcard,#個人經驗#美醜#憂鬱#算命[文長],https://www.dcard.tw/service/api/v2/posts/228205427,2018-01-28T07:04:39.193Z,,,60,228205427
Dcard,"#news 逆轉 管中閔手稿先被碩生引用
綠委控論文抄襲 網批烏龍 台大教授連署反政治力",https://www.dcard.tw/service/api/v2/posts/228193744,2018-01-26T05:35:39.458Z,,,38,228193744
Dcard,國內哪些藝人有丹鳳眼？,https://www.dcard.tw/service/api/v2/posts/228189297,2018-01-25T12:09:26.295Z,,,46,228189297
Dcard,#新聞#討論 【高雄輕軌體檢】速度慢班距長轉乘難　難吸通勤族,https://www.dcard.tw/service/api/v2/posts/228182383,2018-01-24T08:34:46.934Z,,,3,228182383
Dcard,#轉貼  結婚五年，我又發現了一次愛情,https://www.dcard.tw/service/api/v2/posts/228178662,2018-01-23T15:55:26.312Z,,,32725,228178662
Dcard,#問 債總用書推薦,https://www.dcard.tw/service/api/v2/posts/228170345,2018-01-22T09:51:58.309Z,,,12,228170345
Dcard,#更#圖 那年你20我17,https://www.dcard.tw/service/api/v2/posts/228129602,2018-01-15T12:14:47.012Z,,,1622,228129602
Dcard,#討論 罷免總統的方法,https://www.dcard.tw/service/api/v2/posts/228105400,2018-01-11T08:14:42.057Z,,,6,228105400
Dcard,有種水瓶,https://www.dcard.tw/service/api/v2/posts/228089746,2018-01-08T17:35:34.125Z,,,592,228089746
Dcard,我覺得處女座♍,https://www.dcard.tw/service/api/v2/posts/228079214,2018-01-07T07:36:37.553Z,,,7206,228079214
Dcard,#陸綜 #綜藝節目 推薦,https://www.dcard.tw/service/api/v2/posts/228070236,2018-01-05T17:35:16.221Z,,,75,228070236
Dcard,#更 #圖 #橘貓 偷吃成慣的胖貓咪,https://www.dcard.tw/service/api/v2/posts/228063585,2018-01-04T16:41:24.059Z,,,2265,228063585
Dcard,#小說居多 接近年底的近期書單,https://www.dcard.tw/service/api/v2/posts/228002895,2017-12-29T14:40:48.808Z,,,38,228002895
Dcard,#免烤箱#保證不燒廚房 草莓慕斯蛋糕,https://www.dcard.tw/service/api/v2/posts/227961817,2017-12-22T23:32:30.948Z,,,1155,227961817
Dcard,#穿越 #長篇 嫣然一笑 07記憶遺失,https://www.dcard.tw/service/api/v2/posts/227919345,2017-12-16T08:50:08.839Z,,,5,227919345
Dcard,#推薦 #百合穿越 #花開時節#微雷,https://www.dcard.tw/service/api/v2/posts/227904665,2017-12-14T01:42:24.432Z,,,11,227904665
Dcard,家排行第二的感覺想法（文長）,https://www.dcard.tw/service/api/v2/posts/227800404,2017-11-28T13:22:24.775Z,,,8,227800404
Dcard,男女裝一樣萌的千葉雄大,https://www.dcard.tw/service/api/v2/posts/227724666,2017-11-17T13:11:23.689Z,,,157,227724666
Dcard,王端仁「喬地」錄音外流 陳菊要政風處調查  #新聞,https://www.dcard.tw/service/api/v2/posts/227721531,2017-11-17T03:23:34.596Z,,,4,227721531
Dcard,#新聞 八仙事件家屬提國賠 每名罹難者1200萬,https://www.dcard.tw/service/api/v2/posts/227666147,2017-11-09T12:24:07.31Z,,,48,227666147
Dcard,#花滑 #更 2017大獎賽日本站,https://www.dcard.tw/service/api/v2/posts/227655873,2017-11-08T04:21:32.176Z,,,29,227655873
Dcard,#陸劇   2017/10/31愛奇藝iJOY悅享會，自製劇重點項目介绍,https://www.dcard.tw/service/api/v2/posts/227623514,2017-11-03T19:04:27.493Z,,,25,227623514
Dcard,#新聞 揍到嘔出血塊、再壓著頭叫他「吃掉」…白色恐怖受難者訴說50年前台灣最黑暗一頁,https://www.dcard.tw/service/api/v2/posts/227536598,2017-10-23T10:57:19.494Z,,,54,227536598
Dcard,#新聞 給中共賀電「去中華民國」國民黨挨轟亡國！,https://www.dcard.tw/service/api/v2/posts/227510849,2017-10-19T16:57:45.35Z,,,0,227510849
Dcard,（圖多完結） 偶像學校總點評part3完結篇：海印與出道組  少女們的花路,https://www.dcard.tw/service/api/v2/posts/227444816,2017-10-10T16:39:38.255Z,,,1340,227444816
Dcard,#天黑請閉眼 金鐘最佳戲劇節目獎,https://www.dcard.tw/service/api/v2/posts/227373723,2017-09-30T16:05:43.89Z,,,5788,227373723
Dcard,#課程評價 105年債編總論(一)(二) 姚志明,https://www.dcard.tw/service/api/v2/posts/227279763,2017-09-19T02:13:04.851Z,,,4,227279763
Dcard,#新聞  核安演習921北台灣連三天登場 規模首破萬人,https://www.dcard.tw/service/api/v2/posts/227275559,2017-09-18T11:41:10.942Z,,,2,227275559
Dcard,#聲優 推廣一下自己喜愛的聲優,https://www.dcard.tw/service/api/v2/posts/227249626,2017-09-15T07:17:37.4Z,,,146,227249626
Dcard,#百合 #包含聲優 yuruyuri搖曳百合/輕鬆百合,https://www.dcard.tw/service/api/v2/posts/227238063,2017-09-13T17:35:40.664Z,,,36,227238063
Dcard,#圖 剛入坑的日劇菜鳥分享,https://www.dcard.tw/service/api/v2/posts/227203269,2017-09-09T12:07:09.547Z,,,83,227203269
Dcard,怎樣讓備胎老哥看清事實,https://www.dcard.tw/service/api/v2/posts/227192888,2017-09-08T04:27:23.599Z,,,36,227192888
Dcard,【短篇小說】歸凰廬05,https://www.dcard.tw/service/api/v2/posts/227141429,2017-09-01T12:39:16.342Z,,,5,227141429
Dcard,#文摘 刑期覆核案與懷疑論——兼論香港民主運動,https://www.dcard.tw/service/api/v2/posts/227118531,2017-08-29T17:24:11.454Z,,,3,227118531
Dcard,致我愛的妳,https://www.dcard.tw/service/api/v2/posts/227110022,2017-08-28T16:51:27.32Z,,,7,227110022
Dcard,#推坑 #分享 #圖書館戰爭 #文長,https://www.dcard.tw/service/api/v2/posts/227098822,2017-08-27T12:52:29.715Z,,,79,227098822
Dcard,#新聞 美教授給中國研究生3380字開除信 「不一定要做學問，做個好人，就值了人生」,https://www.dcard.tw/service/api/v2/posts/227097627,2017-08-27T09:46:32.276Z,,,58,227097627
Dcard,#新聞 抽卡挺世大運！和台灣選手成卡友零距離打氣　狄卡期間限定,https://www.dcard.tw/service/api/v2/posts/227029542,2017-08-18T16:08:44.305Z,,,17,227029542
Dcard,男友的小小心機❤,https://www.dcard.tw/service/api/v2/posts/227024745,2017-08-18T01:47:00.015Z,,,286,227024745
Dcard,#更  弟弟假借我的名義跟爸爸…,https://www.dcard.tw/service/api/v2/posts/227024520,2017-08-17T23:49:21.534Z,,,13331,227024520
Dcard,#新聞 香港高院改判！黃之鋒等三名非法“佔中”主要組織者全部被判入獄！,https://www.dcard.tw/service/api/v2/posts/227019929,2017-08-17T09:50:32.424Z,,,6,227019929
Dcard,✋🏼✊🏼👈🏼SHOWTIME!✨ARON's TIME!💖 #NU'EST #安利 #文有點長,https://www.dcard.tw/service/api/v2/posts/226993198,2017-08-13T13:08:45.03Z,,,496,226993198
Dcard,6種奇葩機車族,https://www.dcard.tw/service/api/v2/posts/226959112,2017-08-08T05:01:05.839Z,,,12,226959112
Dcard,#尼爾 自動人形 爆雷 微小心得,https://www.dcard.tw/service/api/v2/posts/226929289,2017-08-03T07:58:06.341Z,,,46,226929289
Dcard,更#圖 古希臘22星座,https://www.dcard.tw/service/api/v2/posts/226917844,2017-08-01T14:22:16.831Z,,,2846,226917844
Dcard,#考據 全職高手ID出處-藍雨戰隊,https://www.dcard.tw/service/api/v2/posts/226900578,2017-07-30T04:18:11.518Z,,,66,226900578
Dcard,#陸劇  要看什麼？（2017下半-2018...）,https://www.dcard.tw/service/api/v2/posts/226883586,2017-07-27T13:15:47.357Z,,,1612,226883586
Dcard,#推坑 #日本 #傑尼斯 #J家 日本男偶像事務所J家推廣part2(新生代至2017),https://www.dcard.tw/service/api/v2/posts/226877156,2017-07-26T13:56:57.855Z,,,186,226877156
Dcard,#新聞 #港獨 四人宣誓無效全失議席 禁再自稱議員,https://www.dcard.tw/service/api/v2/posts/226802173,2017-07-14T07:53:07.191Z,,,8,226802173
Dcard,那些年的螢幕CP(文長) #有些微雷,https://www.dcard.tw/service/api/v2/posts/226798124,2017-07-13T12:43:57.537Z,,,181,226798124
Dcard,#(文長)參拜萬華龍山寺~,https://www.dcard.tw/service/api/v2/posts/226791522,2017-07-12T09:30:31.969Z,,,21,226791522
Dcard,[真實故事]-來不及長大的孩子們,https://www.dcard.tw/service/api/v2/posts/226763852,2017-07-07T12:50:47.579Z,,,260,226763852
Dcard,金融修課心得,https://www.dcard.tw/service/api/v2/posts/226756060,2017-07-06T06:51:27.392Z,,,78,226756060
Dcard,#新聞 山老鼠別想跑 農委會法務部聯手共推檜木DNA鑑定技術,https://www.dcard.tw/service/api/v2/posts/226733975,2017-07-03T01:28:32.057Z,,,17,226733975
Dcard,我眼中的雙子 雙雙,https://www.dcard.tw/service/api/v2/posts/226622875,2017-06-16T05:34:27.819Z,,,1017,226622875
Dcard,#問卷 #手機 #iphone6  iPhone6回收價格之意願調查,https://www.dcard.tw/service/api/v2/posts/226610685,2017-06-14T10:33:20.306Z,,,2,226610685
Dcard,統計學 計概 老師推薦,https://www.dcard.tw/service/api/v2/posts/226537261,2017-06-04T09:22:19.719Z,,,17,226537261
Dcard,#圖多 #文長 家庭教師ヒットマンREBORN!—我心中的不敗經典,https://www.dcard.tw/service/api/v2/posts/226473372,2017-05-26T06:30:06.163Z,,,883,226473372
Dcard,#新聞 近10年殺人犯都免死　全因前總統馬英九簽定兩公約,https://www.dcard.tw/service/api/v2/posts/226389781,2017-05-14T02:05:40.841Z,,,38,226389781
Dcard,想問通識課程,https://www.dcard.tw/service/api/v2/posts/226337394,2017-05-06T15:12:36.089Z,,,8,226337394
Dcard,在事件發生後,https://www.dcard.tw/service/api/v2/posts/226322968,2017-05-04T14:33:27.265Z,,,42,226322968
Dcard,事過境遷後的你還好嗎？,https://www.dcard.tw/service/api/v2/posts/226297686,2017-05-01T03:47:04.243Z,,,1,226297686
Dcard,#心得#有雷#天才的禮物,https://www.dcard.tw/service/api/v2/posts/226296628,2017-04-30T21:44:17.471Z,,,197,226296628
Dcard,林奕含，山難，建中_都是人類啊! (文長,https://www.dcard.tw/service/api/v2/posts/226286572,2017-04-29T10:05:08.436Z,,,72,226286572
Dcard,#新聞 斷了翅膀的天使-林奕含,https://www.dcard.tw/service/api/v2/posts/226283317,2017-04-28T17:45:51.153Z,,,33,226283317
Dcard,夜教禁忌經驗資訊整理-香腸小生,https://www.dcard.tw/service/api/v2/posts/226208067,2017-04-17T15:46:37.832Z,,,384,226208067
Dcard,電影＃有雷＃美女與野獸不負責任評論/心得#文長,https://www.dcard.tw/service/api/v2/posts/226165428,2017-04-11T15:29:13.996Z,,,79,226165428
Dcard,螢幕貼壞了....,https://www.dcard.tw/service/api/v2/posts/226161137,2017-04-11T04:30:34.447Z,,,34,226161137
Dcard,#新聞 總統不見救國團青年獎章得主？ 府傻眼：第一次有人晉見先指定時間,https://www.dcard.tw/service/api/v2/posts/226084797,2017-03-30T15:30:13.831Z,,,6,226084797
Dcard,#籃球 #UBA105--2,https://www.dcard.tw/service/api/v2/posts/226050627,2017-03-25T11:33:56.163Z,,,65,226050627
Dcard,#徵才 【人才招聘實習生】 Talent Acquisition Intern ｜AsiaYo,https://www.dcard.tw/service/api/v2/posts/225956488,2017-03-10T12:40:31.972Z,,,29,225956488
Dcard,#推書文  #五折優惠有期限《20幾歲的女孩們都要學會的100件事》,https://www.dcard.tw/service/api/v2/posts/225920189,2017-03-04T17:02:34.784Z,,,367,225920189
Dcard,#圖 我在宿舍染衣服,https://www.dcard.tw/service/api/v2/posts/225917806,2017-03-04T11:05:52.641Z,,,29,225917806
Dcard,#女孩 #五折優惠有期限【20幾歲的女孩們都要學會的100件事】👸,https://www.dcard.tw/service/api/v2/posts/225916729,2017-03-04T07:11:03.425Z,,,65,225916729
Dcard,#圖 #貓 #狗 #失聰貓 我要帶你回家嗎？,https://www.dcard.tw/service/api/v2/posts/225906960,2017-03-02T14:03:19.894Z,,,217,225906960
Dcard,#台劇＃有雷 《天黑請閉眼》感想,https://www.dcard.tw/service/api/v2/posts/225892473,2017-02-28T08:29:22.677Z,,,182,225892473
Dcard,文長 射手女孩 準到流眼淚,https://www.dcard.tw/service/api/v2/posts/225876085,2017-02-25T13:45:23.744Z,,,2498,225876085
Dcard,#天黑#創作 天黑請閉眼番外 夏燼拾光,https://www.dcard.tw/service/api/v2/posts/225873369,2017-02-25T03:44:17.979Z,,,649,225873369
Dcard,#新聞 救國團不當黨產？民進黨頒過獎狀,https://www.dcard.tw/service/api/v2/posts/225845840,2017-02-21T04:04:08.527Z,,,5,225845840
Dcard,#天黑請閉眼 #整劇討論（文長）,https://www.dcard.tw/service/api/v2/posts/225826311,2017-02-18T02:21:36.665Z,,,50,225826311
Dcard,#天黑請閉眼 結局比對+觀後心得 🔍,https://www.dcard.tw/service/api/v2/posts/225825867,2017-02-17T23:01:54.166Z,,,493,225825867
Dcard,#分析有雷 天黑請閉眼：角色顏色,https://www.dcard.tw/service/api/v2/posts/225824933,2017-02-17T17:41:38.51Z,,,4992,225824933
Dcard,#解局 警察入獄，佔中者笑了，可香港未來呢？,https://www.dcard.tw/service/api/v2/posts/225824164,2017-02-17T16:12:47.324Z,,,9,225824164
Dcard,#天黑請閉眼#完結後更#最終Boss推論,https://www.dcard.tw/service/api/v2/posts/225817742,2017-02-16T16:35:10.02Z,,,887,225817742
Dcard,#天黑請閉眼#小推理#有雷,https://www.dcard.tw/service/api/v2/posts/225780806,2017-02-10T23:26:35.922Z,,,223,225780806
Dcard,推翻解答#台劇#天黑請閉眼 第一名,https://www.dcard.tw/service/api/v2/posts/225777235,2017-02-10T11:01:41.323Z,,,51,225777235
Dcard,〔創作〕Ass and the City《初戀那件大事》,https://www.dcard.tw/service/api/v2/posts/225745918,2017-02-05T07:09:05.925Z,,,16,225745918
Dcard,#天黑請閉眼-個人不負責任之凶手猜測,https://www.dcard.tw/service/api/v2/posts/225745837,2017-02-05T06:46:11.559Z,,,16,225745837
Dcard,#更 ＃雷天黑請閉眼第5集後 兇手分析,https://www.dcard.tw/service/api/v2/posts/225743326,2017-02-04T16:11:47.435Z,,,338,225743326
Dcard,#評論 2017國運籤_ 聞仲西征遇十絕陣後逃_我的一些看法,https://www.dcard.tw/service/api/v2/posts/225710504,2017-01-30T00:26:24.952Z,,,14,225710504
Dcard,2017國運籤: 聞仲西征遇十絕陣後逃 _ 我的看法,https://www.dcard.tw/service/api/v2/posts/225701903,2017-01-28T07:05:26.188Z,,,217,225701903
Dcard,愛情論之八,https://www.dcard.tw/service/api/v2/posts/225678560,2017-01-24T14:18:59.925Z,,,2,225678560
Dcard,#圖多文長 分這麼多版意義在哪,https://www.dcard.tw/service/api/v2/posts/225639193,2017-01-19T03:17:27.949Z,,,51,225639193
Dcard,#遊記 #東京 女孩們的東京👭Part.3 #圖多,https://www.dcard.tw/service/api/v2/posts/225618715,2017-01-16T16:24:06.269Z,,,85,225618715
Dcard,#更 我有一個聽障妹妹,https://www.dcard.tw/service/api/v2/posts/225570296,2017-01-09T00:17:01.005Z,,,655,225570296
Dcard,#港獨 黃之鋒來台參加座談暴力黑衣人竟揮拳要打人,https://www.dcard.tw/service/api/v2/posts/225554776,2017-01-07T05:43:35.507Z,,,5,225554776
Dcard,#更#雷 #天黑請閉眼 兇手到底是...,https://www.dcard.tw/service/api/v2/posts/225554202,2017-01-07T04:10:06.049Z,,,165,225554202
Dcard,#更 ㄐㄐ要睡覺(微西斯,https://www.dcard.tw/service/api/v2/posts/225547108,2017-01-06T07:09:05.407Z,,,11731,225547108
Dcard,#新聞 同性戀不是病 將修法禁止治療,https://www.dcard.tw/service/api/v2/posts/225514093,2017-01-03T05:02:43.82Z,,,36,225514093
Dcard,#遊記#圖#東京#聖誕,https://www.dcard.tw/service/api/v2/posts/225501802,2017-01-01T06:53:40.24Z,,,27,225501802
Dcard,#韓劇 古裝新戲:君主 - 假面的主人 #資訊,https://www.dcard.tw/service/api/v2/posts/225446216,2016-12-23T17:02:09.546Z,,,73,225446216
Dcard,如果你喜歡他,https://www.dcard.tw/service/api/v2/posts/225440495,2016-12-22T21:24:48.704Z,,,17,225440495
Dcard,超強射手座分析！你以為射手多情？也許你誤會了！,https://www.dcard.tw/service/api/v2/posts/225400954,2016-12-16T18:46:20.895Z,,,945,225400954
Dcard,暨大落跑，埔里人心裡很不是滋味,https://www.dcard.tw/service/api/v2/posts/225373832,2016-12-12T15:56:17.598Z,,,24,225373832
Dcard,To 給想了解處女座男生的女孩,https://www.dcard.tw/service/api/v2/posts/225334832,2016-12-06T13:28:01.873Z,,,270,225334832
Dcard,男友上健身房奇遇記😂part2,https://www.dcard.tw/service/api/v2/posts/225330180,2016-12-06T00:49:38.567Z,,,36,225330180
Dcard,#韓劇 步步驚心之萬能崔知夢 #分享,https://www.dcard.tw/service/api/v2/posts/225073188,2016-10-27T16:59:02.148Z,,,176,225073188
Dcard,台清交成在自大什麼？解答,https://www.dcard.tw/service/api/v2/posts/225052605,2016-10-24T17:22:14.018Z,,,194,225052605
Dcard,【長篇】戰士之路part2 邂逅,https://www.dcard.tw/service/api/v2/posts/225022112,2016-10-20T14:51:39.905Z,,,2,225022112
Dcard,十二星座深入大解析,https://www.dcard.tw/service/api/v2/posts/225021713,2016-10-20T14:05:28.035Z,,,6590,225021713
Dcard,#爆料新聞# 劣 不滿被甩 報復前女友 太陽花翻譯哥 散布性愛片,https://www.dcard.tw/service/api/v2/posts/224989094,2016-10-16T06:40:17.808Z,,,5,224989094
Dcard,我們在上課拉屎，用來提振精神,https://www.dcard.tw/service/api/v2/posts/224989026,2016-10-16T06:25:44.045Z,,,30,224989026
Dcard,#韓劇 同伊的張禧嬪/張玉貞的崔淑嬪 #分享,https://www.dcard.tw/service/api/v2/posts/224978447,2016-10-14T16:45:45.818Z,,,92,224978447
Dcard,討論#陳家 出奧步把高醫變家產,https://www.dcard.tw/service/api/v2/posts/224960706,2016-10-12T11:25:52.491Z,,,59,224960706
Dcard,#文超長 八點檔在我家?,https://www.dcard.tw/service/api/v2/posts/224947480,2016-10-10T17:16:35.566Z,,,5,224947480
Dcard,#轉錄 台灣人，你真的知道「雙十節」是什麼嗎？,https://www.dcard.tw/service/api/v2/posts/224934340,2016-10-08T22:39:00.022Z,,,74,224934340
Dcard,是兒女，不是員工（文長）,https://www.dcard.tw/service/api/v2/posts/224924853,2016-10-07T16:17:36.632Z,,,4,224924853
Dcard,公主小妹之北方狼,https://www.dcard.tw/service/api/v2/posts/224898656,2016-10-04T07:50:46.282Z,,,19,224898656
Dcard,小七有賣王寶蛋😟？,https://www.dcard.tw/service/api/v2/posts/224836006,2016-09-25T19:27:40.011Z,,,36,224836006
Dcard,#電影 2016下半年電影統整 (上),https://www.dcard.tw/service/api/v2/posts/224833866,2016-09-25T13:52:16.642Z,,,102,224833866
Dcard,#香港選舉 雨傘運動告捷 港非親中派奪30席,https://www.dcard.tw/service/api/v2/posts/224711096,2016-09-07T09:57:35.712Z,,,10,224711096
Dcard,不敢回家,https://www.dcard.tw/service/api/v2/posts/224700796,2016-09-05T17:28:24.785Z,,,11,224700796
Dcard,#分析 #韓劇 #步歩驚心:麗 之 王權地位人物關係,https://www.dcard.tw/service/api/v2/posts/224696453,2016-09-05T06:24:44.401Z,,,704,224696453
Dcard,賭窟驚見高市民進黨議員 竟推給老母 遭諷「媽寶」,https://www.dcard.tw/service/api/v2/posts/224669772,2016-09-01T08:25:01.994Z,,,4,224669772
Dcard,#社論 蔡英文幫兇配合前朝兆豐洗錢案賠光納稅人的錢,https://www.dcard.tw/service/api/v2/posts/224641129,2016-08-28T04:05:34.839Z,,,7,224641129
Dcard,#新聞 兆豐金洗黨產？ 五年借給黨營事業超過百億元,https://www.dcard.tw/service/api/v2/posts/224593132,2016-08-22T05:44:09.309Z,,,3,224593132
Dcard,短篇創作—信賴的重量輕如羽,https://www.dcard.tw/service/api/v2/posts/224548257,2016-08-15T05:10:59.651Z,,,6,224548257
Dcard,#有雷心得 #推薦 《春&夏推理事件簿 (退出遊戲│初戀品鑑師)》：在紙上揮灑輕快喜劇，推理樂章於焉展開！,https://www.dcard.tw/service/api/v2/posts/224544990,2016-08-14T14:56:08.5Z,,,10,224544990
Dcard,#新聞 諷蔡英文重聽、弱視　台灣國送放大鏡與助聽器,https://www.dcard.tw/service/api/v2/posts/224534304,2016-08-12T15:17:48.423Z,,,10,224534304
