Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#社論  【逆統戰】台灣玩家組隊逆剿中國共匪全攻略（上）,https://www.dcard.tw/service/api/v2/posts/228328062,2018-02-19T11:05:50.682Z,,,60,228328062
Dcard,淺談網路媒體之影響與總白痴化現象,https://www.dcard.tw/service/api/v2/posts/228322199,2018-02-18T11:46:03.327Z,,,52,228322199
Dcard,教育改革,https://www.dcard.tw/service/api/v2/posts/228298322,2018-02-14T03:09:41.592Z,,,57,228298322
Dcard,#書籍分享 【書摘】斜槓青年-4：思維如何改變你的世界？,https://www.dcard.tw/service/api/v2/posts/228295368,2018-02-13T14:42:03.457Z,,,52,228295368
Dcard,#討論 台灣與大陸一定是死結麼？,https://www.dcard.tw/service/api/v2/posts/228279177,2018-02-10T14:18:41.377Z,,,105,228279177
Dcard,#書籍分享 2018年二月書單分享,https://www.dcard.tw/service/api/v2/posts/228241021,2018-02-03T13:42:02.095Z,,,133,228241021
Dcard,#評論 從約翰遜原理看保守主義與另類右派的幾十年前戲與2016高潮,https://www.dcard.tw/service/api/v2/posts/228228593,2018-02-01T07:11:34.69Z,,,6,228228593
Dcard,超級藍月冥想和月全食冥想,https://www.dcard.tw/service/api/v2/posts/228222519,2018-01-31T05:45:52.65Z,,,18,228222519
Dcard,#转载 中共的成功之道,https://www.dcard.tw/service/api/v2/posts/228205002,2018-01-28T05:53:38.594Z,,,7,228205002
Dcard,#徵才#電商運營實習生#行銷與社群經營實習生 愛兒長期實習生招募,https://www.dcard.tw/service/api/v2/posts/228188019,2018-01-25T07:56:24.053Z,,,8,228188019
Dcard,羅伯一周星座情感運勢2018.1.11-1.17,https://www.dcard.tw/service/api/v2/posts/228106686,2018-01-11T12:25:53.603Z,,,23,228106686
Dcard,#社論 鐵飯碗變「錄音帶」：你不知道的公務員結構性過勞危機,https://www.dcard.tw/service/api/v2/posts/227978380,2017-12-25T16:53:56.745Z,,,6,227978380
Dcard,我們需要談談貧窮（長文）,https://www.dcard.tw/service/api/v2/posts/227909982,2017-12-14T17:01:15.29Z,,,11,227909982
Dcard,#陸劇 #致我們單純的小美好 遲到很久的17-20心得,https://www.dcard.tw/service/api/v2/posts/227904056,2017-12-13T19:12:03.317Z,,,1121,227904056
Dcard,#新聞 政府近來積極研擬開放拉美與加勒比海邦交國及「新南向政策」國家免簽證待遇，監察委員促請外交部等權責機關本乎平等互惠原則妥慎辦理，以維國家尊嚴；另，大開外籍人士來臺方便之門後，對於從事販毒、走私、賣淫、滯台不歸等違法情事增加之潛在風險，亦應研擬有效因應對策。,https://www.dcard.tw/service/api/v2/posts/227817114,2017-11-30T16:37:54.573Z,,,4,227817114
Dcard,#討論 連新聞和社論都不會區分你還能期望什麼,https://www.dcard.tw/service/api/v2/posts/227651239,2017-11-07T12:32:05.758Z,,,14,227651239
Dcard,JO malone超推坑/消火大分享(內含大量限量香評),https://www.dcard.tw/service/api/v2/posts/227602630,2017-11-01T08:44:18.689Z,,,3840,227602630
Dcard,搞清楚自己的心（#文長）,https://www.dcard.tw/service/api/v2/posts/227495863,2017-10-17T16:17:04.264Z,,,187,227495863
Dcard,國慶主視覺出自輔大老師 競技啦啦隊也是輔大,https://www.dcard.tw/service/api/v2/posts/227407441,2017-10-05T09:48:39.862Z,,,112,227407441
Dcard,#新聞 台灣網路的白色恐怖再起？鄭運鵬提案增訂著作權法可封鎖網域！,https://www.dcard.tw/service/api/v2/posts/227374468,2017-09-30T17:22:22.691Z,,,18,227374468
Dcard,新社團招募中——電信技術研習社,https://www.dcard.tw/service/api/v2/posts/227349263,2017-09-27T13:18:37.617Z,,,33,227349263
Dcard,#影評 #普雷 《美國刺客》,https://www.dcard.tw/service/api/v2/posts/227252169,2017-09-15T13:22:17.959Z,,,8,227252169
Dcard,#分享 最愛🎬電影 PART 13 (恐怖篇),https://www.dcard.tw/service/api/v2/posts/227154506,2017-09-03T07:00:19.265Z,,,92,227154506
Dcard,滿月遠距能量療癒,https://www.dcard.tw/service/api/v2/posts/227149661,2017-09-02T14:11:24.858Z,,,15,227149661
Dcard,哈特佛Hartford-夜鷹(Night Hawk)320之高雄三日遊,https://www.dcard.tw/service/api/v2/posts/227027554,2017-08-18T11:43:24.824Z,,,74,227027554
Dcard,#電影#心得 絕魂夜 (Last Shift)｜孤身一人的漫漫長夜,https://www.dcard.tw/service/api/v2/posts/226953832,2017-08-07T08:00:12.849Z,,,7,226953832
Dcard,如果你愛上獅子女 #文長,https://www.dcard.tw/service/api/v2/posts/226927945,2017-08-03T03:20:06.44Z,,,3003,226927945
Dcard,#新闻 習近平：覺不允許把任何一塊領土分裂出去！,https://www.dcard.tw/service/api/v2/posts/226914635,2017-08-01T03:44:28.871Z,,,7,226914635
Dcard,我覺得有些人可能不太懂韓流選秀,https://www.dcard.tw/service/api/v2/posts/226883078,2017-07-27T11:47:57.915Z,,,1521,226883078
Dcard,[轉/更]因為我請生理假，所以我被資遣了..,https://www.dcard.tw/service/api/v2/posts/226844577,2017-07-21T09:44:41.619Z,,,191,226844577
Dcard,夢中跟仙子們會合,https://www.dcard.tw/service/api/v2/posts/226820098,2017-07-17T09:27:49.843Z,,,22,226820098
Dcard,#新聞 #登山 蔡日興／山難搜救使用者付費應該做，但為何推動不了？,https://www.dcard.tw/service/api/v2/posts/226792993,2017-07-12T14:12:15.59Z,,,11,226792993
Dcard,中國醫北港宿舍,https://www.dcard.tw/service/api/v2/posts/226736253,2017-07-03T09:50:17.889Z,,,50,226736253
Dcard,#轉貼 碎片化閱讀正在令你變得越來越愚蠢,https://www.dcard.tw/service/api/v2/posts/226712829,2017-06-29T16:41:16.065Z,,,19,226712829
Dcard,#周報 習總本周行程回顧（6.19-6.25）,https://www.dcard.tw/service/api/v2/posts/226692107,2017-06-26T14:41:43.646Z,,,3,226692107
Dcard,#薦讀 人類命運共同體論蘊含中華新文明,https://www.dcard.tw/service/api/v2/posts/226692057,2017-06-26T14:34:49.144Z,,,3,226692057
Dcard,#評論 別成為上司的專屬愛將，除非你已經準備好面對這四種風險,https://www.dcard.tw/service/api/v2/posts/226669648,2017-06-23T00:25:52.044Z,,,36,226669648
Dcard,所有男孩女孩都需要認識的詞,https://www.dcard.tw/service/api/v2/posts/226655242,2017-06-20T19:12:06.488Z,,,460,226655242
Dcard,#新聞 台巴斷交，蔡英文聲明,https://www.dcard.tw/service/api/v2/posts/226602770,2017-06-13T08:11:59.743Z,,,10,226602770
Dcard,#社論 習近平同志的治國理政思想與黨的意識形態創新,https://www.dcard.tw/service/api/v2/posts/226591053,2017-06-11T15:39:17.606Z,,,3,226591053
Dcard,植萃？有機？ 那些保養品的話術,https://www.dcard.tw/service/api/v2/posts/226517336,2017-06-01T14:08:47.877Z,,,281,226517336
Dcard,#分享#討論 台灣民主 有哪些失敗,https://www.dcard.tw/service/api/v2/posts/226486223,2017-05-27T18:41:48.249Z,,,23,226486223
Dcard,你常常想很多嗎？,https://www.dcard.tw/service/api/v2/posts/226345815,2017-05-07T17:14:34.826Z,,,29,226345815
Dcard,#解局 朝中社，妳批評中國的言論很無理,https://www.dcard.tw/service/api/v2/posts/226326815,2017-05-05T05:03:50.01Z,,,3,226326815
Dcard,#專訪《毛澤東傳》作者特裏爾：文革、反腐與當今中國,https://www.dcard.tw/service/api/v2/posts/226152834,2017-04-10T00:51:38.272Z,,,4,226152834
Dcard,#轉載 北大台籍博士生:台胞應如何回饋祖國,https://www.dcard.tw/service/api/v2/posts/226006765,2017-03-18T16:04:31.766Z,,,1,226006765
Dcard,#聯文#創#文爆長慎入 虹戀,https://www.dcard.tw/service/api/v2/posts/225927364,2017-03-05T19:33:07.325Z,,,168,225927364
Dcard,#評論 如果一個陸生，走進二二八的歷史記憶,https://www.dcard.tw/service/api/v2/posts/225884668,2017-02-27T01:56:39.231Z,,,20,225884668
Dcard,#回文#新聞 我是台南人，我拒絕台南捷運,https://www.dcard.tw/service/api/v2/posts/225835955,2017-02-19T14:16:32.626Z,,,15,225835955
Dcard,#评论 把維護國家安全的戰略主動權牢牢掌握在自己手中,https://www.dcard.tw/service/api/v2/posts/225830017,2017-02-18T15:03:17.842Z,,,1,225830017
Dcard,中華大學新任校長劉維琪很潮 搭全球風潮培養跨領域Coding人才,https://www.dcard.tw/service/api/v2/posts/225824237,2017-02-17T16:19:53.081Z,,,9,225824237
Dcard,"新闻#""大道至简""，台湾问题并不复杂",https://www.dcard.tw/service/api/v2/posts/225785844,2017-02-11T15:16:15.657Z,,,2,225785844
Dcard,#更 垃圾滾出台灣可以嗎,https://www.dcard.tw/service/api/v2/posts/225685917,2017-01-25T09:55:00.154Z,,,3368,225685917
Dcard,「友達以上戀人未滿」不等於「純友誼」,https://www.dcard.tw/service/api/v2/posts/225670236,2017-01-23T08:17:56.831Z,,,2525,225670236
Dcard,你生日 我賣你,https://www.dcard.tw/service/api/v2/posts/225670099,2017-01-23T07:52:02.455Z,,,778,225670099
Dcard,十二星座全套分享(總整理全),https://www.dcard.tw/service/api/v2/posts/225646430,2017-01-20T07:14:09.681Z,,,2820,225646430
Dcard,十二星座全套分享part3 水瓶男,https://www.dcard.tw/service/api/v2/posts/225646332,2017-01-20T06:51:12.806Z,,,132,225646332
Dcard,【招募】106年暑期營隊夥伴-時薪,https://www.dcard.tw/service/api/v2/posts/225579691,2017-01-10T09:23:09.775Z,,,21,225579691
Dcard,#討論　中國的目標,https://www.dcard.tw/service/api/v2/posts/225529143,2017-01-04T05:56:34.046Z,,,4,225529143
Dcard,妳沒有禮貌我為什麼要禮貌給妳？,https://www.dcard.tw/service/api/v2/posts/225490067,2016-12-30T08:55:56.535Z,,,95,225490067
Dcard,#LOL銅牌如何上去,https://www.dcard.tw/service/api/v2/posts/225440430,2016-12-22T20:40:31.212Z,,,51,225440430
Dcard,＃搬運　Lofter上關於Yuri on ice的感想,https://www.dcard.tw/service/api/v2/posts/225357339,2016-12-10T03:07:58.188Z,,,148,225357339
Dcard,#評論 同志家庭對孩子的成長有負面影響嗎? 從科學研究角度看5個常見問題,https://www.dcard.tw/service/api/v2/posts/225252666,2016-11-23T14:14:47.611Z,,,27,225252666
Dcard,性別研究社對於校方聲明的看法,https://www.dcard.tw/service/api/v2/posts/225244847,2016-11-22T11:04:37.809Z,,,26,225244847
Dcard,#同婚 麻煩給我五分鐘,https://www.dcard.tw/service/api/v2/posts/225215757,2016-11-17T18:26:26.802Z,,,135,225215757
Dcard,#川普 地表最強女婿,https://www.dcard.tw/service/api/v2/posts/225195685,2016-11-14T23:34:04.104Z,,,1624,225195685
Dcard,剛出國的那些糗事（轉）,https://www.dcard.tw/service/api/v2/posts/225176325,2016-11-12T02:12:11.816Z,,,176,225176325
Dcard,關於打工的兩三事RE,https://www.dcard.tw/service/api/v2/posts/225071846,2016-10-27T14:19:23.958Z,,,7,225071846
Dcard,#美大選 希拉里犯下重大過失害了美國！,https://www.dcard.tw/service/api/v2/posts/225068728,2016-10-27T05:33:24.481Z,,,13,225068728
Dcard,#讀者投書 台灣山林走向世界？台灣高山國際觀光的想像,https://www.dcard.tw/service/api/v2/posts/224955772,2016-10-11T17:21:12.795Z,,,14,224955772
Dcard,Re:大吉嶺/大吉人,https://www.dcard.tw/service/api/v2/posts/224929102,2016-10-08T09:52:22.967Z,,,21,224929102
Dcard,#新聞 台灣新媒體連番出現，他們哪裏是「新」的？哪裏還是「舊」的？,https://www.dcard.tw/service/api/v2/posts/224904202,2016-10-05T02:12:32.761Z,,,2,224904202
Dcard,輔大性侵案 夏林清說法前後矛盾,https://www.dcard.tw/service/api/v2/posts/224829713,2016-09-25T01:11:40.427Z,,,167,224829713
Dcard,#社論 台灣警察為何厭世？不理性的績效和勤務，讓我們逐漸失去「從警的熱情」,https://www.dcard.tw/service/api/v2/posts/224806293,2016-09-21T13:56:43.236Z,,,20,224806293
Dcard,理性溝通很難嗎？,https://www.dcard.tw/service/api/v2/posts/224764296,2016-09-15T06:57:49.706Z,,,1,224764296
Dcard,精緻的利己主義者和常青藤的綿羊,https://www.dcard.tw/service/api/v2/posts/224675364,2016-09-02T02:21:08.061Z,,,59,224675364
Dcard,即將到來的階層社會,https://www.dcard.tw/service/api/v2/posts/224675362,2016-09-02T02:19:57.149Z,,,9,224675362
Dcard,(轉)李開復：給新生，大學四年應是這樣度過,https://www.dcard.tw/service/api/v2/posts/224665980,2016-08-31T16:52:14.513Z,,,82,224665980
Dcard,#新聞 中日恢復對話 聯日抗中成幻想,https://www.dcard.tw/service/api/v2/posts/224647418,2016-08-29T02:50:53.941Z,,,5,224647418
Dcard,#社論》警惕大陸民意對台灣敵意上升,https://www.dcard.tw/service/api/v2/posts/224636204,2016-08-27T09:47:12.969Z,,,5,224636204
Dcard,#更 只剩抱怨？,https://www.dcard.tw/service/api/v2/posts/224623026,2016-08-25T08:44:58.079Z,,,201,224623026
Dcard,髮式服儀，身體規範的戰爭,https://www.dcard.tw/service/api/v2/posts/224580615,2016-08-20T08:05:23.167Z,,,8,224580615
Dcard,《精靈寶可夢GO》不過又是一場熟悉的台灣噩夢,https://www.dcard.tw/service/api/v2/posts/224522597,2016-08-10T14:16:37.329Z,,,7,224522597
Dcard,#分享 《我們在閱讀時看到了什麼？用圖像讀懂世界文學》,https://www.dcard.tw/service/api/v2/posts/224495680,2016-08-06T13:29:15.881Z,,,57,224495680
Dcard,#評論 吃人夠夠的垃圾體育官僚,https://www.dcard.tw/service/api/v2/posts/224490689,2016-08-05T14:55:38.289Z,,,7,224490689
Dcard,Re：#圖 當台灣人民是我的驕傲,https://www.dcard.tw/service/api/v2/posts/224460202,2016-07-31T08:22:57.396Z,,,47,224460202
Dcard,#社論 勿使反中仇中招來反台仇台,https://www.dcard.tw/service/api/v2/posts/224448173,2016-07-29T01:18:17.588Z,,,6,224448173
Dcard,你可以不要這麼兇嗎?(文長),https://www.dcard.tw/service/api/v2/posts/224313512,2016-07-07T02:32:33.447Z,,,7,224313512
Dcard,#黑特#就是直銷還死不承認,https://www.dcard.tw/service/api/v2/posts/224303640,2016-07-05T03:37:55.213Z,,,24,224303640
Dcard,#圖 #展覽 別讓人生只剩下蜷川實花和吉卜力,https://www.dcard.tw/service/api/v2/posts/224299716,2016-07-04T06:13:26.665Z,,,223,224299716
Dcard,學妹，不要隨隨便便說喜歡,https://www.dcard.tw/service/api/v2/posts/224298234,2016-07-03T18:09:55.539Z,,,31,224298234
Dcard,＃新聞 習近平告誡全黨：不忘初心 繼續前進,https://www.dcard.tw/service/api/v2/posts/224287736,2016-07-01T13:18:05.887Z,,,3,224287736
Dcard,R：我不是處女但我是妳女兒,https://www.dcard.tw/service/api/v2/posts/224250898,2016-06-24T00:30:32.474Z,,,34,224250898
Dcard,北京狠下決心要統一 收復台灣時間節點曝光,https://www.dcard.tw/service/api/v2/posts/224231371,2016-06-20T11:28:08.867Z,,,25,224231371
Dcard,#社論 廉價的政治正確會遮蔽暴恐真相,https://www.dcard.tw/service/api/v2/posts/224193362,2016-06-14T00:07:48.114Z,,,4,224193362
Dcard,綠當家 反美牛反核的人去哪了,https://www.dcard.tw/service/api/v2/posts/224149846,2016-06-06T09:45:07.552Z,,,49,224149846
Dcard,經濟／有感施政 從接地氣開始,https://www.dcard.tw/service/api/v2/posts/224121020,2016-06-01T04:21:48.379Z,,,2,224121020
Dcard,射殺猩猩（轉新聞）,https://www.dcard.tw/service/api/v2/posts/224109489,2016-05-30T02:37:16.95Z,,,61,224109489
Dcard,蔡英文就職演說 各國學者官員怎麼看,https://www.dcard.tw/service/api/v2/posts/224057413,2016-05-20T17:49:17.965Z,,,3,224057413
Dcard,陸學者：看到蔡英文向大陸表達了善意,https://www.dcard.tw/service/api/v2/posts/224055266,2016-05-20T12:16:42.268Z,,,6,224055266
Dcard,不畏壓迫 蔡英文只提九二會談 尊重歷史事實,https://www.dcard.tw/service/api/v2/posts/224053018,2016-05-20T04:54:57.728Z,,,6,224053018
Dcard,港媒：蔡英文“親美疏中”令人憂,https://www.dcard.tw/service/api/v2/posts/210598370,2016-05-13T05:23:37.994Z,,,1,210598370
Dcard,錯的不是美豬，而是以為人民比豬蠢的政黨,https://www.dcard.tw/service/api/v2/posts/207046781,2016-05-12T02:09:36.698Z,,,1,207046781
Dcard,死刑，本身就是把雙面刃,https://www.dcard.tw/service/api/v2/posts/203826167,2016-05-10T19:09:32.85Z,,,34,203826167
Dcard,<問> 哪N種力，大家幫忙想一想,https://www.dcard.tw/service/api/v2/posts/143997864,2016-04-21T17:24:40.022Z,,,73,143997864
Dcard,#轉貼  時代精神運動 (The Zeitgeist Movement )官方FAQ,https://www.dcard.tw/service/api/v2/posts/139951500,2016-04-20T15:59:13.925Z,,,3,139951500
Dcard,鬼王對決白米炸彈客：台灣農業辯論,https://www.dcard.tw/service/api/v2/posts/134401054,2016-04-19T03:30:13.668Z,,,17,134401054
Dcard,特赦阿扁是蔡英文的事,https://www.dcard.tw/service/api/v2/posts/98764962,2016-04-09T02:50:30.822Z,,,16,98764962
Dcard,聯合／小心台灣的「雙斷鏈」危機,https://www.dcard.tw/service/api/v2/posts/41735677,2016-03-23T03:34:23.337Z,,,3,41735677
Dcard,從星盤中的火星來看性慾望 +太陽牡羊座介紹(文長),https://www.dcard.tw/service/api/v2/posts/37017041,2016-03-21T14:05:16.454Z,,,99,37017041
Dcard,[ptt] 柯文哲其人其事,https://www.dcard.tw/service/api/v2/posts/32540995,2016-03-20T05:09:57.014Z,,,19,32540995
Dcard,聯合／蔡英文可有重回烽火外交的準備？,https://www.dcard.tw/service/api/v2/posts/32525556,2016-03-20T05:03:52.159Z,,,9,32525556
Dcard,「人人可以上大學」的真相，其實是窮人借錢穩定高等教育,https://www.dcard.tw/service/api/v2/posts/9250899,2016-03-12T06:26:53.181Z,,,11,9250899
Dcard,難到雙子女就那麼難交男朋友嗎,https://www.dcard.tw/service/api/v2/posts/2940132,2016-03-10T00:14:47.342Z,,,458,2940132
Dcard,RE:性別平等是在平等三小?,https://www.dcard.tw/service/api/v2/posts/1161084,2016-02-24T03:22:31.374Z,,,19,1161084
Dcard,平衡點,https://www.dcard.tw/service/api/v2/posts/1135828,2016-02-18T16:43:00.18Z,,,12,1135828
Dcard,臺南維冠建設負責人方便包,https://www.dcard.tw/service/api/v2/posts/1083011,2016-02-06T16:21:27.509Z,,,71,1083011
Dcard,中國到底何時才崩潰,https://www.dcard.tw/service/api/v2/posts/1031267,2016-01-25T04:47:02.819Z,,,20,1031267
Dcard,理智的臺灣人，請冷處理！,https://www.dcard.tw/service/api/v2/posts/1003848,2016-01-17T20:07:11.158Z,,,7,1003848
Dcard,晚安臺灣(文長),https://www.dcard.tw/service/api/v2/posts/1003804,2016-01-17T19:39:24.592Z,,,8,1003804
Dcard,黃安欺負臺灣小孩不對？那臺灣人欺負臺灣小孩呢？,https://www.dcard.tw/service/api/v2/posts/990609,2016-01-14T16:18:46.136Z,,,6,990609
Dcard,方紹偉：中國模式為什么沒有崩潰？,https://www.dcard.tw/service/api/v2/posts/988797,2016-01-14T06:48:16.246Z,,,4,988797
Dcard,異國戀 — 探討（文長）,https://www.dcard.tw/service/api/v2/posts/890888,2015-12-18T16:04:13.313Z,,,26,890888
Dcard,還是要相信愛情啊，笨蛋們。(文長,https://www.dcard.tw/service/api/v2/posts/858463,2015-12-09T14:32:15.255Z,,,5,858463
Dcard,派系消長的原因(轉自ptt),https://www.dcard.tw/service/api/v2/posts/836021,2015-12-03T13:01:54.262Z,,,7,836021
Dcard,博海拾貝 | 我是一個回族女孩,https://www.dcard.tw/service/api/v2/posts/801866,2015-11-23T04:40:18.763Z,,,6,801866
Dcard,水都快燒乾了還不知道自己是青蛙？,https://www.dcard.tw/service/api/v2/posts/740826,2015-11-08T21:47:38.227Z,,,40,740826
Dcard,別鬧了！馬習會的重點在南海,https://www.dcard.tw/service/api/v2/posts/736402,2015-11-07T15:46:13.797Z,,,64,736402
Dcard,從張瑋珊事件看：「中國」是台灣人的天然成分,https://www.dcard.tw/service/api/v2/posts/712312,2015-10-31T16:44:56.368Z,,,5,712312
Dcard,瑞士信貸最新報告 台灣軍力全球第13強,https://www.dcard.tw/service/api/v2/posts/619822,2015-10-04T01:30:01.322Z,,,9,619822
Dcard,民粹的颱風假 失序的大警訊,https://www.dcard.tw/service/api/v2/posts/610442,2015-10-01T05:34:51.41Z,,,15,610442
Dcard,珍惜身邊的伴,https://www.dcard.tw/service/api/v2/posts/549717,2015-09-11T20:45:10.496Z,,,20,549717
Dcard,陳真談綠營,https://www.dcard.tw/service/api/v2/posts/541439,2015-09-09T08:20:54.961Z,,,10,541439
Dcard,Re: 台灣人請用更大格局看自己,https://www.dcard.tw/service/api/v2/posts/450250,2015-08-11T16:14:14.519Z,,,33,450250
Dcard,大中國思想,https://www.dcard.tw/service/api/v2/posts/425254,2015-08-02T12:57:30.301Z,,,10,425254
Dcard,自治性社團知多少2!!,https://www.dcard.tw/service/api/v2/posts/416053,2015-07-29T17:10:48.662Z,,,13,416053
Dcard,那晚，我夢到周杰倫。---Lapin,https://www.dcard.tw/service/api/v2/posts/388130,2015-07-18T15:58:57.355Z,,,17,388130
Dcard,他們就是台灣人的縮影，而台灣人的水準非常低落,https://www.dcard.tw/service/api/v2/posts/380074,2015-07-15T12:34:47.046Z,,,22,380074
Dcard,隨機殺人事件的成因與現象探討-心得與摘要,https://www.dcard.tw/service/api/v2/posts/348586,2015-07-03T09:15:45.022Z,,,9,348586
Dcard,快換掉彩虹旗大頭，它其實有很大的問題! ,https://www.dcard.tw/service/api/v2/posts/334432,2015-06-28T15:45:25.155Z,,,40,334432
Dcard,我妹的女朋友,https://www.dcard.tw/service/api/v2/posts/292653,2015-06-16T10:55:17.656Z,,,2031,292653
Dcard,我不祝福/陶晶瑩 （貳時cover）,https://www.dcard.tw/service/api/v2/posts/271763,2015-06-09T11:28:37.157Z,,,12,271763
Dcard,針對校園安全的公民參與機制....,https://www.dcard.tw/service/api/v2/posts/268046,2015-06-08T06:01:24.331Z,,,2,268046
Dcard,比起死刑存廢，應該還有更重要的事情,https://www.dcard.tw/service/api/v2/posts/245394,2015-05-30T23:10:34.729Z,,,33,245394
Dcard,住宿舍的大家 是否能討論並反思一下,https://www.dcard.tw/service/api/v2/posts/173308,2015-05-04T07:23:36.592Z,,,34,173308
Dcard,「我可以反帝，你不能獨立」、「你的也是我的，自古以來都是我的」中國人歷史觀的5大笑柄（內文頗長）,https://www.dcard.tw/service/api/v2/posts/152956,2015-04-22T13:34:55.163Z,,,31,152956
Dcard,【轉】台獨之於戰爭,https://www.dcard.tw/service/api/v2/posts/126416,2015-04-05T04:52:36.487Z,,,9,126416
Dcard,Re: 亞投銀疑問,https://www.dcard.tw/service/api/v2/posts/121527,2015-03-31T17:48:15.718Z,,,24,121527
Dcard,一個舉家來台創業的香港人，告訴你為什麼台灣做 Startup 有很大的優勢,https://www.dcard.tw/service/api/v2/posts/97789,2015-03-07T14:35:22.989Z,,,22,97789
Dcard,文章分享：關於文組及理組,https://www.dcard.tw/service/api/v2/posts/38246,2014-10-28T06:55:33.904Z,,,3,38246
Dcard,潘維剛稱推本土語言傷害民族情感　學者：霸權殖民心態,https://www.dcard.tw/service/api/v2/posts/38156,2014-10-27T17:11:32.776Z,,,3,38156
Dcard,【服貿】服貿是毒藥？還是仙丹妙藥？,https://www.dcard.tw/service/api/v2/posts/16394,2014-03-21T15:59:34Z,,,1,16394
Dcard,【省思】你砍的是成本，還是自己的未來？,https://www.dcard.tw/service/api/v2/posts/13065,2013-11-07T14:51:55Z,,,2,13065
Dcard,我好像有邊緣型人格障礙...,https://www.dcard.tw/service/api/v2/posts/236984547,2021-09-15T16:19:19.088Z,,,96,236984547
Dcard,有趣又有料的圖文YT大集合,https://www.dcard.tw/service/api/v2/posts/235912462,2021-05-04T14:37:24.332Z,,,19,235912462
Dcard,有沒有維思維WeisWay的八卦？？偽科學頻道？,https://www.dcard.tw/service/api/v2/posts/235488818,2021-03-06T02:30:23.305Z,,,9,235488818
