Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#遊記#東京 與卡友的四天三夜東京自由行,https://www.dcard.tw/service/api/v2/posts/226462496,2017-05-24T15:07:27.486Z,,,810,226462496
Dcard,SHINee— 9年回盼，仍若初見,https://www.dcard.tw/service/api/v2/posts/226461309,2017-05-24T12:32:54.464Z,,,2348,226461309
Dcard,我的腮紅們 Part2,https://www.dcard.tw/service/api/v2/posts/226431845,2017-05-20T01:45:46.265Z,,,937,226431845
Dcard,#高調 外表正直的人最可行精巧的誘騙,https://www.dcard.tw/service/api/v2/posts/226387184,2017-05-13T14:53:31.755Z,,,188,226387184
Dcard,未來預測,https://www.dcard.tw/service/api/v2/posts/226345549,2017-05-07T16:39:07.578Z,,,52,226345549
Dcard,#問題 #底片 迴片桿壞了⋯,https://www.dcard.tw/service/api/v2/posts/226343577,2017-05-07T12:50:40.529Z,,,2,226343577
Dcard,#分享 周子瑜眼妝仿妝,https://www.dcard.tw/service/api/v2/posts/226341773,2017-05-07T07:40:32.938Z,,,4328,226341773
Dcard,你只是碰巧被命運安排路過我的世界,https://www.dcard.tw/service/api/v2/posts/226334685,2017-05-06T07:15:26.684Z,,,9,226334685
Dcard,現在還有人知道5人的東方神起嗎,https://www.dcard.tw/service/api/v2/posts/226333505,2017-05-06T03:28:15.512Z,,,1387,226333505
Dcard,#圖 平常都吃什麼,https://www.dcard.tw/service/api/v2/posts/226313044,2017-05-03T06:44:23.281Z,,,135,226313044
Dcard,#圖多文長 四月購物分享,https://www.dcard.tw/service/api/v2/posts/226304493,2017-05-02T03:25:26.184Z,,,287,226304493
Dcard,#求同好 #加藤和樹 #俳優坑,https://www.dcard.tw/service/api/v2/posts/226294049,2017-04-30T13:40:44.934Z,,,30,226294049
Dcard,夏日粉底Ride or die 求滅火🔥（內有選手）,https://www.dcard.tw/service/api/v2/posts/226291150,2017-04-30T04:43:05.687Z,,,49,226291150
Dcard,#圖 唇膏人收山前的唇膏第四彈👄,https://www.dcard.tw/service/api/v2/posts/226270317,2017-04-26T19:48:22.784Z,,,150,226270317
Dcard,其實摩羯男應該算花心,https://www.dcard.tw/service/api/v2/posts/226254884,2017-04-24T15:34:02.681Z,,,467,226254884
Dcard,#新聞 天母名店被控灌水、歧視台灣客？ 美食家這樣說,https://www.dcard.tw/service/api/v2/posts/226242268,2017-04-22T16:49:17.572Z,,,11,226242268
Dcard,#作品#底片#手作皮革,https://www.dcard.tw/service/api/v2/posts/226230429,2017-04-21T02:51:56.214Z,,,47,226230429
Dcard,#SJ#沒有與生俱來的王者,https://www.dcard.tw/service/api/v2/posts/226187087,2017-04-14T16:08:21.013Z,,,980,226187087
Dcard,#日團 #介紹 E-girls分隊之Flower,https://www.dcard.tw/service/api/v2/posts/226174354,2017-04-12T19:37:08.784Z,,,64,226174354
Dcard,版上沒什麼人在分析處女女,https://www.dcard.tw/service/api/v2/posts/226163536,2017-04-11T11:20:31.439Z,,,9,226163536
Dcard,Lunasol with Walnut # Beige Beige 眼影盤,https://www.dcard.tw/service/api/v2/posts/226161160,2017-04-11T04:35:12.188Z,,,33,226161160
Dcard,可是你沒有,https://www.dcard.tw/service/api/v2/posts/226147189,2017-04-09T07:19:10.376Z,,,40,226147189
Dcard,#文長圖多 韓國美妝戰利品分享（💄蠟燭保養品）,https://www.dcard.tw/service/api/v2/posts/226133430,2017-04-07T07:19:56.996Z,,,527,226133430
Dcard,我累了，不想等了,https://www.dcard.tw/service/api/v2/posts/226128273,2017-04-06T13:26:32.685Z,,,364,226128273
Dcard,#圖 命運帶你來過，卻又將你帶走,https://www.dcard.tw/service/api/v2/posts/226117782,2017-04-05T03:22:24.005Z,,,10,226117782
Dcard,一見如故，再見陌路,https://www.dcard.tw/service/api/v2/posts/226115619,2017-04-04T15:45:47.196Z,,,48,226115619
Dcard,曖昧成癮，而我卻走了心,https://www.dcard.tw/service/api/v2/posts/226108846,2017-04-03T14:53:16.681Z,,,380,226108846
Dcard,＃詢問-日本脱力系影片？,https://www.dcard.tw/service/api/v2/posts/226096259,2017-04-01T11:21:30.891Z,,,0,226096259
Dcard,#作品 #台南 #將軍木棉道,https://www.dcard.tw/service/api/v2/posts/226061321,2017-03-27T04:01:33.616Z,,,26,226061321
Dcard,#💄試色 MAC 21隻,https://www.dcard.tw/service/api/v2/posts/226028967,2017-03-22T03:13:05.51Z,,,718,226028967
Dcard,#圖 新手的化妝品試色✨,https://www.dcard.tw/service/api/v2/posts/226006590,2017-03-18T15:48:58.467Z,,,136,226006590
Dcard,#圖 台中燒肉五間比較（上）,https://www.dcard.tw/service/api/v2/posts/225997275,2017-03-17T03:50:03.932Z,,,3385,225997275
Dcard,#作品 #台南 #六甲 #落羽松,https://www.dcard.tw/service/api/v2/posts/225985231,2017-03-15T06:11:11.201Z,,,51,225985231
Dcard,#西洋 不甘心點擊率這麼低系列,https://www.dcard.tw/service/api/v2/posts/225970436,2017-03-12T18:29:39.82Z,,,76,225970436
Dcard,#作品 #台南 #學甲 #蜀葵花文化節,https://www.dcard.tw/service/api/v2/posts/225923439,2017-03-05T08:56:40.689Z,,,8,225923439
Dcard,#環境 毒船的無岸旅途，海洋成核廢料墳場 義大利檔案全文解密,https://www.dcard.tw/service/api/v2/posts/225876687,2017-02-25T15:11:10.125Z,,,4,225876687
Dcard,致所有喜歡魔羯男的女孩們,https://www.dcard.tw/service/api/v2/posts/225865618,2017-02-23T18:24:03.29Z,,,782,225865618
Dcard,#圖 芥末起司捲餅,https://www.dcard.tw/service/api/v2/posts/225844842,2017-02-20T21:06:01.497Z,,,1582,225844842
Dcard,#更 Sia寫過的那些歌詞,https://www.dcard.tw/service/api/v2/posts/225791894,2017-02-12T16:07:23.68Z,,,107,225791894
Dcard,#作品 #台南鹿耳門聖母廟 #國際高空煙火秀,https://www.dcard.tw/service/api/v2/posts/225789649,2017-02-12T10:07:10.906Z,,,29,225789649
Dcard,#圖 20隻唇彩分享+心得💄～,https://www.dcard.tw/service/api/v2/posts/225772342,2017-02-09T13:44:19.93Z,,,829,225772342
Dcard,#問 PS4推薦的遊戲,https://www.dcard.tw/service/api/v2/posts/225670775,2017-01-23T10:11:50.555Z,,,4,225670775
Dcard,十二星座全套分享(總整理全),https://www.dcard.tw/service/api/v2/posts/225646430,2017-01-20T07:14:09.681Z,,,2820,225646430
Dcard,#圖 #開箱 #試色Tonymoly Gmarket,https://www.dcard.tw/service/api/v2/posts/225611495,2017-01-15T14:16:34.483Z,,,28,225611495
Dcard,十二星座全套分享part1 水瓶男,https://www.dcard.tw/service/api/v2/posts/225571926,2017-01-09T06:29:04.152Z,,,1855,225571926
Dcard,＃yurionice 首卷BD+DVD銷量破五萬,https://www.dcard.tw/service/api/v2/posts/225549136,2017-01-06T12:20:56.311Z,,,94,225549136
Dcard,#圖 #手繪 小分享,https://www.dcard.tw/service/api/v2/posts/225532324,2017-01-04T12:37:16.456Z,,,23,225532324
Dcard,#作品  超有fu人像攝影-融人於景,https://www.dcard.tw/service/api/v2/posts/225509796,2017-01-02T13:17:53.415Z,,,13,225509796
Dcard,#底片 #回顧 那些拍底片的日子,https://www.dcard.tw/service/api/v2/posts/225496475,2016-12-31T09:08:32.974Z,,,48,225496475
Dcard,#圖多 16隻唇膏分享,https://www.dcard.tw/service/api/v2/posts/225449991,2016-12-24T11:42:43.4Z,,,70,225449991
Dcard,#最後的守護者,https://www.dcard.tw/service/api/v2/posts/225404905,2016-12-17T14:33:56.83Z,,,8,225404905
Dcard,#人像攝影#藍色聖誕的即興,https://www.dcard.tw/service/api/v2/posts/225380218,2016-12-13T15:15:46.632Z,,,56,225380218
Dcard,#日 #成宮貴寬 #引退發言,https://www.dcard.tw/service/api/v2/posts/225352582,2016-12-09T08:11:16.664Z,,,7,225352582
Dcard,#攝影#華山可愛的小孩們,https://www.dcard.tw/service/api/v2/posts/225338888,2016-12-07T05:50:01.791Z,,,18,225338888
Dcard,#過期底片#去飽和的生活,https://www.dcard.tw/service/api/v2/posts/225324676,2016-12-05T04:17:42.109Z,,,151,225324676
Dcard,#作品 #底片 台南的異國角落 - 奇美博物館。,https://www.dcard.tw/service/api/v2/posts/225315332,2016-12-03T13:32:13.034Z,,,235,225315332
Dcard,#新聞 載巴西足球員 墜哥倫比亞,https://www.dcard.tw/service/api/v2/posts/225288012,2016-11-29T06:38:28.312Z,,,16,225288012
Dcard,霧眉初體驗（更新）,https://www.dcard.tw/service/api/v2/posts/225265157,2016-11-25T12:30:59.558Z,,,782,225265157
Dcard,#人像攝影  秋末,https://www.dcard.tw/service/api/v2/posts/225230406,2016-11-20T08:47:58.947Z,,,9,225230406
Dcard,#正片velvia#金山二日遊,https://www.dcard.tw/service/api/v2/posts/225128468,2016-11-05T01:24:36.057Z,,,15,225128468
Dcard,【DJ Mix】Back To Sound #065,https://www.dcard.tw/service/api/v2/posts/225126906,2016-11-04T16:30:39.425Z,,,5,225126906
Dcard,#圖 洛杉磯食物大全（吧）,https://www.dcard.tw/service/api/v2/posts/225101012,2016-11-01T00:14:07.147Z,,,323,225101012
Dcard,#作品 台中隨手拍車軌,https://www.dcard.tw/service/api/v2/posts/225067035,2016-10-26T20:37:22.531Z,,,21,225067035
Dcard,TT我好想要金卡TT,https://www.dcard.tw/service/api/v2/posts/225066821,2016-10-26T19:00:44.857Z,,,207,225066821
Dcard,#圖。高雄之最,https://www.dcard.tw/service/api/v2/posts/225023166,2016-10-20T16:45:36.838Z,,,845,225023166
Dcard,#底片 關於老相機拍賣社的交易經驗,https://www.dcard.tw/service/api/v2/posts/224977199,2016-10-14T14:47:34.475Z,,,11,224977199
Dcard,#數字油畫  對視👬💕,https://www.dcard.tw/service/api/v2/posts/224928296,2016-10-08T07:16:26.709Z,,,230,224928296
Dcard,#圖 MAC 唇膏H&M 彩妝開箱!!,https://www.dcard.tw/service/api/v2/posts/224924403,2016-10-07T15:31:57.832Z,,,24,224924403
Dcard,#購機 旅遊用的選擇,https://www.dcard.tw/service/api/v2/posts/224922479,2016-10-07T11:27:53.416Z,,,6,224922479
Dcard,第十三個星座-蛇夫座？,https://www.dcard.tw/service/api/v2/posts/224874615,2016-10-01T03:03:42.613Z,,,78,224874615
Dcard,在國外吃什麼,https://www.dcard.tw/service/api/v2/posts/224866473,2016-09-29T19:02:00.329Z,,,543,224866473
Dcard,#教學 Google Play如何逃離鬼島,https://www.dcard.tw/service/api/v2/posts/224820152,2016-09-23T14:25:37.303Z,,,33,224820152
Dcard,#圖  分享護唇膏收藏啦 💛,https://www.dcard.tw/service/api/v2/posts/224764276,2016-09-15T06:54:44.588Z,,,242,224764276
Dcard,我的霧眉體驗 不用怕素顏拉,https://www.dcard.tw/service/api/v2/posts/224655367,2016-08-30T05:38:20.391Z,,,21,224655367
Dcard,#圖 日本料理,https://www.dcard.tw/service/api/v2/posts/224629259,2016-08-26T07:06:35.807Z,,,96,224629259
Dcard,#作品 #360° #小星球 用360度看世界,https://www.dcard.tw/service/api/v2/posts/224616026,2016-08-24T06:08:03.525Z,,,276,224616026
Dcard,中國隊奧運慘敗 BBC播報時遭中共黑屏,https://www.dcard.tw/service/api/v2/posts/224564279,2016-08-17T15:17:08.449Z,,,13,224564279
Dcard,＃分享 小旅行a化妝包,https://www.dcard.tw/service/api/v2/posts/224515732,2016-08-09T12:19:07.727Z,,,104,224515732
Dcard,#圖 淘寶、forever 21 ...購物分享～,https://www.dcard.tw/service/api/v2/posts/224507029,2016-08-08T10:45:29.664Z,,,216,224507029
Dcard,#問 相機選擇,https://www.dcard.tw/service/api/v2/posts/224365645,2016-07-15T20:55:05.117Z,,,8,224365645
Dcard,#黑白底片#尋赤,https://www.dcard.tw/service/api/v2/posts/224286713,2016-07-01T09:27:16.03Z,,,24,224286713
Dcard,#文長 #介紹  三代目 J Soul Brothers from EXILE TRIBE,https://www.dcard.tw/service/api/v2/posts/224281206,2016-06-30T07:12:18.185Z,,,89,224281206
Dcard,醒不來的夢中夢,https://www.dcard.tw/service/api/v2/posts/224280865,2016-06-30T05:34:08.573Z,,,157,224280865
Dcard,#圖  十二星座的悲歌Horoscopes,https://www.dcard.tw/service/api/v2/posts/224272819,2016-06-28T14:09:24.304Z,,,1464,224272819
Dcard,#作品#底片#其實是內心戲,https://www.dcard.tw/service/api/v2/posts/224239261,2016-06-21T17:22:55.582Z,,,34,224239261
Dcard,＃底片 重曝的美好,https://www.dcard.tw/service/api/v2/posts/224202908,2016-06-15T14:31:27.863Z,,,65,224202908
Dcard,#作品 一些拍拍,https://www.dcard.tw/service/api/v2/posts/224196720,2016-06-14T13:44:48.681Z,,,12,224196720
Dcard,#攝影#虎山台北夜景,https://www.dcard.tw/service/api/v2/posts/217523757,2016-05-15T15:42:00.982Z,,,38,217523757
Dcard,#圖 近期愛用彩妝分享💄,https://www.dcard.tw/service/api/v2/posts/214478671,2016-05-14T13:25:39.608Z,,,354,214478671
Dcard,#底片 作品 那些日子拍了什麼,https://www.dcard.tw/service/api/v2/posts/214477560,2016-05-14T13:25:28.211Z,,,32,214477560
Dcard,#分享#聽的耳朵都懷孕了#英文歌,https://www.dcard.tw/service/api/v2/posts/184558523,2016-05-05T02:08:27.632Z,,,28,184558523
Dcard,#作品 灰階世界,https://www.dcard.tw/service/api/v2/posts/180592559,2016-05-03T16:08:45.599Z,,,8,180592559
Dcard,外籍義守大學教授看臺灣教育：阻止臺灣教育進步的三大病灶,https://www.dcard.tw/service/api/v2/posts/171519925,2016-04-30T13:30:50.977Z,,,10,171519925
Dcard,#圖我做了什麼...,https://www.dcard.tw/service/api/v2/posts/169548126,2016-04-29T16:39:02.016Z,,,27,169548126
Dcard,＃分享 天秤女生、魔羯女生、天蠍男生超讚解析！,https://www.dcard.tw/service/api/v2/posts/158521363,2016-04-26T05:35:35.202Z,,,794,158521363
Dcard,【DJ Mix】Back To Sound #060,https://www.dcard.tw/service/api/v2/posts/156441127,2016-04-25T12:56:56.553Z,,,2,156441127
Dcard,#討論#分享#推薦#廣播劇#drama CD (更新),https://www.dcard.tw/service/api/v2/posts/143237401,2016-04-21T14:42:11.942Z,,,19,143237401
Dcard,#圖 #童年卡通 #Pingu 企鵝家族,https://www.dcard.tw/service/api/v2/posts/133010078,2016-04-18T15:31:06.896Z,,,114,133010078
Dcard,#作品 這輩子，一定要去我的家鄉金門看看！,https://www.dcard.tw/service/api/v2/posts/100207037,2016-04-09T13:28:28.256Z,,,53,100207037
Dcard,唱紅《數碼寶貝》熱血主題曲歌手 喉癌病逝(大哭~,https://www.dcard.tw/service/api/v2/posts/96411063,2016-04-08T08:25:14.715Z,,,40,96411063
Dcard,《數碼寶貝》的主唱過世了,https://www.dcard.tw/service/api/v2/posts/96119806,2016-04-08T06:41:32.247Z,,,37,96119806
Dcard,#悲報 動漫歌手 和田光司 因上咽頭癌 過世,https://www.dcard.tw/service/api/v2/posts/95934952,2016-04-08T05:40:44.269Z,,,56,95934952
Dcard,#作品 #器材 街拍 with Ricoh GR,https://www.dcard.tw/service/api/v2/posts/53657900,2016-03-26T17:17:37.706Z,,,8,53657900
Dcard,#作品 一些午後的逆光小品,https://www.dcard.tw/service/api/v2/posts/48194432,2016-03-25T00:16:59.424Z,,,143,48194432
Dcard,#底片 歷時四個月的電影底片Kodak 250D,https://www.dcard.tw/service/api/v2/posts/46056400,2016-03-24T08:43:21.952Z,,,50,46056400
Dcard,#作品 異國風的奇美博物館,https://www.dcard.tw/service/api/v2/posts/41371768,2016-03-23T00:16:43.039Z,,,408,41371768
Dcard,遇到瘋子，就只好比他狂了。,https://www.dcard.tw/service/api/v2/posts/37977872,2016-03-21T18:14:09.14Z,,,22,37977872
Dcard,#圖 分享小資彩妝保養用品,https://www.dcard.tw/service/api/v2/posts/32945827,2016-03-20T08:02:44.431Z,,,196,32945827
Dcard,#圖 我就是愛吃の甜點分享(高雄),https://www.dcard.tw/service/api/v2/posts/31080076,2016-03-19T15:30:44.853Z,,,188,31080076
Dcard,#圖超多 高雄甜點－懶人分析攻略♥ Part2,https://www.dcard.tw/service/api/v2/posts/27550547,2016-03-18T11:51:06.853Z,,,787,27550547
Dcard,#作品#底片 拿起底片機亂拍的日子,https://www.dcard.tw/service/api/v2/posts/19310306,2016-03-15T15:16:40.661Z,,,26,19310306
Dcard,#作品 #夜景 藍調愛河之心(附參數),https://www.dcard.tw/service/api/v2/posts/1215857,2016-03-05T13:43:08.801Z,,,143,1215857
Dcard,[管樂] 新天堂樂園 Nuovo Cinema Paradiso,https://www.dcard.tw/service/api/v2/posts/1106305,2016-02-12T15:48:30Z,,,20,1106305
Dcard,#作品 關於風格這件事(文長慎入),https://www.dcard.tw/service/api/v2/posts/1102562,2016-02-11T17:48:24.995Z,,,70,1102562
Dcard,分手後不做朋友 -- 魔羯 (微長),https://www.dcard.tw/service/api/v2/posts/1059097,2016-02-01T09:36:30.104Z,,,126,1059097
Dcard,分享 六支手邊愛用 #日常色唇彩,https://www.dcard.tw/service/api/v2/posts/1058899,2016-02-01T08:44:32.677Z,,,32,1058899
Dcard,#日音 #介紹 #LDH家族 1.0 EXILE放浪兄弟,https://www.dcard.tw/service/api/v2/posts/1037536,2016-01-26T19:05:08.688Z,,,17,1037536
Dcard,#圖 #what is in my bag 🎒(文長）,https://www.dcard.tw/service/api/v2/posts/1023848,2016-01-23T02:13:15.174Z,,,368,1023848
Dcard,#手繪 12星座,https://www.dcard.tw/service/api/v2/posts/1009207,2016-01-19T08:10:10.916Z,,,493,1009207
Dcard,#圖 自創12星座圖 part5(END),https://www.dcard.tw/service/api/v2/posts/1006011,2016-01-18T13:03:36.472Z,,,221,1006011
Dcard,#圖 金球獎完整得獎名單🎉,https://www.dcard.tw/service/api/v2/posts/977773,2016-01-11T08:06:32.373Z,,,147,977773
Dcard,Ex Machina 人造意識 (厲害的分析文轉錄),https://www.dcard.tw/service/api/v2/posts/976449,2016-01-10T20:30:59.779Z,,,23,976449
Dcard,#問 sony rx100m3和GR2的選擇,https://www.dcard.tw/service/api/v2/posts/975356,2016-01-10T15:29:25.817Z,,,8,975356
Dcard,覺得心態真的很重要,https://www.dcard.tw/service/api/v2/posts/946903,2016-01-03T15:21:18.144Z,,,33,946903
Dcard,一直活著的父親,https://www.dcard.tw/service/api/v2/posts/943916,2016-01-02T18:44:38.211Z,,,35,943916
Dcard,臉部清潔分享 Raelynn,https://www.dcard.tw/service/api/v2/posts/923095,2015-12-28T03:20:17.161Z,,,26,923095
Dcard,#求救(翻譯) 會義大利文的請進,https://www.dcard.tw/service/api/v2/posts/914994,2015-12-25T14:51:39.432Z,,,2,914994
Dcard,#作品 12星座－摩羯座,https://www.dcard.tw/service/api/v2/posts/907957,2015-12-23T15:24:23.737Z,,,98,907957
Dcard,#教學 第一次買相機就上手,https://www.dcard.tw/service/api/v2/posts/894473,2015-12-19T18:27:30.513Z,,,121,894473
Dcard,Final Fantasy VII : Remake (12/05新預告,https://www.dcard.tw/service/api/v2/posts/845729,2015-12-06T09:50:51.076Z,,,2,845729
Dcard,2015遊戲大獎今日揭曉！《巫師3：狂獵》成最大贏家,https://www.dcard.tw/service/api/v2/posts/840184,2015-12-04T15:34:02.282Z,,,14,840184
Dcard,#攝影 上仰的角度，抬起頭的視野,https://www.dcard.tw/service/api/v2/posts/826100,2015-11-30T15:29:40.552Z,,,223,826100
Dcard,英文鋼筆字-86,https://www.dcard.tw/service/api/v2/posts/810408,2015-11-25T17:18:39.351Z,,,11,810408
Dcard,台灣明明就遠大於ROC，我不懂有些人在崩潰甚麼,https://www.dcard.tw/service/api/v2/posts/730421,2015-11-05T19:10:38.21Z,,,64,730421
Dcard,#攝影 【底片分享】傻瓜相機的重曝之旅,https://www.dcard.tw/service/api/v2/posts/717862,2015-11-02T08:17:44.44Z,,,38,717862
Dcard,[分享] 期中考念書音樂,https://www.dcard.tw/service/api/v2/posts/711639,2015-10-31T13:57:50.82Z,,,13,711639
Dcard,【底片分享】Lomography CN100 with Ricohflex TLR,https://www.dcard.tw/service/api/v2/posts/685194,2015-10-23T09:09:17.622Z,,,11,685194
Dcard,#圖【底片分享】120片幅，Ricohflex 3.5F TLR,https://www.dcard.tw/service/api/v2/posts/621527,2015-10-04T14:08:33.992Z,,,8,621527
Dcard,#圖 寶貝兒子的由來 #刺蝟 (微閃),https://www.dcard.tw/service/api/v2/posts/613108,2015-10-01T18:57:11.207Z,,,664,613108
Dcard,音樂分享 - The Ricochet,https://www.dcard.tw/service/api/v2/posts/578933,2015-09-21T15:23:19.685Z,,,2,578933
Dcard,關於GR和700D的比較?,https://www.dcard.tw/service/api/v2/posts/578614,2015-09-21T14:03:39.956Z,,,2,578614
Dcard,超神準本週星座運勢！,https://www.dcard.tw/service/api/v2/posts/468788,2015-08-18T14:17:58.888Z,,,1489,468788
Dcard,【咩波的品酒日記】Cowichan Blackberry/Enrico Ortega 2014,https://www.dcard.tw/service/api/v2/posts/386333,2015-07-18T00:01:55.78Z,,,21,386333
Dcard,深夜食堂之萬惡宵夜文,https://www.dcard.tw/service/api/v2/posts/385547,2015-07-17T15:17:45.486Z,,,32,385547
Dcard,夢中莫名的偷襲,https://www.dcard.tw/service/api/v2/posts/357464,2015-07-06T14:51:39.647Z,,,15,357464
Dcard,【分享】小宇(宋念宇)-Titanium,https://www.dcard.tw/service/api/v2/posts/322951,2015-06-25T04:42:11.915Z,,,21,322951
Dcard,[黑白圖選] 回顧，觀點，建議,https://www.dcard.tw/service/api/v2/posts/301127,2015-06-19T04:17:15.519Z,,,14,301127
Dcard,前世記憶!?,https://www.dcard.tw/service/api/v2/posts/266121,2015-06-07T12:42:52.756Z,,,72,266121
Dcard,(cover)~臺語歌 愛到無命不知驚,https://www.dcard.tw/service/api/v2/posts/240429,2015-05-29T07:47:48.651Z,,,6,240429
Dcard,Jamie Oliver15分鐘上菜：瑞柯達起司煎餅Ricotta Fritters,https://www.dcard.tw/service/api/v2/posts/229103,2015-05-25T13:51:58.094Z,,,153,229103
Dcard,(cover)台語歌-車站,https://www.dcard.tw/service/api/v2/posts/196523,2015-05-14T15:26:39.642Z,,,4,196523
Dcard,(cover)清唱ㄧ些台語副歌,https://www.dcard.tw/service/api/v2/posts/179130,2015-05-07T03:51:39.057Z,,,5,179130
Dcard,【電音---Progressive House】Lush & Simon X Rico & Miella - We Are Lost,https://www.dcard.tw/service/api/v2/posts/106535,2015-03-17T16:41:16.573Z,,,17,106535
Dcard,【連載】金牛女和摩羯男,https://www.dcard.tw/service/api/v2/posts/101326,2015-03-11T16:34:28.921Z,,,10,101326
Dcard,給那些被男孩拋棄的女孩們,https://www.dcard.tw/service/api/v2/posts/98135,2015-03-08T01:23:29.585Z,,,24,98135
Dcard,"KDrew , Rico & Miella - Let Me Go",https://www.dcard.tw/service/api/v2/posts/73546,2015-01-30T05:24:49.796Z,,,4,73546
Dcard,Madilyn Bailey - Titanium,https://www.dcard.tw/service/api/v2/posts/68960,2015-01-21T10:18:44.055Z,,,14,68960
Dcard,在這個寂寞的冬天好想聽Live阿,https://www.dcard.tw/service/api/v2/posts/53232,2014-12-18T08:16:59.431Z,,,6,53232
Dcard,十二星座的粉絲專頁,https://www.dcard.tw/service/api/v2/posts/47428,2014-12-01T12:11:05.782Z,,,14,47428
Dcard,9/1深夜音樂電台,https://www.dcard.tw/service/api/v2/posts/31170,2014-08-31T16:40:48.421Z,,,21,31170
Dcard,[F組] Preview 阿根廷 vs. 波士尼亞與赫塞哥維納,https://www.dcard.tw/service/api/v2/posts/22389,2014-06-15T13:38:48.289Z,,,5,22389
