Source,Title,Link,Date,Summary,Text,Like,id
Dcard,吉娃娃?,https://www.dcard.tw/service/api/v2/posts/232377210,2019-10-26T11:19:55.908Z,,"有一天，
雞跟黃鼠狼要一張衛生紙，
但黃鼠狼不給，
於是

























黃鼠狼給雞掰臉。














等等，
















吉娃娃:幹阿是乾我???
https://i.imgur.com/cHeap4p.jpg

-政經嘸正經",23,232377210
Dcard,如何買便宜機票？心得密技大公開！自由行必備,https://www.dcard.tw/service/api/v2/posts/232227601,2019-10-04T04:49:14.121Z,,"http://i.imgur.com/csd6318.jpg
如何買到便宜的機票想必是每個背包客必備技能之一，畢竟以最少的資金一樣可以出國旅遊！小資族只要輕鬆幾個步驟，出國玩的次數就可以大大增加喔！不管怎樣，我們把從機票省下的錢去到當地的國家多吃幾餐也是不錯的！接下來，我們將告訴大家如何訂到便宜的機票，花費最少的錢來做一樣的事情！這些都是我們多年出國中累積下來的實戰經驗，希望能幫大家省下不少旅費！

*機票提早訂，避開旺季高峰期
機票和飯店不一樣，離出發的時間越近票價就會越貴，一般來說需要提前3個月至半年左右買票會比較便宜。其實不同的月份買不同的票價也是有很大的差異的，根據統計：每年的七月份票價會是最高點，因為簡單的供需原則，飛機航班不變但是需求量大增。而每年的十一月是機票最便宜的時候，也就是說如果提前買機票且在淡季的時間點，票價會更便宜。幾月去哪裡也是有差別的：像是二月份通常大家都會有過年的年假，有些人選擇趁連假出國。這時候台灣人最愛去的日本或韓國的亞洲機票就會相對的貴了很多，這時候如果買歐洲的機票則會便宜很多！起飛的日期也會影響到票價，像是週五和週日的飛機票會比較貴而週二和週三起飛的票價會比較便宜。其實這也不難理解，因為大部分的人都是週一至週五上班且大家都會想在假日出去玩。把飛機票想成是我們的高速公路一樣，只要越多人出門的時候就會越塞車而票價也會越貴！所以說，我們要提早買票、選擇對的月份、起飛的日期。

*善用比價網站來查詢機票
我個人最喜歡的則是使用Skyscanner來做機票的查詢，只要選擇出發的機場和目的地就能夠快速的查詢各種航空配對的最佳方案。在搜尋的時候也可以勾選鄰近的機場，因為不同的機場所提供的班機不一樣，且價位也不同！我舉個例子：桃園機場的班機比台中機場的多，飛越南比較便宜。但台中的人如果買了桃園的機票則需要多買高鐵來回票，有時候看似票面便宜卻還得計算額外的附加花費。所以使用查詢網站也可以比對不同的機場出發的票價！快來動動手指查詢下一次想旅遊的目的地，知道價位多少後，好為下次的旅行存錢吧！
https://bit.ly/2Ofj5it

*搜尋單人機票
記得搜尋機票的時候選擇單人查詢，因為訂票系統都是使用票價區塊的方式來計數，也就是說當剩餘的機票數量越少單價就會越高。此時如果使用多人查詢的時候，系統就會直接以剩餘機票數量的價位來定價，也就是說一次找多人的票系統出現的票價會比較貴。

*選擇對的信用卡
不同的信用卡也有不同的優惠，有的有跟航空公司聯名或有的刷機票的回饋比較高！因為這個比較複雜，所以我們有針對買機票的信用卡專門整理了一篇：哪張卡買機票最省？信用卡推薦懶人包！
https://coocolab.com/travel-credit-card/
值得注意的一點是，有的卡必須要刷機票才能進貴賓室，所以要看清楚自己的卡別有什麼附加的優惠！

*申辦航空聯盟會員
如果常常搭乘某些航空或者是某個聯盟的航空，則趕快去申請一下聯盟會員來累積里程數！別小看累積下來的里程數，有時候這些里程數還可以幫你換到免費的機票呢！對於有些人想要以便宜的價格搭商務艙，也可以跟別人以較低價的價錢買里程數來兌換，但在這邊我們就不細說了。

*如果有充裕時間則選擇轉機
轉機雖說會多耽誤個兩三個小時，但有時候轉機的票價會比直航的低了很多！尤其是在轉機的時候可以到當地的免稅商店看看，舉個例子來說：如果飛北美航線的人通常轉機點都是在韓國或者是日本這兩國，如果在韓國轉機的時候則可以到當地的免稅店以較便宜的價錢購買韓國的美妝，或者到日本轉機在免稅商店買日本的藥妝。不只轉機的機票比直航便宜外，有時候轉機可能也省下了再飛一趟才能買到的商品。

*如果選擇廉價航空需評估行李量
如果選擇廉航則必須考慮到自身攜帶行李的「數量」及「重量」。廉價航空雖說價錢便宜但天下沒有白吃的午餐，價錢則會堆疊到行李上。也就是說如果本身行李很多的人，或者打算出國買東西帶回來的人則非常不推薦廉航，因為只要行李一多機票的價錢也會超過一般航空的價位。如果搭廉航時真的必須帶行李建議提前到該廉航的官網來預購行李重量和件數，有時預先購買會比到機場掛行李時購買的價錢會省下一半。

結語
這幾個方法都是長年搭飛機所累積下來的心得，有時候機票看似便宜卻往往的隱藏了很多額外的花費！但不管怎樣，用了對的方法就能夠買到便宜的機票，有了下一個旅遊的目標就會有成長的動力，找一下必須存多少錢才能找到下一個感動。讀萬卷書不如行萬里路，你下一個想去的地方找到了嗎？
https://bit.ly/2Ofj5it


原文出自：
https://coocolab.com/cheap-air-tickets/",1946,232227601
Dcard,只剩老人才懂的時代眼淚們,https://www.dcard.tw/service/api/v2/posts/232116987,2019-09-18T13:15:34.1Z,,"今天看到扒飯回歸了，時代的眼淚阿，順勢緬懷一下曾經的店好了
香香自助餐  林王鵝肉 阿福早餐店 祥喜 大魚墮落 番茄紅 源士林  Here Cafe 默沏咖啡 up stairs 李氏兄弟  東北大餅 玉口香 cheap gogo 
以下開放老人補充，我先去哭一陣子

有些是真的懷念，有些就單純不勝唏噓啦 尤其極鮮差點倒掉，古早味也要開不開的 更感慨 慢慢感覺有些東西真的只剩老人才懂了QQ

順便問一下有沒有老人離開政大後會懷念的政大店家啊？
我自己覺得蘭葶喝架",93,232116987
Dcard,🌲社論：核能 加拿大的綠色能源🌲,https://www.dcard.tw/service/api/v2/posts/231995508,2019-09-03T04:39:32.66Z,,"本文翻自澳大利亞金融時報其中一篇社論，並在某些部分略微修改，以讓台灣讀者更加理解文章內容。核能發電作為低碳能源，當今，其發展將因為全球暖化及氣候變遷成為勢在必行。

---- 以下主文 ----

在安大略省 2014 廢除燃煤發電前，該省最大城市 —— 多倫多常年籠罩於濃厚的霧霾之中，每年有超過 50 天不宜駕駛車輛。

在正式廢煤後，年度的霧霾天數已降至零。

而其中，加拿大最之名的核工業管理者、操作員及開發人員之一諾曼 · 索耶在這一系列發展功不可沒。

為重新啟用休倫湖布魯斯核電廠四座已封存的反應爐，索耶於 2003 年受聘。該核電廠位於底特律北邊四小時車程的距離。

此後 11 年裡，索耶翻修了布魯斯核電廠，使其 3.2 GW 的裝置量得以併網發電，相當於台中電廠六座燃煤機組的裝置量。

「這是我職業生涯最閃耀的一刻。」62 歲的索耶，於新不倫瑞克省聖約翰市的新辦公室裡的一段訪談中說道。


http://i.imgur.com/2lAABpF.png
多倫多市中心在安大略省將燃煤電廠除役前，常遭霧霾籠罩。

在一場由公衛專家呼籲的轉型中，安大略的電力來源配比從 19% 燃煤下降至零，從低於 1% 間歇性再生能源上升至 9%，從 51% 核能上升至 58%，8% 燃氣提升至 10%，以及自 22% 上升至 23% 的水力發電。

加拿大哮喘協會會長凡妮莎 · 佛蘭在轉型後說道：「儘在幾年前的夏天，不分男女老少，人們總是待在家，好似被囚禁般。又髒又悶的空氣籠罩著整座城市使他們感到懼怕。今天，他們可以因為大幅下降的哮喘風險而享受更高品質的戶外生活。」


http://i.imgur.com/A5B2Zk4.png
在廢煤後，多倫多的霧霾天數將至近零。

諷刺的是，多倫多的乾淨空氣或許可歸功於提供核燃料，卻禁止使用核能的澳洲。身為全球第三大鈾礦出口國，澳洲提供了核燃料給全球的核電廠。

核電在加拿大獲得廣泛的民意支持。該國是《核武禁擴條約》締約國，且以高標準核工業管理與運作舉世聞名。

在澳洲國會開始討論核能可行性之際，加拿大人也充滿疑惑地看著一個擁有許多再生能源資源，卻仰賴燃煤提供其百分之 75  電力的國家。

索耶說道：「使用潔淨能源帶來的好處是令人感到驚奇的。核能可以解決二氧化碳以及其所帶來的所有健康問題。」

所有的發達國家 —— 包括步入後煤時代，且於兩週前經歷了一百萬戶家庭停電的英國 —— 已開始發現，再生能源最大的挑戰為鞏固可靠的備用能源。

索耶現為加拿大先進反應堆概念公司（ARC Nuclear Canada）董事長。該公司正在設計一個小型發電廠，並計劃將其放置於風電及太陽能廠旁，在後二者停擺時及時補上。

澳洲政府當前的假設為每瓩的風或太陽能裝置，電網亦需要 0.8 至 1 瓩的可調度電力。

一座 100 MW，預估成本約 4.5 億加元（約新台幣 106 億）的反應爐儘需每二十年更換一次燃料，且可在爐芯溫度上升時自動停止運轉。

ARC 正等待取得新不論瑞克省建造小型反應爐的許可，預計可於 2028 年啟用。ARC 的設計可大幅降低核電廠的建造成本，主要因為其儘需約十二分之一的鋼筋水泥，且可於工廠量產，以滿足現代工程的高標準要求。

上述的 ARC 設計為當前全球小型反應爐其中之一。加拿大核安委員會於今年四月收到了第一份建造小型反應爐的申請。該計劃案將在粉筆河建造一個 5 MW 的小型反應爐。

http://i.imgur.com/2jn32RN.png
位於休倫湖，擁有四座重新併網反應爐的布魯斯核電廠。

https://www.afr.com/companies/energy/in-canada-nuclear-power-is-green-20190823-p52k2u 

---- 以下原文 ----

In Canada, nuclear power is green 

Before Ontario stopped using coal to generate electricity in 2014, the Canadian province's biggest city, Toronto, was enveloped in smog so thick that driving was dangerous more than 50 days a year. 

Since coal was phased out, the annual smog count has gone to zero. 

Norman Sawyer, one of Canada's best-known nuclear industry regulators, operators and developers, deserves a lot of the credit. 

Sawyer was hired in 2003 to bring back online four mothballed reactors at one of the largest nuclear facilities in the world, the Bruce Nuclear Generating Station on Lake Huron four hours north of Detroit. 

Over the following 11 years the chief nuclear officer refurbished the plant and brought 3200 megawatts of capacity online, the equivalent of rebuilding the entire Loy Yang coal power station in Victoria. 

""That was one of the proudest moments of my career,"" the 62-year-old said in an interview from his new offices on a misty North Atlantic morning in St John, New Brunswick. 

Central Toronto was frequently covered in smog before the state of Ontario shut down coal power stations. James MacDonald 

In a shift hailed by public health experts, Ontario's electricity generation from coal went from 19 per cent to zero, from less than 1 per cent renewables to 9 per cent, from 51 per cent nuclear to 58 per cent, from 8 per cent gas to 10 per cent, and from 22 per cent hydro to 23 per cent. 

""Just a few years ago, people of all ages became prisoners in their own homes on hot summer days,"" said the president of the Asthma Society of Canada, Vanessa Foran, after the shift. 

""They feared for their health when smothering, polluted air descended upon their city. Today, they enjoy a better quality of life outdoors with a much lower risk of an asthma attack or a trip to the emergency room."" 

After the switch from coal, smoggy days in Toronto fell to almost zero. Wire 
Ironically, Toronto's clean air is likely to be facilitated, in part, by a country with a nuclear power ban. As the third-biggest seller of uranium, Australia fuels nuclear reactors around the world. 

Nuclear power has widespread community support in Canada, which is a party to the Nuclear Non-Proliferation Treaty and has a reputation for high standards of nuclear-industry regulation and operation. 

As the Australian Parliament begins an inquiry into nuclear energy, Canadians look quizzically at a nation with abundant renewable energy yet dependent on climate-warming coal for 75 per cent of its electricity. 

""The benefits are just amazing when you go to clean energy,"" Sawyer says. ""By using nuclear power you address CO2 emissions and any health issues caused by CO2."" 
All developed economies - including post-coal Britain, where 1 million homes lost power two weeks ago - are discovering that the challenge of the shift to renewables is securing reliable backup. 

The Australian government is operating on the assumption that for every kilowatt of potential electricity from wind and solar, between 0.8 and 1 kilowatt will be needed from sources that are available at any time. 

Step in a new generation of nuclear. Sawyer is now president of ARC Nuclear Canada, which is designing a compact power plant designed to be located next to wind and solar farms and to kick in when they aren't operating. 

At an estimated cost of $C450 million ($500 million) and an output of 100 megawatts, the reactor needs to be refuelled every 20 years and is designed to automatically shut down if the core temperature starts to rise. 

ARC is going through the process of securing permission to build a reactor in New Brunswick that could be operating by 2028. ARC's design is so much cheaper than regular nuclear plants - which can cost more than $10 billion - because it will use one-twelfth the cement and will be mostly built in a factory, where it is easier to reach the high standards required for advanced engineering. 

The ARC design is one of many small modular reactors in planning around the world. In April, the Canadian nuclear regular received the first application for one of the plants, a 5 megawatt reactor on Chalk River in Ontario. 

The Bruce Power Nuclear Power Station on Lake Huron, where four reactors were restarted. Wire",46,231995508
Dcard,假設香港是台灣的,https://www.dcard.tw/service/api/v2/posts/231921930,2019-08-23T15:01:57.309Z,,"最近看cheap用世界帝國介紹歷史
1999年香港要還給誰
李登輝有出來插花 說香港是中華民國的

影片說到 英國很聽美國的話
美國總統是支持給中華民國
但好死不死剛好病死
下一個美國總統是支持給中共的
就給中共了

假設還給我們
我猜李登輝也應該是維持現狀
此時應該是改反送台

我看蔡英文也會做差不多的事
畢竟太陽花要求行政院立法院撤掉那些擋的

結果交接完
立馬增強戒備
拒馬用更多 圍牆用更高
就是變得不像以前一樣那麼好衝

不過那時香港要是給台灣
我們國家應該超亂

香港動盪很久
我覺得不錯可以偷偷超車
反正國家經營就像職場競爭一樣

還在那支持，越亂越好

香港收入比台灣高
但今年台灣應該贏

香港也是金融中心
台灣金融業應該要趁這時取代",2,231921930
Dcard,推薦一些Youtube頻道,https://www.dcard.tw/service/api/v2/posts/231913959,2019-08-22T13:04:05.872Z,,"這些頻道是我有在訂閱追蹤的，有一些比較冷僻，放上來分享一下。
這些不見得是全職youtuber，因為題材的關係很難提高更新頻率來營利，但是影片都很用心：

1. 三千試煉
主題：冰棒棍手工藝。
台灣人，經典作品有用冰棒棍做RWBY新月玫瑰、遊戲王千年積木、遊戲王黃金櫃(機關盒版本)、太空戰士7克勞德組合劍...等等。俗稱膝蓋收割者，因為是很精細的木工製作影片所以月更是基本，更新並不穩定但是...最近的影片越來越複雜精細，常常讓人留言：我媽問我為什麼跪著看手機/電腦。
https://www.youtube.com/channel/UC1QSgsf_2UVdMrSP9t_Lw8Q

2. Cheap世紀帝國
主題：世紀帝國遊戲實況、用世紀帝國畫面講歷史或時事。
台灣人，對歷史有興趣的可以看一看，有弄一些荷蘭東印度公司在台灣與西班牙在台灣的相關影片。平均更新速度是周更，有時候甚至三天一個影片。
https://www.youtube.com/channel/UCGGrblndNzi86WY5lJkQJiA

3. Matt's 電玩之夜 Game Night
主題：戰地風雲系列遊戲實況、二次世界大戰的近代戰爭史介紹。
台灣人，平均更新頻率是周更，歷史系列的部分介紹了非常多課本沒教的東西，共有：二戰課本沒教的事、戰車式介紹、軍盲今不忙這三個子系列，都是講一些戰爭史、特殊戰役，還有一二戰軍武的介紹。非常適合軍事迷訂閱~
https://www.youtube.com/channel/UCeLNrHzggGEZnmgCZXDZ_4w

4. Primitive Technology
主題：野外求生+ASMR(?)。
這類影片的開山始祖，平均更新...月更起跳。頻道主是澳洲昆士蘭人，自己在家後面買了兩塊地來鑽木取火、蓋房子...等等。最近還出書了，非常紓壓的系列。蓋瓦屋、煉鐵這兩部影片一定要看過!
https://www.youtube.com/channel/UCAL3JXZSzSm8AlZyD3nQdBA

5. My name is Andong
主題：料理。
頻道主是個住在德國柏林的俄裔猶太人，去過中國留學並學得一手好中國菜(也有來過台灣)，頻道主要是使用英文不必擔心聽不懂，自動翻譯的英文字幕也足夠理解內容了，每周更新一次。他老兄回到德國後就開始拍一系列中餐教學(當然，有些是西方人能接受的改良版本)，還有一點點俄國菜、德國菜、南美化的中餐、中亞料理等等。最近他已經成功破解蘭州手工拉麵的製作方式，應該近期會有相關影片出來。
https://www.youtube.com/channel/UCyEA3vUnlpg0xzkECEq1rOA

6. Langfocus
主題：語言學。
這個頻道主要是介紹世界各國的語言、文法，還有相似語言的差異比較。還蠻酷的，對外語學習有興趣的不妨參考一下。更新頻率...忘了XD
https://www.youtube.com/channel/UCNhX3WQEkraW3VHPyup8jkQ

7. Townsends
主題：料理(?)。
雖然說是料理，不過主要是18世紀歐美地區的料理，頻道主會去翻找文獻，從當時的食譜書中找出有趣、現在可以複製的食譜來製作料理，可以當作增廣見聞的知識來源。主持人是英國人，講英文不用擔心。更新頻率...月更?
https://www.youtube.com/channel/UCxr2d4As312LulcajAkKJYw

8. The Great War
主題：第一次世界大戰。
歷史類的頻道，而且影片量非常龐大，雖然是講英文不過發音很清楚可以練聽力，不少影片也有正體中文字幕。因為影片量很大，所以內容非常詳細(例如說為了介紹中國在WWI扮演的角色居然還介紹了北洋軍閥跟袁世凱到段祺瑞之間的權力更迭)，覺得歷史課本一戰啥都沒教的非常推薦。
https://www.youtube.com/channel/UCUcyEsEjhPEDf69RRVhRh4A

9. Thoisoi2 - Chemical Experiments!
主題：化學元素。
雖然講英文，但是口音非常重，開啟自動翻譯會好很多，有些影片有中文字幕，更新頻率未知；這人也是很厲害，他會想盡辦法拿到化學元素表上記載的元素來展示他們的化學性質，包含燃燒、放射性、化學反應...等等。
https://www.youtube.com/channel/UC3j3w-oUtIAm_KI857ydvUA

10. 嚼豆
主題：遊戲王卡片介紹、遊戲王遊戲影片
台灣人，平均更新頻率是周更，最近的影片都是介紹有名或經典的遊戲王卡片，遊戲王粉絲不容錯過，影片中會先介紹卡片在原作(漫畫、動畫)中的效果跟角色們如何使用，之後才會介紹實卡的效果跟如何應用，有些效果很酷炫的會用遊戲來模擬特殊牌組。
https://www.youtube.com/channel/UCerJk0-d22M7MFy8opOuyjA",28,231913959
Dcard,臺灣熱政治人物惡搞,https://www.dcard.tw/service/api/v2/posts/231855803,2019-08-14T01:50:05.676Z,,"做了一款惡搞公仔哈哈
【臺灣熱 Taiwan Hot】最火熱的話題人物們齊聚一堂
不管撿到什麼，他們是時局創造出的英雄，是議題中談論的人物，翻轉你對政治的想像，橫掃全島的選戰颱風，現在就讓你一手掌握！

首波五款監修中，敬請期待!
www.facebook.com/TooCheapArt/posts/109319300420995
https://www.facebook.com/TooCheapArt/posts/109319300420995
https://i.imgur.com/rqMqiJ1.jpg
https://i.imgur.com/LL90X6k.jpg
https://i.imgur.com/kO20VNx.jpg
https://i.imgur.com/R10sb64.jpg
https://i.imgur.com/KamX8Me.jpg
https://i.imgur.com/MOM5pOB.jpg
https://i.imgur.com/g818UBT.jpg
https://i.imgur.com/JXT1Xjy.jpg
https://i.imgur.com/rQH9FJ8.jpg
https://i.imgur.com/ShTBXsr.jpg
https://i.imgur.com/VBsdhRQ.jpg",8,231855803
Dcard,又一YouTuber表態,https://www.dcard.tw/service/api/v2/posts/231839578,2019-08-11T14:20:26.507Z,,"以下轉自世紀帝國youtuber 「cheap」臉書

——————分隔線——————

去年底我在中國的b站(bilibili)開台 
(你可以把他想為中國的youtube)
只要youtube有上的影片
我都會重新上簡體字幕、製作簡體封面
金額換算成人民幣
打備註(例如8+9:流氓)
為了過他們站方的審核
我做了很多讓步 例如用百度地圖
不放日本的旭日旗
也就是說會特別製作中國版本的影片
然後敏感的影片就不會放 
我那時候就說我的底線就是
我不可能說自己是中國台灣
也不會稱你們內地
就這樣相安無事了半年

但後來審核越來越嚴格 
講清朝腐敗不行 講台灣不行
我索性5月後就不上新影片了
接著六月我的帳號就被封了
理由是港獨份子(還不是台獨)
因為我在youtube的影片

( 三分鐘搞懂 香港逃犯條例 香港人擔心什麼)
https://youtu.be/JXeaIZuNj20

說了許多中央的壞話
也就是隔空水桶 我在y做的""壞事""
在b被判刑 不過我本來就已經放棄那邊了
很多中國的粉絲想要轉我的影片過去
我想不需要了 想看來youtube看就好了
反正翻牆很easy

受不了那些思想審查

其實我很愛中國 我頻道的編輯還是中國人
你們看到的影片 有一部份是出自他手
但我們一樣，不喜歡的是極權政權

不要貪中國的錢 你才是真正的自由",40,231839578
Dcard,台灣留學嘅小抱怨,https://www.dcard.tw/service/api/v2/posts/231826697,2019-08-09T15:05:16.254Z,,"1、為左畢業要考埋啲冇用嘅證書，證照

本身個係要求就係要考TQC、台灣嘅AI PS證書而學校就鼓吹英文要考多益。已經打算以後唔會做設計依行嫁啦，但為左畢業又要自己比錢考，攞反香港又冇咩認受性。（真係為左考而考囉）
咁依嫁有諗定以後做邊行想考定啲證書同埋文憑先又要等到畢業反香港，變相浪費左啲時間咁，人地都話大學最得閒但我啲計劃又要等到畢業後先做到。

2、比完學費又要比好多錢

畢製要錢
畢製嘅材料費又係錢
強逼參加新一代，青春設計節
但又係比錢再比錢

3、半價學費但要做工讀生

如果攞到獎學金就要做36小時愛校服務
咁嘅比法都係第一次見
明明自己揀左服務單位但又比人換左單位
人人有得揀得我冇我揀 唉

4、用太多私人時間

功課用太多時間先做得完都算了
為左完成小組功課又要用私人時間去開會
試過八九點仲係街到收集材料呀陰公

5、孤獨感太強

一個人冇人冇物冇依冇靠
仲成人比人誤會香港係第二個大陸
當我係大陸人
一係就問我點係識中文識繁體




最心痛嘅事就係覺得實再要洗太多錢了
間學校又cheap cheap 地
同埋浪費左四年可以去考香港證書/文憑嘅時間反到香港要再額外付出時間精力讀書
但無可否認一個人離鄉背井到其他地方生活真係獨立左好多成熟左好多
最開心係係台灣可以自己一個人租屋住

 indesign 功課
https://www.dcard.tw/v2/vivid/videos/9c5ef024-84a0-4707-88ed-9bd167af6cba?r=1.9222222222222223

台灣嘅屋企
https://www.dcard.tw/v2/vivid/videos/2654e168-f095-41d8-b58e-99a71956aa78?r=1",14,231826697
Dcard,英才宿舍出現隱翅蟲,https://www.dcard.tw/service/api/v2/posts/231715569,2019-07-21T15:17:07.004Z,,"我是個為了實驗暑住的小女子
剛剛去台中英才宿舍五樓洗衣處那邊
把衣服脫水時
有發現了隱翅蟲
還請各位暑住的同學特別注意@@

宿舍裡還有來台灣的國外同學
還有營隊的高中弟妹們(?)
有誰可以幫忙轉達他們多注意嗎？

Dear students still in CMU Taichung dormitory,

I'm a local student and still stay in CMU 5F  dormitory due to research study.
I just found a dangerous insect ,called Staphylinidae, in 5F laundry area at 11:00 pm,7/21.
Please don't touch them because it will cause skin lesions.
If you have skin lesions, please go to emergency of  our CMU hospital.
Don't worry about registration fee, CMU will HELP you. And our health care(National Health Insurance) is the best and cheapest in the whole world.
Please  soon contact  Dormitory Superintendent, Mrs.Wu in 2F(8:00 am to 5:00 pm during Mon. to Fri.) ,or tell the stuff of your activity if your foreign students see it again.

Thank you for cooperation.
https://i.imgur.com/A05NVAJ.jpg",28,231715569
