Source,Title,Link,Date,Summary,Text,Like,id
Dcard,練個閱讀吧,https://www.dcard.tw/service/api/v2/posts/231732013,2019-07-24T14:01:55.833Z,,,0,231732013
Dcard,"中共外交部的反應-10日,美副總統 Pence 記者會說了什麼?",https://www.dcard.tw/service/api/v2/posts/231667210,2019-07-12T16:59:50.864Z,,,5,231667210
Dcard,中共媒體用英文寫給牆外看的 中共媒體翻譯給牆內看的-差異,https://www.dcard.tw/service/api/v2/posts/231648156,2019-07-09T09:35:22.067Z,,,12,231648156
Dcard,香港人發表《香港抗爭宣言》,https://www.dcard.tw/service/api/v2/posts/231607059,2019-07-02T00:14:48.437Z,,,80,231607059
Dcard,布達佩斯｜金光閃閃的中歐小巴黎,https://www.dcard.tw/service/api/v2/posts/231489337,2019-06-13T13:31:13.743Z,,,548,231489337
Dcard,#福岡 #圖 5/18-19 福岡24小時快閃,https://www.dcard.tw/service/api/v2/posts/231467078,2019-06-10T14:28:55.352Z,,,75,231467078
Dcard,台北校區畢業舞會😎,https://www.dcard.tw/service/api/v2/posts/231391615,2019-05-30T05:07:55.285Z,,,27,231391615
Dcard,梅克爾：戰後秩序已終結 歐洲需合作對抗美俄中,https://www.dcard.tw/service/api/v2/posts/231309082,2019-05-17T13:55:11.002Z,,,3,231309082
Dcard,推薦能讓我哭成狗的電影 😭part.2（附上片單）,https://www.dcard.tw/service/api/v2/posts/231270181,2019-05-12T03:18:49.845Z,,,674,231270181
Dcard,#後記 Sexy Zone LIVE TOUR 2019 PAGES,https://www.dcard.tw/service/api/v2/posts/231248268,2019-05-08T13:23:10.07Z,,,71,231248268
Dcard,兩個節目的續篇消息：愛國者法案、德劇 Dark,https://www.dcard.tw/service/api/v2/posts/231171779,2019-04-26T13:59:40.079Z,,,7,231171779
Dcard,為什麼沒有演唱會？,https://www.dcard.tw/service/api/v2/posts/231116764,2019-04-18T13:13:59.066Z,,,24,231116764
Dcard,190328 KPOP MONSTER  流水帳後記,https://www.dcard.tw/service/api/v2/posts/231029753,2019-04-05T16:31:46.915Z,,,70,231029753
Dcard,2019阿聯酋航空海外面試分享,https://www.dcard.tw/service/api/v2/posts/230955201,2019-03-25T06:07:18.989Z,,,8700,230955201
Dcard,站立喜劇｜哈桑·明哈吉：愛國者法案｜簡介與推薦,https://www.dcard.tw/service/api/v2/posts/230944807,2019-03-23T14:09:49.171Z,,,7,230944807
Dcard,"《Stand up, Brian！！！博恩站起來！！！》",https://www.dcard.tw/service/api/v2/posts/230914894,2019-03-19T07:40:53.677Z,,,105,230914894
Dcard,G.E.M 鄧紫棋跟蜂鳥終止合作了😢😢😢,https://www.dcard.tw/service/api/v2/posts/230837587,2019-03-07T17:44:28.024Z,,,1585,230837587
Dcard,？？朋友,https://www.dcard.tw/service/api/v2/posts/230706321,2019-02-17T06:37:07.785Z,,,0,230706321
Dcard,#分享 一些應景的Trance,https://www.dcard.tw/service/api/v2/posts/230687289,2019-02-14T11:10:29.187Z,,,2,230687289
Dcard,#分享 一些應景的Trance,https://www.dcard.tw/service/api/v2/posts/230687287,2019-02-14T11:10:07.339Z,,,5,230687287
Dcard,二更｜我的童年卡通٩(˃̶͈̀௰˂̶͈́)و,https://www.dcard.tw/service/api/v2/posts/230650534,2019-02-08T16:43:45.926Z,,,3122,230650534
Dcard,我想許願一下,https://www.dcard.tw/service/api/v2/posts/230525352,2019-01-18T00:49:13.725Z,,,72,230525352
Dcard,Stand up Brian 博恩站起來！,https://www.dcard.tw/service/api/v2/posts/230523794,2019-01-17T16:07:39.959Z,,,229,230523794
Dcard,國際學者給台灣人的公開信(中英文),https://www.dcard.tw/service/api/v2/posts/230464949,2019-01-09T02:30:03.975Z,,,189,230464949
Dcard,翻翻,https://www.dcard.tw/service/api/v2/posts/230442063,2019-01-05T22:41:14.234Z,,,4,230442063
Dcard,翻,https://www.dcard.tw/service/api/v2/posts/230442029,2019-01-05T21:55:38.556Z,,,3,230442029
Dcard,第十四屆文藻英語辯論培訓坊暨第八屆文藻盃英語辯論賽,https://www.dcard.tw/service/api/v2/posts/230348394,2018-12-25T14:08:48.234Z,,,19,230348394
Dcard,stray kids mixtape#1 歌詞 中譯/個人解析/感想,https://www.dcard.tw/service/api/v2/posts/230347520,2018-12-25T11:52:43.477Z,,,107,230347520
Dcard,意大利數千人上街示威抗議當局最新反移民政策,https://www.dcard.tw/service/api/v2/posts/230306452,2018-12-19T11:54:00.354Z,,,3,230306452
Dcard,張國榮2000熱·情演唱會 #圖多,https://www.dcard.tw/service/api/v2/posts/230271488,2018-12-14T06:08:18.55Z,,,83,230271488
Dcard,愛上變身情人16 完結,https://www.dcard.tw/service/api/v2/posts/230105380,2018-11-20T19:42:55.528Z,,,154,230105380
Dcard,那些我喜歡的韓團非主打 P.1,https://www.dcard.tw/service/api/v2/posts/230084001,2018-11-17T17:25:22.317Z,,,373,230084001
Dcard,[更] 我的女神，aimer [歌單],https://www.dcard.tw/service/api/v2/posts/230062982,2018-11-14T13:58:52.992Z,,,207,230062982
Dcard,正視不歧視 尊重分享愛,https://www.dcard.tw/service/api/v2/posts/229984227,2018-11-03T09:31:52.765Z,,,5,229984227
Dcard,ONE OK ROCK 出新歌了!!!,https://www.dcard.tw/service/api/v2/posts/229974296,2018-11-01T18:00:12.082Z,,,41,229974296
Dcard,紐約小小留學生# 1 - 闖蕩紐約時裝周,https://www.dcard.tw/service/api/v2/posts/229821716,2018-10-10T05:33:05.652Z,,,599,229821716
Dcard,彭麗媛在聯合國大會上發表英文視頻講話，呼籲大家關注這件事！,https://www.dcard.tw/service/api/v2/posts/229743639,2018-09-28T05:04:54.865Z,,,6,229743639
Dcard,9/1DAY6 YOUTH IN TAIPEI後記+心得(自己寫到哭😂),https://www.dcard.tw/service/api/v2/posts/229566234,2018-09-03T15:35:15.169Z,,,138,229566234
Dcard,DAY6 World Tour Youth In Taipei 🌱,https://www.dcard.tw/service/api/v2/posts/229561452,2018-09-03T02:01:26.45Z,,,229,229561452
Dcard,多位知識型Youtuber推薦,https://www.dcard.tw/service/api/v2/posts/229535353,2018-08-30T02:18:30.959Z,,,2246,229535353
Dcard,#日劇 那些年嵐團推的坑,https://www.dcard.tw/service/api/v2/posts/229517099,2018-08-27T10:38:16.696Z,,,238,229517099
Dcard,#安利 #UP10TION 值得你一聽的日文歌 #文長,https://www.dcard.tw/service/api/v2/posts/229448948,2018-08-17T03:21:04.137Z,,,43,229448948
Dcard,#圖 日月潭新玩法,https://www.dcard.tw/service/api/v2/posts/229401778,2018-08-09T13:13:39.323Z,,,38,229401778
Dcard,#更 歐美劇癡迷清單分享,https://www.dcard.tw/service/api/v2/posts/229363829,2018-08-02T21:09:31.706Z,,,3288,229363829
Dcard,在新加坡工作a台勞vs荒謬事,https://www.dcard.tw/service/api/v2/posts/229332700,2018-07-28T10:22:01.796Z,,,83,229332700
Dcard,留學美國7 荒野漂流之旅,https://www.dcard.tw/service/api/v2/posts/229058484,2018-06-13T08:31:58.829Z,,,129,229058484
Dcard,資訊之夜,https://www.dcard.tw/service/api/v2/posts/228916214,2018-05-20T12:16:13.695Z,,,2,228916214
Dcard,SHINee問卷結果,https://www.dcard.tw/service/api/v2/posts/228899867,2018-05-17T15:15:18.194Z,,,611,228899867
Dcard,關於恐怖情人，一首很沈重的詩「我今天收到花了」（文長）,https://www.dcard.tw/service/api/v2/posts/228855209,2018-05-10T10:24:56.405Z,,,7716,228855209
Dcard,#新聞 美中終於要互相動手了,https://www.dcard.tw/service/api/v2/posts/228806193,2018-05-03T00:18:33.83Z,,,6,228806193
Dcard,#婚姻平權 #澳洲  Love wins! Equal love #sayYES #Australia,https://www.dcard.tw/service/api/v2/posts/228761324,2018-04-26T02:18:08.004Z,,,206,228761324
Dcard,Eminem 《Arose》歌詞解析 文長,https://www.dcard.tw/service/api/v2/posts/228745385,2018-04-23T16:39:21.478Z,,,9,228745385
Dcard,我的選秀節目私心pick MIXNINE篇,https://www.dcard.tw/service/api/v2/posts/228683011,2018-04-14T04:53:50.923Z,,,64,228683011
Dcard,據說宿舍有小偷,https://www.dcard.tw/service/api/v2/posts/228559186,2018-03-25T11:48:26.1Z,,,32,228559186
Dcard,#好雷!! #溫蒂的幸福劇本,https://www.dcard.tw/service/api/v2/posts/228542334,2018-03-22T14:57:58.139Z,,,17,228542334
Dcard,（博恩 大奶微微）           3/30在高應 -> 滔滔站起來,https://www.dcard.tw/service/api/v2/posts/228476947,2018-03-13T01:23:58.738Z,,,16,228476947
Dcard,滔滔站起來xSTAND UP TAO TAO,https://www.dcard.tw/service/api/v2/posts/228471375,2018-03-12T06:14:20.68Z,,,36,228471375
Dcard,#快訊 #奧斯卡得獎,https://www.dcard.tw/service/api/v2/posts/228425257,2018-03-05T04:56:38.315Z,,,98,228425257
Dcard,在大阪踩過的那些咖啡廳,https://www.dcard.tw/service/api/v2/posts/228420196,2018-03-04T11:14:45.156Z,,,194,228420196
Dcard,#情報 既視感強烈的奧斯卡得獎預測,https://www.dcard.tw/service/api/v2/posts/228419097,2018-03-04T07:38:26.838Z,,,24,228419097
Dcard,網路超常見英文縮寫大整理,https://www.dcard.tw/service/api/v2/posts/228284273,2018-02-11T13:30:11.855Z,,,12461,228284273
Dcard,SEVENTEEN IN CARATLAND 克拉島後記（上）,https://www.dcard.tw/service/api/v2/posts/228273067,2018-02-09T10:18:46.713Z,,,327,228273067
Dcard,#快訊 #奧斯卡入圍,https://www.dcard.tw/service/api/v2/posts/228178137,2018-01-23T14:49:39.533Z,,,96,228178137
Dcard,#試色 Apieu真實絲絨唇膏詮釋的四種日子,https://www.dcard.tw/service/api/v2/posts/228164150,2018-01-21T09:26:13.597Z,,,443,228164150
Dcard,＃美劇 黑鏡第四季,https://www.dcard.tw/service/api/v2/posts/228008867,2017-12-30T15:42:54.455Z,,,27,228008867
Dcard,"（11/1更新Highlight Medley ）#SEVENTEEN #TEEN,AGE #COMEBACK",https://www.dcard.tw/service/api/v2/posts/227516983,2017-10-20T15:13:47.148Z,,,188,227516983
Dcard,英文面試請益,https://www.dcard.tw/service/api/v2/posts/227349661,2017-09-27T14:07:49.724Z,,,21,227349661
Dcard,消暑新玩具來嘍！,https://www.dcard.tw/service/api/v2/posts/227305358,2017-09-22T04:13:48.065Z,,,21,227305358
Dcard,下雨天不要亂玩雨傘,https://www.dcard.tw/service/api/v2/posts/227204517,2017-09-09T14:44:48.519Z,,,923,227204517
Dcard,#防彈少年團 #BTS 韓國展覽分享💜,https://www.dcard.tw/service/api/v2/posts/227134187,2017-08-31T14:23:14.637Z,,,564,227134187
Dcard,#影  柯P閉幕致詞 中英逐字全文,https://www.dcard.tw/service/api/v2/posts/227125678,2017-08-30T13:54:56.449Z,,,701,227125678
Dcard,#文略長#圖多#嵐 arashi#山風無牆#團內cp(上),https://www.dcard.tw/service/api/v2/posts/227083843,2017-08-25T15:15:49.039Z,,,168,227083843
Dcard,#圖多#分享 少女漫畫私心推薦,https://www.dcard.tw/service/api/v2/posts/227035880,2017-08-19T14:23:59.861Z,,,157,227035880
Dcard,#分享 TVXQ五人時期各種日音現場,https://www.dcard.tw/service/api/v2/posts/226858315,2017-07-23T15:10:15.797Z,,,151,226858315
Dcard,#surf衝浪  不專業分享,https://www.dcard.tw/service/api/v2/posts/226814873,2017-07-16T12:33:54.98Z,,,31,226814873
Dcard,Produce 101 演唱會 7/1 REPO,https://www.dcard.tw/service/api/v2/posts/226769475,2017-07-08T13:35:30.199Z,,,332,226769475
Dcard,#分享 最愛🎬編劇&電影 PART 2 【恐怖大師 - 史蒂芬·金】人性，比鬼還可怕？,https://www.dcard.tw/service/api/v2/posts/226728125,2017-07-02T05:14:25.903Z,,,158,226728125
Dcard,為什麼交不到男/女朋友,https://www.dcard.tw/service/api/v2/posts/226668837,2017-06-22T18:05:25.675Z,,,61,226668837
Dcard,#問 有人玩過SUP嗎？,https://www.dcard.tw/service/api/v2/posts/226611413,2017-06-14T12:34:31.046Z,,,22,226611413
Dcard,#韓#日#推薦 你不能沒聽過的5人東方神起,https://www.dcard.tw/service/api/v2/posts/226432135,2017-05-20T03:13:58.101Z,,,226,226432135
Dcard,#小豆聊電影_玩命關頭1,https://www.dcard.tw/service/api/v2/posts/226260398,2017-04-25T12:39:53.888Z,,,17,226260398
Dcard,#LOL JG的無奈沒人懂,https://www.dcard.tw/service/api/v2/posts/226066399,2017-03-27T18:17:05.852Z,,,45,226066399
Dcard,#圖 Stand up韓道立燒中壢店3/3五花肉99元,https://www.dcard.tw/service/api/v2/posts/225899347,2017-03-01T09:37:31.183Z,,,56,225899347
Dcard,日本Hip Hop推薦 part2,https://www.dcard.tw/service/api/v2/posts/225783917,2017-02-11T08:58:59.69Z,,,29,225783917
Dcard,#問 大家是如何有效率地背單字,https://www.dcard.tw/service/api/v2/posts/225694484,2017-01-26T16:27:53.567Z,,,20,225694484
Dcard,"I'm yours, and you're mine. #9",https://www.dcard.tw/service/api/v2/posts/225510265,2017-01-02T14:27:21.156Z,,,19,225510265
Dcard,"I'm yours, and you're mine. #6",https://www.dcard.tw/service/api/v2/posts/225506477,2017-01-01T22:38:31.894Z,,,15,225506477
Dcard,#韓樂 Beast 先行曲四冠王,https://www.dcard.tw/service/api/v2/posts/225322783,2016-12-04T16:47:35.548Z,,,169,225322783
Dcard,#純分享#文超長#多音樂點          跪求KKBOX上架阿,https://www.dcard.tw/service/api/v2/posts/225281944,2016-11-28T07:58:17.155Z,,,34,225281944
Dcard,#推薦 單人搞笑脫口秀（stand-up comedy）,https://www.dcard.tw/service/api/v2/posts/225220490,2016-11-18T14:15:16.01Z,,,28,225220490
Dcard,#評論 林霨：川普勝出　台灣不再是孤立之地,https://www.dcard.tw/service/api/v2/posts/225176516,2016-11-12T03:01:05.867Z,,,10,225176516
Dcard,剛出國的那些糗事（轉）,https://www.dcard.tw/service/api/v2/posts/225176325,2016-11-12T02:12:11.816Z,,,176,225176325
Dcard,我就是那個被沒有原因霸凌的人,https://www.dcard.tw/service/api/v2/posts/225151355,2016-11-08T09:40:13.828Z,,,15,225151355
Dcard,那些女力歌聲 :: Girl's Power,https://www.dcard.tw/service/api/v2/posts/225135776,2016-11-06T05:18:37.257Z,,,24,225135776
Dcard,#分享 BoA생일축하해🎉🎉,https://www.dcard.tw/service/api/v2/posts/225126705,2016-11-04T16:06:12.879Z,,,46,225126705
Dcard,圖🇲🇻關於馬爾地夫🇲🇻 文超級長,https://www.dcard.tw/service/api/v2/posts/225125357,2016-11-04T13:09:41.715Z,,,223,225125357
Dcard,#圖 #遊記 #泰國清邁 part5,https://www.dcard.tw/service/api/v2/posts/224992921,2016-10-16T16:14:39.809Z,,,23,224992921
Dcard,Nosleep-那不是我的小孩,https://www.dcard.tw/service/api/v2/posts/224696225,2016-09-05T05:38:05.155Z,,,42,224696225
Dcard,Being single,https://www.dcard.tw/service/api/v2/posts/224546116,2016-08-14T16:59:19.854Z,,,5,224546116
Dcard,#韓劇#分享 超推薦的韓劇OST part1,https://www.dcard.tw/service/api/v2/posts/224464902,2016-08-01T05:36:21.549Z,,,29,224464902
Dcard,台中韓式料理,https://www.dcard.tw/service/api/v2/posts/224457739,2016-07-30T16:50:46.137Z,,,37,224457739
Dcard,如果沒了妳，但我很想陪妳LES,https://www.dcard.tw/service/api/v2/posts/224403397,2016-07-22T18:32:15.172Z,,,35,224403397
Dcard,＃圖 Jo Malone Collection 2,https://www.dcard.tw/service/api/v2/posts/224324596,2016-07-07T16:18:24.125Z,,,291,224324596
Dcard,VIXX7/3演唱會後記(文長慎入),https://www.dcard.tw/service/api/v2/posts/224313648,2016-07-07T03:19:49.271Z,,,51,224313648
Dcard,#圖 台中食記,https://www.dcard.tw/service/api/v2/posts/224274228,2016-06-28T18:06:51.31Z,,,693,224274228
Dcard,他們在畢業的前一天爆炸,https://www.dcard.tw/service/api/v2/posts/224258109,2016-06-25T12:46:19.463Z,,,40,224258109
Dcard,紐約時尚實習日誌3:VOGUE Portugal (中) #早晨優雅,https://www.dcard.tw/service/api/v2/posts/224218880,2016-06-18T07:33:05.11Z,,,4413,224218880
Dcard,為子祈禱文,https://www.dcard.tw/service/api/v2/posts/224169667,2016-06-09T18:13:23.807Z,,,14,224169667
Dcard,#分享 韓國嘻哈（RAP)音樂,https://www.dcard.tw/service/api/v2/posts/224104315,2016-05-29T04:46:54.2Z,,,100,224104315
Dcard,對不起我下流,https://www.dcard.tw/service/api/v2/posts/224073535,2016-05-23T15:42:56.437Z,,,10,224073535
Dcard,#圖 台中美食 到處吃,https://www.dcard.tw/service/api/v2/posts/224050701,2016-05-19T16:43:01.669Z,,,710,224050701
Dcard,/*分享*/ Jordan Smith - Stand In The Light,https://www.dcard.tw/service/api/v2/posts/200454191,2016-05-09T20:52:14.334Z,,,3,200454191
Dcard,台中美食👅(微更),https://www.dcard.tw/service/api/v2/posts/181973493,2016-05-04T06:26:03.06Z,,,982,181973493
Dcard,台灣人仇恨和對立是不是越來越重？,https://www.dcard.tw/service/api/v2/posts/118530993,2016-04-14T14:57:22.463Z,,,26,118530993
Dcard,台中美食💓💞💗💕（附員林）,https://www.dcard.tw/service/api/v2/posts/110801114,2016-04-12T13:48:07.429Z,,,638,110801114
Dcard,#分享 AMBER - Borders,https://www.dcard.tw/service/api/v2/posts/48624030,2016-03-25T03:58:57.627Z,,,45,48624030
Dcard,本週英文TOP40歌曲3/20,https://www.dcard.tw/service/api/v2/posts/33401583,2016-03-20T11:25:44.043Z,,,40,33401583
Dcard,K-Hip Hop不專業分享(๑¯∀¯๑) 趴吐(文頗長),https://www.dcard.tw/service/api/v2/posts/1077864,2016-02-05T14:12:46.026Z,,,34,1077864
Dcard,Lost Stars 清唱  by琳琳,https://www.dcard.tw/service/api/v2/posts/1065923,2016-02-02T18:36:59.192Z,,,5,1065923
Dcard,Daniel Powter - Bad Day (歪歪C::cover!),https://www.dcard.tw/service/api/v2/posts/1054061,2016-01-31T02:00:34.498Z,,,13,1054061
Dcard,今晚我睡不著,https://www.dcard.tw/service/api/v2/posts/995506,2016-01-15T20:28:18.291Z,,,35,995506
Dcard,[EricaOsa cover]-lost stars,https://www.dcard.tw/service/api/v2/posts/968319,2016-01-08T17:37:34.807Z,,,6,968319
Dcard,(cover)When Im Gone ---EMINEM,https://www.dcard.tw/service/api/v2/posts/967790,2016-01-08T15:29:02.047Z,,,6,967790
Dcard,"[ 英詩創作 ]  Helpless, redefined.",https://www.dcard.tw/service/api/v2/posts/954236,2016-01-05T10:16:31.519Z,,,10,954236
Dcard,[分享]黒子のバスケ −誠凛 vs 洛山− 【WC決勝戦】             ONE OK ROCK - The Beginning,https://www.dcard.tw/service/api/v2/posts/952834,2016-01-05T02:54:40.737Z,,,6,952834
Dcard,跟大家聊聊閃靈樂團-破夜斬,https://www.dcard.tw/service/api/v2/posts/943015,2016-01-02T15:40:12.512Z,,,41,943015
Dcard,【‪週四聽聽歌‬】Jussie Smollett & Alicia Keys - Powerful,https://www.dcard.tw/service/api/v2/posts/884691,2015-12-16T16:52:24.285Z,,,6,884691
Dcard,I LOVE ROC (Taiwan),https://www.dcard.tw/service/api/v2/posts/721167,2015-11-03T06:37:32.964Z,,,15,721167
Dcard,[ 英詩創作 ] Encouragement.,https://www.dcard.tw/service/api/v2/posts/682608,2015-10-22T11:39:51.834Z,,,10,682608
Dcard,英文鋼筆字-50,https://www.dcard.tw/service/api/v2/posts/677354,2015-10-20T16:01:56.753Z,,,19,677354
Dcard,[英詩]The Love Dream,https://www.dcard.tw/service/api/v2/posts/619360,2015-10-03T18:09:43.35Z,,,3,619360
Dcard,#健身 #推廣 #圖影 #街頭健身-家中訓練-三頭肌,https://www.dcard.tw/service/api/v2/posts/483108,2015-08-23T05:17:03.991Z,,,119,483108
Dcard,[英詩] 雨,https://www.dcard.tw/service/api/v2/posts/475611,2015-08-20T17:41:22.042Z,,,5,475611
Dcard,讓你認識不一樣的GAGA  不管是不是小怪獸都進來聽聽吧!!,https://www.dcard.tw/service/api/v2/posts/446933,2015-08-10T10:42:10.508Z,,,31,446933
Dcard,Ed Sheeran-One Night,https://www.dcard.tw/service/api/v2/posts/397248,2015-07-22T12:29:51.8Z,,,2,397248
Dcard,【分享】Trivium - Throes of Perdition,https://www.dcard.tw/service/api/v2/posts/368423,2015-07-10T16:51:49.541Z,,,6,368423
Dcard,[Find Me In the Sky錄音] Stand By Me - Seal,https://www.dcard.tw/service/api/v2/posts/241534,2015-05-29T15:04:31.002Z,,,5,241534
Dcard,[英詩翻譯]  愛倫坡的＜A Dream Within A Dream.＞,https://www.dcard.tw/service/api/v2/posts/213627,2015-05-20T16:08:51.157Z,,,32,213627
