Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#更看過此部影片後 丁特被女主打臉,https://www.dcard.tw/service/api/v2/posts/227377554,2017-10-01T08:19:34.215Z,,"[Joeman九件事]還原兩年前墮胎事件
真相!丁特Dinter專訪 
影片連結如下
https://youtu.be/VEe2zrygZ80
影片出處來自
http://goo.gl/H5hUk7
Joeman粉絲團
https://m.facebook.com/JoemanStation
已獲得Joeman本人同意使用
https://i.imgur.com/DkONxhQ.jpg

好了正題開始:

從墮胎那事件到現在已經過了兩年
還是會有人拿墮胎的梗來酸丁特不尊重生命
在那事件的當下 有各式各樣的懶人包
ptt鄉民的貼文 風向被帶得很好
丁特本人也沒多作澄清 此事件就讓丁特由紅轉黑 被委屈 被黑了兩年

如今有此Joman專訪丁特的影片
我從丁黑粉轉變為普通人

由此說明:網路的霸凌真的很可怕
對於任何的消息我們都不能只相信片面之詞

尤其在當事人還沒發表任何聲明又或者當下的聲明只是要安撫大眾的情緒
最後冷靜思考過後的言論才是我們能夠相信的
丁特辛苦了
也感謝joman這部影片讓事情還原真相
-----------------------------------------------------------
#更新回應
老實說雙方給出的訊息都是片面的
沒有完整性
(當然也沒辦法拿出完整的 都刪了)
我看完打臉文了
也只能說各有各的說法
畢竟我也不是當事人
我也沒有資格在這裡論誰與誰錯
到底那個孩子是不是丁特的?
我們也不知道
所以我不予評論
蛤 你說什麼洗白???
我是說我要去洗澡了 ㄅㄅ",16,227377554
Dcard,我來說，你來看!!,https://www.dcard.tw/service/api/v2/posts/226794823,2017-07-12T18:54:38.348Z,,"大家最近一直在討論某石的影片
大多數的人都分析的很好很多很細
但，他真的有那麼差嗎？

我個人覺得從他離開頑game之後，發展的更好更多元。只要他提到“酸民”馬上一堆高中屁孩護航，甚至到國一國二都有，遠在新加坡的，大馬，香港的！都紛紛的不捨。他一直說每天晚上六點準時發片很累很辛苦，還說為了喜愛我的觀眾生病，大感冒，我都要堅持發片!
但是!!!你是全職的youtuber你的工作不是發片嗎？你當你是所謂的上班族嗎？還是你有其他工作要處理嗎？你的工作就剪片，拍片，上傳，一直說很辛苦很累。這就是你的工作，這就是你要面對的現實，這就是你應該要做的！你頭髮上的顏色到家裡的大大小小，你媽媽的生活費，都是從youtube點閱率賺來的!!!

現在的你覺得要往更好的地方發展，覺得不要只限於框框內~你錯了，錯的很離譜!!!你腦袋裝水的嗎？大家都給你很大的指示了，說你的以前的影片比較好看，現在的完全是為了上傳而上傳!!!當然，你沒有虧欠我們任何一位~可是，現今社會中的屁孩們有多少是你的粉絲~有多少迷妹~你不能轉換跑道來教育這些人嗎？?以前你說拍片是興趣，現在又說因為每天拍片導致你有些事情做不到更好!!你他媽的講腦殘話嗎？看看台客劇場，看看joeman，每一位訂閱率比你低的但卻擁有素質高的粉絲!!!



最後我想說，我沒有要引戰，只是聖結✘已經不是他了。",12,226794823
Dcard,廣告夠了沒!!!,https://www.dcard.tw/service/api/v2/posts/226022567,2017-03-21T04:12:14.342Z,,"最近一段時間只要常在看youtube都會發現。。。創XXX的廣告也太多惹吧！！！！有完沒完啊😬😬😬
從最一開始是粵語的（因為不認識只知道是說粵語的）然後是T開頭電競選手、常X、舒X、菜X還有一堆哩哩扣扣的。。。

（因為有些廣告蠻有趣的所以會看，可是有些要看到比較後面才知道在幹嘛。）
直到剛剛在看joeman的廣告，一開始他在介紹什麼最近也很多youtuber在玩的夾娃娃結果。。。又是你創X X X Gan!!!）





有完沒完啊，錢多也不要這樣洗啊😒😒😒
只對這遊戲越來越反感而已
https://i.imgur.com/Q3nw6rX.jpg
純粹表達個人意見，此遊戲愛好者別砲我啊啊啊😟",2,226022567
Dcard,#網路節目 Joeman九件事,https://www.dcard.tw/service/api/v2/posts/225856486,2017-02-22T14:15:34.083Z,,"今天要來分享在twitch平台上的節目
Joeman九件事
(twitch是一個遊戲性質的直播平台)
前些陣子囧星人在她的頻道
公佈了youtuber的收入
也讓大家了解youtuber的環境
那我今天所分享的節目
就是訪問網路上的紅人
透過Joeman的採訪去了解
到從默默無名到網路上的紅人
這段過程中所經歷故事

第一季在昨天訪問亞洲統神中畫下句點
那在這一季中總共訪了30位來賓
有超粒方,解婕翎,優格姐姐,沈玉琳…等
不管網路上或是電視上都是常常看見的

在這季的訪問中
可以看到許多人成功的背後
鮮為人知的故事
有歡笑有淚水
讓我們了解他們能有今天的成就
絕對不是這麼容易的
也看到Joeman非常的認真的在準備節目
認真到幾乎所以來賓都會嚇一跳
這也是讓我想把這節目推薦給大家的原因

那最後附上網址給大家
https://m.youtube.com/playlist?list=PLcCTPbs8iOoEZh1Z9xvvQPrB3bCrcPQvc

Houston",5,225856486
Dcard,網美和八加九妹的怎麼分？,https://www.dcard.tw/service/api/v2/posts/237565513,2021-11-30T03:51:37.678Z,,"阿宅我IG追蹤了幾個長得不錯身材很辣敢露的網美
有幾個還是啦啦隊的妹子
卻被女生同學說我追蹤加九妹眼光差
請問網美和加九妹怎麼分啊？",7,237565513
Dcard,關於走鐘獎#文長#圖多,https://www.dcard.tw/service/api/v2/posts/237452931,2021-11-15T00:02:37.424Z,,"更 —
我錯了 家寧整個畫面真的太美了
https://i.imgur.com/9YYi3ic.jpg
https://i.imgur.com/nnG6mba.jpg
https://i.imgur.com/ni80gLH.jpg
https://i.imgur.com/oLFvLwp.jpg
https://i.imgur.com/rIPAur3.jpg
https://i.imgur.com/Yb585iz.jpg
https://i.imgur.com/M5RPP01.jpg
根本就是婚紗照了RRRRRR
—————
關於走鐘獎 個人的小小分享 理性討論
當然是先刷爆照片留言貼文跟hashtag啊
想看有沒有什麼遺漏的幕後花絮
(因為其實都照影片留言的時間線跳著看😹
有些真的不熟悉啦不太感興趣
跟平常接觸的領域不一樣🤷🏻‍♀️
主要討論紅毯的部分 主持人開場蠻順 
但訪談的部分真的卡到一個不行✋🏻✋🏻✋🏻
感覺需要準備的更充足 希望明年會更好🥰
整體表現還可以啦 順順的也流暢 
事後也跑去看馬克頻道的影片 (私心覺得他的聲音蠻好聽
而且前一天居然上了一個第二屆的影片
這個拖延症確定不是來亂的嗎🤣笑歪
https://i.imgur.com/4S2Ep7L.jpg
給你們看一些留言比較有參與感
我覺得超有趣 尤其老闆穿越那句🤣🤣
https://i.imgur.com/i0C2cTq.jpg
紅毯真的大部分都打扮的很有誠意
是說我本來以為阿傑變胖
https://i.imgur.com/gglP1zh.jpg
(這張不是走鐘獎的照片喔）
結果跟七胖放在一起好像也還好😳
我就看到爸爸們 跟阿傑(喂把蔡哥放哪裡
蔡哥放這裡♡
羽球隊是我的真愛 但蔡哥ig首圖放千千
我沒有在挑撥喔沒有 蔡哥可能覺得千千比妹妹們漂亮
https://i.imgur.com/HKLaMEs.jpg
菇菇這一身成熟小女人大長腿搭配溫柔微卷及肩的長髮真滴美呆
雖然胸前那個橫槓槓很想…沒事啦♡
(ㄐㄧㄢˇ)(ㄉㄧㄠˋ)
林萱跟阿圓這次默契的都選擇落地白紗禮服我也覺得超級仙 不過也是事先說好了穿白色
然後蔡哥跟菇菇穿深色(結果蔡哥穿出了大哥的感覺
反而跟阿翰很搭配欸 阿翰這樣很好看
https://i.imgur.com/IUZ3Uax.jpg
剛剛說到千千 也一起分享
https://i.imgur.com/GeZ95Ft.jpg
真是又美又颯 白拋拋幼咪咪(看到她忍不住烙台語😂時尚感爆棚 是我覺得最適合穿褲裝的女油土之一
再來說到 最適合穿西裝的兄弟
https://i.imgur.com/QipFnpT.jpg
瑋瑋真的越來越了解自己適合的風格 不過最讓我驚艷的是哲哲啦 喉結很性感 胸前那個V領很性感 真的是練胸有成
然後然後
偶然看到魚乾發這篇！！！
https://i.imgur.com/SnGOqii.jpg
啊 我左看右看都覺得 資訊量的部分是右邊兩位
雖然總覺得 事情到最後一定不是我想得這樣🥲
但我還是滿心期待截圖了(？
果然今天又再發了一篇作為解釋
https://i.imgur.com/GOWuXdZ.jpg
雖然是想像中的結局 但是 我有一點傷心💔
我想要複雜一點的細節 愛恨糾葛的那種
不過菜渣穿西裝也好好看❤️顏色也好看

九妹最近賣掉前女友笑的有點牽強(開玩笑😝
全身黑帶一點金感覺很富很質感 但是！私心覺得去年橘色的外套更適合他 比較亮眼

安啾最大的秘密也在領第二屆獎盃的時候爆出來了！！！
那支影片標題下的好像要爆料 講的神神祕祕 
結果我一個秘密都沒看到 氣🐭
安啾表示：我 我 我其實比起倉鼠 更喜歡貓貓狗狗
(這不算秘密啦 爆氣😤😤🤣

再來是最近跟很多美女合作的滴滴💧
不要問他為什麼滴妹沒有來喔他購物車有愛心小手！要小心！(開玩笑
幫解惑 滴妹當天正好有其他行程 在籌備新品 可以期待一下
訪談的過程中覺得阿滴這一趴最順
大概是本來就經常拍攝訪談性質的影片
阿滴是 擅長接話的類型？
看來很有當主持人的潛力呢！慢慢發展
https://i.imgur.com/BXIdCYH.jpg
不知道在可愛幾點
https://i.imgur.com/sRx94MX.jpg
酷炫他們也有拍一樣的照片
雖然不清楚 但猜是滴哥亂入人家🌼
說到酷炫
https://i.imgur.com/UGoh0BJ.jpg
跟孫生這兩套也很好看欸好煩喔
有一個跩跩的少爺感
孫入場的時候把手機塞皮帶也有笑到我😂
https://i.imgur.com/lf0vO3n.jpg
反骨是本屆最多人(載了三台車)走紅毯的時候看起來很厲害🤣🤣
覺得瑞絲身上的鵝黃色很舒服很好看很適合 溫柔秀氣
另外發現培根讓我蠻意外的小細節
走上紅毯站到定點 都一直在幫忙蕾拉整理裙擺
離開的時候眼神也一直留意腳步
我覺得這是一個蠻紳士的舉動😂加分

剛剛說到阿滴 就想到Hook 有人知道為什麼嗎😝😝😝
https://i.imgur.com/6iyHhH4.jpg
早安午安晚安 今年的粉紅色西裝未免太可愛
內襯的花紋也有點小巧思 裡面還有兩條小吊帶
整個人都英倫起來 脫掉外套單穿應該也好看
期待分享這次訂做的影片♡♡♡
BTW某種程度來說 有點嘴笨但是誠懇 也是互可的人格魅力吧☺️☺️

再來是 禮̶̶̶儀̶̶̶師̶̶̶見̶̶̶習網美小吳
不論為什麼要叫禮儀師啦反正很好看
https://i.imgur.com/8vtTZjJ.jpg
表情擺出來就很殺 私心喜歡小吳的風格多一點
yo很好看 不過比較像大哥的女人🤣🤣🤣

還有我們的群人
最近跟眾量級合作萬聖節影片
全部被嚇歪歪😙看的我笑嗨嗨 (雙押？
https://i.imgur.com/oN4FPWx.jpg
三花有點太搶眼 直接佔據我的眼球
木星的造型真的狠辣 高衩看起來顯得腿有180
董仔茵聲在階梯上拍的照片也很好看
尤其茵聲回眸拍的那張打上燈光看起來超仙
禮服像月光石一樣淺淺亮亮的顏色很美

再來是眾量級！
https://i.imgur.com/mm51RSL.jpg
他們兩個平常私服就是王子公主路線(對我來說
這次造型走一個端莊氣質 沒有把+0的優勢展現出來 
所以就沒有特別驚艷到我 但還是又帥又美！

再來這位我有點意想不到
是娘娘～
https://i.imgur.com/JYNPlJY.jpg
坤達好帥
以前看過娘娘的作品 好像是評比台灣的小吃 剉冰配料 拍攝風格詼諧逗趣 很輕易就能深入人心
他充滿自信 笑聲很有感染力 兼具幽默率真 勇敢且享受自由 是一個充滿智慧的人
為了發這篇文找到了相關文章 有感而發 •ᴗ•
感興趣的話可以去估狗啦哈哈哈 不枉費他蹭了整個晚上的熱度😂真心覺得整個油土圈都好有愛(我是指我感受到的部分)

補圖 覺得很美但之前沒有特別發摟❤️❤️
https://i.imgur.com/mGZXbJn.jpg
https://i.imgur.com/W0wgBZc.jpg

恭喜各位獲獎者 幕前幕後都辛苦了
謝謝上班不要看用心籌備 還有呱吉拍的流量密碼
不知道他會不會看 但想說我好喜歡寶妹🥰
我覺得我已經照三餐在滑YouTube了
但還有好多創作者都還沒有被挖掘
歡迎大家推薦給我🤗
整晚沒睡打這篇 就一個心血來潮 真是瘋了
再補眠一小時 就要爬起床去上班 🥲
大啊晚安💤",475,237452931
Dcard,現在促銷都可以騙嗎？,https://www.dcard.tw/service/api/v2/posts/237359115,2021-11-02T06:00:13.52Z,,"有可能已知用火，很少看網拍
剛剛在FB上看到九妹的贊助廣告
內容是羅技官方海鮮賣場雙十一促銷活動
標題寫平均55折
點進去看，眉頭一皺
https://i.imgur.com/O9IW1Fm.jpg
G913鍵盤原價14000？
查了才發現原價根本不是他寫那樣
而且還不是這個商品而已
例如上面的G304
我在沒有任何活動的時候在光華買也是890
再去看別的賣場都多少有原價灌水的情形
某紅色24小時就好多了
只能說海鮮噁心到我了
各位雙十一購物時要小心別被上面寫的折扣沖昏頭了",1,237359115
Dcard,咖喱拌飯,https://www.dcard.tw/service/api/v2/posts/237314530,2021-10-26T22:32:50.676Z,,"https://i.imgur.com/mywtSIM.jpg
感謝九妹能做出這一集
也為美好的咖喱拌飯外賣獻上祝福
爆哥真的還蠻可愛的",224,237314530
Dcard,嚐鮮馬祖新村車輪餅,https://www.dcard.tw/service/api/v2/posts/237292074,2021-10-23T17:28:33.164Z,,"昨天看到九妹的紅豆餅對決，全家突然想吃車輪餅，於是今天我就決定嚐鮮一下之前沒買過的馬祖新村，一人買一種口味，於是嘗試四種口味。
https://i.imgur.com/t9kdyw2.jpg
首先是外包裝相當的有趣，形象設計上應該花了不少💰，但重點還是好不好吃，那我們一個ㄧ個來方享，以下純碎自己主觀的看法，大家可以參考參考。
https://i.imgur.com/VAfNmZj.jpg
首先是餅上有烙印一些可愛的圖案，或許是區分口味用，還蠻有小巧思的。
https://i.imgur.com/v71GUY6.jpg
第一個口味是黑糖波霸奶油，跟一般外面珍珠奶茶口味比起來少了點茶味，稍甜吃多會比較膩一點，但對於小孩來說沒這困擾，越甜他們越愛。
https://i.imgur.com/oHERphg.jpg
第二個是森永牛奶糖口味，本來以為會很甜，其實就是奶油口味加上一整塊的牛奶糖，口味無違和多了些牛奶🍬的香味，也是很適合小孩吃的口味。
https://i.imgur.com/vp5ktYn.jpg
第三個是芋泥奶油，奶油奶味還滿香的，但是芋泥沒什麼芋頭味有點小失望，比起我去陳飲買的芋泥奶茶的芋頭味還淡很多。
https://i.imgur.com/Y2YQAeW.jpg
說到陳飲還蠻推他們的芋泥茶飲，芋頭味十足，看他做時還加了一大球芋泥下去打，芋頭控必推款。
https://i.imgur.com/ZFqODp9.jpg
最後是這次四種口味最貴的芋泥鹹蛋，一顆45元，給了一顆滿滿的大蛋黃，搭上芋泥讓原本就沒什麼芋頭味的芋頭更沒芋頭味了，普普通通沒有什麼驚艷感。
結語：芋泥不如期待普普通通，其他口味還不錯。",79,237292074
Dcard,#Mac 2021/10/19 apple發表會懶人包,https://www.dcard.tw/service/api/v2/posts/237255466,2021-10-18T17:59:07.676Z,,"🎵
Apple Music
Voiceplan 4.99美金 台灣首發
播放什麼類型的歌曲
🎺
HomePod mini $3000
新顏色：黃藍橘黑白
黃橘藍11月上市
https://www.apple.com/tw/homepod-mini/

🎧
AirPods 第三代 $5990/第二代$4290
聆聽6小時、空間音訊、按壓設計
均衡音訊、搭配充電盒共30小時續航、防水防汗

https://www.apple.com/tw/airpods-3rd-generation/


💻 頂規$182900
MacBook Pro 14.2/16.2 有瀏海
顏色：銀色、太空灰
充電：67w/96W
續航：17小時/長達21小時
公斤：2.13公斤/
雙風扇、沒有touch bar
SD卡槽、HDMI、3.5mm耳機孔
120赫茲螢幕、Mini LED螢幕 
1000尼特亮度；背光1600尼特
2顆低音喇叭、6支高音喇叭、支援空間音訊
60%降噪、1080p視訊鏡頭
記憶體最高64G、8TB記憶體
MagSafe充電器快充，30分鐘可達50%
底部有MacBook pro字樣、7.4GSSD傳輸
14寸 $54900起
16寸 $74900起/頂規16寸 $182900

https://www.apple.com/tw/macbook-pro-14-and-16/

晶片
M1 pro 10CPU、16GPU 支援雙螢幕連接
比M1快2倍、功耗比i7八核省電70%
最高可達32GB記憶體
M1max 60CPU、32GPU 支援四螢幕連接
比M1快4倍，最高可達64G記憶體

等待九妹來開箱惹😂",7,237255466
Dcard,#情報 Apple Watch 7 10/15早上8點開賣啦！,https://www.dcard.tw/service/api/v2/posts/237225675,2021-10-14T15:38:22.252Z,,"https://myfone.blog/news6-apple-watch-series-7-2110015/

明天就是10/15，早上八點會開賣Apple Watch 7
如果拿第6代的果粉，一定會覺得落差不大
前幾天看了九妹的開箱影片，螢幕變大以及續航力變好，充電速度也變快，這是有感提升的部分

但如果對於手上還拿著第3或4代，會很值得直接升級買7


不知大家對Apple Watch 7看法如何呢？
還是已經有人預購了！？
（本人還在思考數位5倍券，用哪個通路買最划算）",4,237225675
Dcard,NINEPERCENT畢業兩週年快樂,https://www.dcard.tw/service/api/v2/posts/237159695,2021-10-06T01:45:00.08Z,,"One Two Three Four Five Six Seven Eight NINEPERCENT
「山外青山樓外樓，我的少年百分九」
「我的少年百分九，錦繡花路一起走」
原來已經從2018到2021了
我的男孩們也從出道到畢業兩週年了
下一次就是出道四週年了
離五年十年也不遠了阿
https://i.imgur.com/Tee3ANF.jpg
https://i.imgur.com/w6kayM4.jpg


記憶限定 愛不限定 
蔡徐坤
陳立農
范丞丞
黃明昊
林彥俊
朱正廷
王子異
王琳凱
尤長靖
畢業兩週年快樂
前程似錦
會再相見的，對吧
所以要繼續當長情的九妹阿
https://i.imgur.com/Wsb2212.png
日常問一句 姜濱杜華要把團綜放出來沒

最後的最後
祝我們李氏家族所有人天天快樂",203,237159695
Dcard,我再也不看九妹了,https://www.dcard.tw/service/api/v2/posts/237132866,2021-10-02T16:06:20.545Z,,"https://i.imgur.com/ya90dUC.jpg
整天只會拍那些鬼的要死的東西,我跟本買不起啊",1518,237132866
Dcard,#iPhone 天峰藍？寶寶藍？牙控灰？機,https://www.dcard.tw/service/api/v2/posts/237068606,2021-09-25T08:13:26.14Z,,"如題 預購完看了九妹開箱影片，發現顏色真的跟官網釋出影片有色差
看到官方影片大家說新色天峰藍是好美的寶寶藍
再實際拿到後發現真的是 牙控灰 機 🤣

好啦雖然有色差 但身為蘋果腦粉的我 i8+升上來還是覺得第一波拿到開心🥳 
家裡太后更是拍照拍的樂在其中…..

https://i.imgur.com/gIBYVAE.jpg

附上一起打拼四年的大8～ 
呵護的很好 電池健康度還是有80%會繼續使用❤️
https://i.imgur.com/svt00Av.jpg",70,237068606
Dcard,25K 文書看盤打單機,https://www.dcard.tw/service/api/v2/posts/236996947,2021-09-17T02:34:15.532Z,,"https://www.youtube.com/watch?v=7UXQ7...
最近有想要組新電腦的打算(用了8年的老戰友壽終正寢了….)
這幾天在YT上看到九妹在講2021自組電腦懶人包
不看還好一看嚇到,現在的電腦真的是漲好多
尤其是顯卡好像是有錢也買不到 很驚訝現在台幣10萬也組不到卡王
遙想10年前7萬的桌電都快可以飛了(誤) 扯遠了……
個人目前想組一台文書影音機 根據影片裡的價格區間帶拉了一單
用途:文書 影音 看盤下單 偶爾打打LOL 掛手游模擬器
價格預算:25K左右

https://i.imgur.com/iNewTqh.jpg

不知大家覺得這樣組O不OK?",4,236996947
Dcard,那些我穿過的漢服、漢元素們✨（圖多分享）,https://www.dcard.tw/service/api/v2/posts/236987588,2021-09-16T04:00:03.295Z,,"哈囉各位!
距離上一篇漢服合集已經過去一段時間了
在那之後又買進了好多新衣服
接下來我繼續分享又穿過那些漢服還有去了哪裡玩拍了那些照片吧!
以下排序無按照時間順序

1.打頭陣的是過年的紅色明制套裝
十三余-稱貓
衣服中間是各種貓貓&花草刺繡，很少穿紅色不過真的很喜氣✨

https://i.imgur.com/78ix0WF.jpg
https://i.imgur.com/L397klq.jpg

2. 在學校拍一波，有點恥但蠻開心的
十三余-落簪
https://i.imgur.com/0KWDghp.jpg

3. 
再來又是那件綠色明制XD
空谷記-盡染
去場次被神仙攝影大大抓住拍的
https://i.imgur.com/VYwN6fw.jpg
https://i.imgur.com/wk6BoAR.jpg

4.穿去九重葛園+菁方園
這次帶著老媽一起穿
十三余-弄玉公主、南夢兮谷-九妹
https://i.imgur.com/XMVEwYx.jpg
https://i.imgur.com/jA9tblp.jpg
https://i.imgur.com/ekDzR7I.jpg

5.萬聖節去高雄駁二的哭妖季!超好玩的哈哈哈
很多人一起穿得奇怪我就不奇怪了XDD(欸
十三余-西湖龍女
https://i.imgur.com/DD8LtKT.jpg
https://i.imgur.com/ouDRODc.jpg

6.去台南漁光島的草木森之市&藝術節
哦!!這天真的超爆熱哈哈哈
東月棠-清風籤
https://i.imgur.com/t1sGp37.jpg
https://i.imgur.com/sUIBAzO.jpg
https://i.imgur.com/MRodBkS.jpg
7.開心跑場次但沒想到會是最後一場QQ，之後因為疫情場次就都停辦了
十三余-弄玉公主
https://i.imgur.com/CpPp0Nc.jpg
https://i.imgur.com/3Qj58hK.jpg

8.畢業開始工作後有一段時間沒摸到漢服嗚嗚，
上週末終於給他穿出去ㄌ開心!跟水族館超搭的!
流煙昔泠-鯨落嶼
https://i.imgur.com/GijMwcI.jpg
https://i.imgur.com/yDqEyaV.jpg
https://i.imgur.com/wVEJzfy.jpg
https://i.imgur.com/aLhnN2Q.jpg
好了分享暫時到這裡結束了，其實還有很多但目前都還只有在家試裝
等之後有出去拍照再一起放上來٩(˃̶͈̀௰˂̶͈́)و

然後放個預告，這周日中秋連假我也會穿去高雄駁二走走逛逛
有沒有同好也想一起的🥺
平常不敢穿的、找不到時機穿的，趁著中秋節穿出來應景一波啊
順便推銷一下自己的漢服fb粉專-韶光熙諾，希望能有更多人喜歡漢服✨",86,236987588
Dcard,台中人請都來）台中有沒有超便宜火鍋,https://www.dcard.tw/service/api/v2/posts/236862829,2021-09-01T17:11:12.588Z,,"看了九妹的平價火鍋的對戰奢華火鍋，超想吃看看3多靚鍋，最低只要88塊！！！還附冰淇淋，而且店內環境超棒乾淨又明亮，但是都只有開在北部（可惡😤），如果開來台中我還不吃爆。

 想問一下廣大的吃貨網友，有沒有人知道台中（最好是逢甲附近）哪裡有像3多靚鍋一樣百元以下的火鍋（本身超愛吃火鍋，沒枉費當台中人😂😂  ，但又是窮學生  ），一般像三媽或讚不絕口都要一百三到一百五，雖然現在外袋折十元，但還是好貴😭😭，希望大家多多幫忙，實現每天吃火鍋自由。

只能看著靚鍋的菜單流口水
https://i.imgur.com/sm1HK4p.jpg
加一盤肉只要39！！（omg😱）
https://i.imgur.com/FFqzPF7.jpg
然後只能望梅止渴，都開在北部（幹！
https://i.imgur.com/wFQWQVQ.png",44,236862829
Dcard,要成為調酒大師了嗎,https://www.dcard.tw/service/api/v2/posts/236784942,2021-08-22T15:32:49.202Z,,"先說我平常就是那種住家公司2端移動的宅宅
疫情期間WFH後更是差點連社區管理員都要忘記我

總之沒什麼事我是不會在外溜
買了房子後，要也是把人揪來家裡開趴（啊好懷念）
很多人說討厭當主揪還要自己打掃收拾
我倒覺得主場優勢我反而賺到

言歸正傳，平常就有在刷Stupid Bar的yt
通常是看完九妹的美食片後來刷，當作餐後配酒（？
邊看邊想我也長得不比Brandon差啊
https://youtu.be/R1MFXbV6FnY
為什麼人家可以開個號稱全台灣最智障的酒吧
我只能當個中和最智障的宅宅

總之臉書就很貼心的，推了廣告給我
不得不說演算法真的是宅宅的好朋友

https://imgur.com/F0u7HoB.jpg

雖然身為宅宅，但其實線上課程我也只上過日語教學
最基礎的那種

要直接升級到線上學調酒....嗯只能說當初裝潢時有搞個吧台是冥冥之中（根本是裝逼

價格也跟其他的線上課程差不多，但身為一名平常專門debug的後端
現在要我來diss別人的味蕾...鄉親們啊，我會成功嗎（菸

by 總愛找新鮮事的中和洪金寶",2,236784942
Dcard,#問 這四個人到底是誰？,https://www.dcard.tw/service/api/v2/posts/236770722,2021-08-20T16:48:50.657Z,,"想問一下版上的各位
這四個人到底是誰？
為什麼在好多YouTuber的影片底下(例如千千、九妹等)
都一定會看到這四個人的留言呢？
從好久以前就一直很想知道了～

https://i.imgur.com/ktDp52t.jpg
https://i.imgur.com/ZIMdryp.jpg
https://i.imgur.com/vkLzQJY.jpg",419,236770722
Dcard,選不出來 買給媽媽的手機,https://www.dcard.tw/service/api/v2/posts/236753184,2021-08-18T13:29:18.38Z,,"後天要帶媽媽去買手機！他之前的sony用了6年之久....
完全不想換！最近終於充電要充上一整天他才受不了。

他不換蘋果的～
唯一要求「螢幕大」
唯二要求「2-3萬之間，或更低」
1.三星A52（看評測都說不錯，但就是中高階手機，用到第三年會不會又開始卡了呢...？）
2.三星S21+（128g 30900$還可以負擔，但ultra螢幕更大，很猶豫，可惜39900$對他來說太貴，要買就要偷偷的）
3.三星S20 fe （好像有螢幕觸控飄移的問題）
4.小米11（中國出到更好版本 可惜台灣沒上市）
5.Sony Xperia 10 lll（螢幕有點細長）
還是大家還有推薦什麼嗎～～～？
實在太難選了，也一直看阿哲跟九妹、邦尼等人評測
可惜沒有真的覺得哪隻手機好與壞",13,236753184
Dcard,九妹影片那篇,https://www.dcard.tw/service/api/v2/posts/236743605,2021-08-17T10:29:37.297Z,,"這樣就中傷被刪，直接鎖90天誒
貴板也太嚴了吧
https://i.imgur.com/o0X85wI.jpg",329,236743605
Dcard,九妹偷拍來賓換衣服？,https://www.dcard.tw/service/api/v2/posts/236735393,2021-08-16T10:11:28.32Z,,"是我看錯嗎？  怎麼拿手機在簾子後面偷拍錄影啊？  而且還大膽的上傳網路
標題也大喇喇的直接說是在偷拍女來賓的內衣

他為人很正直吧 怎麼會這樣做這種事？",25,236735393
