Source,Title,Link,Date,Summary,Text,Like,id
Dcard,2021年3月第3週 - 週末無聊選片指南!!,https://www.dcard.tw/service/api/v2/posts/235581891,2021-03-19T07:53:38.646Z,,,33,235581891
Dcard,西巴老馬貓配音員本人,https://www.dcard.tw/service/api/v2/posts/235572443,2021-03-17T23:00:33.151Z,,,46,235572443
Dcard,#討論 貓奴、狗奴無極限，居然想動憲法！？,https://www.dcard.tw/service/api/v2/posts/235565761,2021-03-17T02:50:15.682Z,,,41,235565761
Dcard,宿舍外面人行道能不能不要這樣停,https://www.dcard.tw/service/api/v2/posts/235563273,2021-03-16T14:59:26.24Z,,,32,235563273
Dcard,2021年3月第3週 Netflix好評影片~這週片量依舊偏少 QQ,https://www.dcard.tw/service/api/v2/posts/235551858,2021-03-15T03:16:27.322Z,,,11,235551858
Dcard,國動簽名裸照,https://www.dcard.tw/service/api/v2/posts/235525581,2021-03-11T05:54:19.076Z,,,15,235525581
Dcard,全國動物醫院培訓,https://www.dcard.tw/service/api/v2/posts/235521833,2021-03-10T14:39:19.804Z,,,8,235521833
Dcard,#發問 求國動 之前玩楓之谷影片,https://www.dcard.tw/service/api/v2/posts/235480905,2021-03-04T21:58:18.738Z,,,17,235480905
Dcard,Dareharu 달의하루 推薦,https://www.dcard.tw/service/api/v2/posts/235473654,2021-03-04T00:58:16.021Z,,,38,235473654
Dcard,Netflix 2021年3月第1週好評的影片們! 3月1日又上架蠻多部電影和影集~幸福綠皮書也上架了!,https://www.dcard.tw/service/api/v2/posts/235452390,2021-03-01T05:44:06.405Z,,,58,235452390
Dcard,論愛貓人士之矛盾,https://www.dcard.tw/service/api/v2/posts/235444890,2021-02-28T02:05:16.421Z,,,24,235444890
Dcard,＃微雷＃《天能》：別試著理解它，感受它就好。,https://www.dcard.tw/service/api/v2/posts/235420557,2021-02-24T18:48:01.086Z,,,21,235420557
Dcard,統神端火鍋版本大整理,https://www.dcard.tw/service/api/v2/posts/235398156,2021-02-22T04:39:57.591Z,,,337,235398156
Dcard,V界國動我對不起你,https://www.dcard.tw/service/api/v2/posts/235394750,2021-02-21T14:31:56.007Z,,,28,235394750
Dcard,Netflix 2021年2月第4週好評影片!! 岸邊露伴一動也不動好獵奇啊!! XD,https://www.dcard.tw/service/api/v2/posts/235394094,2021-02-21T12:57:59.388Z,,,33,235394094
Dcard,國動泡溫泉,https://www.dcard.tw/service/api/v2/posts/235390608,2021-02-21T01:24:52.437Z,,,5,235390608
Dcard,練習剪台V影片,https://www.dcard.tw/service/api/v2/posts/235386241,2021-02-20T07:51:38.181Z,,,33,235386241
Dcard,求推薦中國動畫🎬,https://www.dcard.tw/service/api/v2/posts/235382154,2021-02-19T13:39:31.983Z,,,32,235382154
Dcard,東方國動天則,https://www.dcard.tw/service/api/v2/posts/235377289,2021-02-18T17:58:57.708Z,,,21,235377289
Dcard,Netflix 2021年2月第2週好評影片~天元突破終於來了!!,https://www.dcard.tw/service/api/v2/posts/235313133,2021-02-08T02:17:19.317Z,,,405,235313133
Dcard,索馬利亞青年黨攻擊摩加迪休的飯店,https://www.dcard.tw/service/api/v2/posts/235273023,2021-02-01T06:54:46.749Z,,,5,235273023
Dcard,Netflix 2021年2月第1週好評影片! 這週好多好評華語電影 :),https://www.dcard.tw/service/api/v2/posts/235272208,2021-02-01T04:02:46.362Z,,,63,235272208
Dcard,#有雷＃《特務搞飛機》：韓國首部劫機喜劇，看大媽化身特務救飛機。,https://www.dcard.tw/service/api/v2/posts/235261727,2021-01-30T06:13:36.388Z,,,19,235261727
Dcard,不要騙我沒養過貓,https://www.dcard.tw/service/api/v2/posts/235251015,2021-01-28T07:50:29.776Z,,,2035,235251015
Dcard,Netflix 2021年1月第4週好評影片出爐~!! :D,https://www.dcard.tw/service/api/v2/posts/235231585,2021-01-25T04:46:40.117Z,,,54,235231585
Dcard,巨鎚巨人,https://www.dcard.tw/service/api/v2/posts/235227350,2021-01-24T10:36:05.176Z,,,15,235227350
Dcard,天竺鼠動動 像笨蛋一樣,https://www.dcard.tw/service/api/v2/posts/235221875,2021-01-23T10:37:24.002Z,,,29,235221875
Dcard,史丹利的斜槓人生,https://www.dcard.tw/service/api/v2/posts/235197631,2021-01-19T05:26:21.096Z,,,79,235197631
Dcard,請問張家兄弟粉是不是都是奇才?,https://www.dcard.tw/service/api/v2/posts/235197082,2021-01-19T03:15:20.238Z,,,163,235197082
Dcard,女性教召連署頓挫 國防部也放棄點召女性後備軍人,https://www.dcard.tw/service/api/v2/posts/235196597,2021-01-19T00:44:02.784Z,,,21,235196597
Dcard,東方國動,https://www.dcard.tw/service/api/v2/posts/235188337,2021-01-17T13:39:50.396Z,,,29,235188337
Dcard,Netflix 1月第3週好評影片~這週片量很少就是 XD,https://www.dcard.tw/service/api/v2/posts/235187890,2021-01-17T12:22:49.082Z,,,42,235187890
Dcard,聊天室滑起來！為什麼實況這麼好看捏(･ω´･ )？,https://www.dcard.tw/service/api/v2/posts/235177008,2021-01-15T11:41:09.139Z,,,114,235177008
Dcard,有推薦的中國動畫嗎,https://www.dcard.tw/service/api/v2/posts/235175854,2021-01-15T07:39:25.74Z,,,21,235175854
Dcard,國動 King,https://www.dcard.tw/service/api/v2/posts/235165647,2021-01-13T13:05:54.058Z,,,29,235165647
Dcard,Netflix 1月第2週好評影片!  亞森羅蘋比想像中好看 XD,https://www.dcard.tw/service/api/v2/posts/235151908,2021-01-11T06:26:50.148Z,,,62,235151908
Dcard,國動,https://www.dcard.tw/service/api/v2/posts/235148647,2021-01-10T13:58:14.033Z,,,23,235148647
Dcard,謝謝期末好運國動👍,https://www.dcard.tw/service/api/v2/posts/235144085,2021-01-09T16:12:20.745Z,,,38,235144085
Dcard,【問】想找一部懷舊外國動畫,https://www.dcard.tw/service/api/v2/posts/235126906,2021-01-06T17:20:44.979Z,,,36,235126906
Dcard,Netflix 2021年1月第1週好評影片出爐! 這次好多好正點的韓國電影 :D,https://www.dcard.tw/service/api/v2/posts/235108025,2021-01-04T04:21:35.465Z,,,113,235108025
Dcard,#標的 【台股】碩禾 (3691) 個股分析(20210103製作),https://www.dcard.tw/service/api/v2/posts/235107121,2021-01-04T01:47:35.25Z,,,14,235107121
Dcard,台中北區/北屯母貓結紮分享,https://www.dcard.tw/service/api/v2/posts/235102794,2021-01-03T08:15:29.798Z,,,26,235102794
Dcard,《靈魂急轉彎》皮克斯靈魂的新高度,https://www.dcard.tw/service/api/v2/posts/235086021,2020-12-31T07:41:56.577Z,,,102,235086021
Dcard,Netflix 2020年第4週好多好評影片，很多是重上架的電影和影集 :D,https://www.dcard.tw/service/api/v2/posts/235066175,2020-12-28T07:10:05.831Z,,,32,235066175
Dcard,「兵長砍猴」被中國動漫完美抄襲,https://www.dcard.tw/service/api/v2/posts/235035594,2020-12-23T07:44:44.621Z,,,358,235035594
Dcard,Netflix 12月第3週上架好評影片~!! 這次好多音樂相關的電影、記錄片 :D,https://www.dcard.tw/service/api/v2/posts/235021019,2020-12-21T03:39:55.335Z,,,39,235021019
Dcard,光哥貼音樂 / 香港傳奇王菲之女：竇靖童新專輯《GSG》，東方獨立電子渲染出的獨格音樂正式發行,https://www.dcard.tw/service/api/v2/posts/234998320,2020-12-17T06:49:01.229Z,,,9,234998320
Dcard,比爾蓋茲的警惕，值得我們回味,https://www.dcard.tw/service/api/v2/posts/234997693,2020-12-17T04:50:51.064Z,,,4,234997693
Dcard,我說國動你也太忙了吧,https://www.dcard.tw/service/api/v2/posts/234991973,2020-12-16T07:05:07.239Z,,,2309,234991973
Dcard,成大動粉多嗎,https://www.dcard.tw/service/api/v2/posts/234974851,2020-12-13T13:47:51.026Z,,,5,234974851
Dcard,Netflix 2020年12月第1週上架好評影片出爐 :D,https://www.dcard.tw/service/api/v2/posts/234935418,2020-12-07T08:04:05.052Z,,,66,234935418
Dcard,台南兔兔結紮,https://www.dcard.tw/service/api/v2/posts/234930495,2020-12-06T12:21:07.374Z,,,8,234930495
Dcard,David Bowie電影背後的事,https://www.dcard.tw/service/api/v2/posts/234886273,2020-11-28T17:54:42.97Z,,,2,234886273
Dcard,求推薦  中國動畫,https://www.dcard.tw/service/api/v2/posts/234858413,2020-11-24T09:28:46.22Z,,,92,234858413
Dcard,Netflix 11月第4週好評影片! 這次好多動畫啊!!,https://www.dcard.tw/service/api/v2/posts/234850174,2020-11-23T03:31:50.634Z,,,42,234850174
Dcard,Netflix 11月第3週好評影片出爐~!! 第3週好評影片片量蠻多的 :D,https://www.dcard.tw/service/api/v2/posts/234806874,2020-11-16T03:14:51.162Z,,,127,234806874
Dcard,美動保團體：曾告知國民黨 抽搐豬隻影片與瘦肉精無關【獨家】,https://www.dcard.tw/service/api/v2/posts/234795734,2020-11-14T03:17:25.043Z,,,24,234795734
Dcard,民進黨慘遭打臉，動社：不認為國民黨造假,https://www.dcard.tw/service/api/v2/posts/234791870,2020-11-13T09:46:29.775Z,,,9,234791870
Dcard,國民黨誤用影片死不認錯？,https://www.dcard.tw/service/api/v2/posts/234791196,2020-11-13T07:37:01.148Z,,,28,234791196
Dcard,國動,https://www.dcard.tw/service/api/v2/posts/234764265,2020-11-09T00:43:14.946Z,,,8,234764265
Dcard,尋 中國動畫,https://www.dcard.tw/service/api/v2/posts/234746197,2020-11-05T20:43:52.001Z,,,2,234746197
Dcard,Netflix 11月第1週好評影片~這次好評影片好多動畫啊!,https://www.dcard.tw/service/api/v2/posts/234723990,2020-11-02T08:58:59.726Z,,,50,234723990
Dcard,英雄聯盟從來都不是一個人的遊戲,https://www.dcard.tw/service/api/v2/posts/234722876,2020-11-02T05:27:29.417Z,,,14,234722876
Dcard,徹底解決浪犬問題　南市議員建議採行歐日「登記及狗籍制度」,https://www.dcard.tw/service/api/v2/posts/234696119,2020-10-28T13:05:31.971Z,,,3,234696119
Dcard,尊重購買，支持領養。,https://www.dcard.tw/service/api/v2/posts/234672773,2020-10-24T15:14:31.981Z,,,47,234672773
Dcard,《潘朵拉的迴響：Echoes of Pandora》雙平台正式上線，釋出黑嘉嘉形象影片、多樣開服限定好禮大放送！,https://www.dcard.tw/service/api/v2/posts/234644650,2020-10-20T04:22:57.575Z,,,3,234644650
Dcard,觀念,https://www.dcard.tw/service/api/v2/posts/234640331,2020-10-19T10:34:09.799Z,,,4,234640331
Dcard,"Netflix 10月第3週好評影片~原創電影""芝加哥七人案""卡司有點強大!! 😯",https://www.dcard.tw/service/api/v2/posts/234637745,2020-10-19T02:29:33.086Z,,,27,234637745
Dcard,#鬼步開啟 KYT離開蹦蛙娛樂正式公告,https://www.dcard.tw/service/api/v2/posts/234634698,2020-10-18T12:21:48.974Z,,,37,234634698
Dcard,#提問 美國動畫研究所選校,https://www.dcard.tw/service/api/v2/posts/234623865,2020-10-16T13:33:31Z,,,120,234623865
Dcard,#新聞 解放軍確定對台動武？,https://www.dcard.tw/service/api/v2/posts/234616032,2020-10-15T09:26:27.509Z,,,3,234616032
Dcard,"Netflix 10月第2週 好評影片出爐~ ""鬼莊園""看起來評價還不錯耶~得獎無數的經典電影""末代皇帝""也上架了!!",https://www.dcard.tw/service/api/v2/posts/234597248,2020-10-12T11:11:47.126Z,,,21,234597248
Dcard,Netflix 10月第1週好評影片~最好評的都是老人記錄片 🤣,https://www.dcard.tw/service/api/v2/posts/234553173,2020-10-05T03:14:25.313Z,,,61,234553173
Dcard,水源bot誰他媽早上在播瑞斯叔叔,https://www.dcard.tw/service/api/v2/posts/234508793,2020-09-27T03:11:44.739Z,,,22,234508793
Dcard,國動公司名稱改名成「瘋狗娛樂」,https://www.dcard.tw/service/api/v2/posts/234508774,2020-09-27T03:05:09.14Z,,,75,234508774
Dcard,找出39枚地雷和28枚未爆彈！巨鼠拯救性命 獲頒動物勇氣獎,https://www.dcard.tw/service/api/v2/posts/234498987,2020-09-25T09:25:52.793Z,,,14,234498987
Dcard,Netflix 第3週上架好評影片新鮮出爐~!! :D,https://www.dcard.tw/service/api/v2/posts/234469586,2020-09-21T06:56:54.812Z,,,82,234469586
Dcard,#推薦 #玄機 #非天夜翔天寶伏妖錄動畫第一季完結介紹,https://www.dcard.tw/service/api/v2/posts/234461753,2020-09-20T04:07:59.964Z,,,14,234461753
Dcard,蔡英文說“有決心踏出關鍵一步”，美台建交在即？微信被美國“斬立決”；民主政府其實更愛打全面戰爭,https://www.dcard.tw/service/api/v2/posts/234456151,2020-09-19T06:01:30.065Z,,,3,234456151
Dcard,<整容液> 電影心得分享🎬,https://www.dcard.tw/service/api/v2/posts/234453430,2020-09-18T16:15:48.723Z,,,919,234453430
Dcard,比特犬真的該禁養嗎？,https://www.dcard.tw/service/api/v2/posts/234446957,2020-09-18T01:20:28.813Z,,,1165,234446957
Dcard,實況主終極2選1...,https://www.dcard.tw/service/api/v2/posts/234441924,2020-09-17T09:21:50.776Z,,,58,234441924
Dcard,有高學歷實況主嗎,https://www.dcard.tw/service/api/v2/posts/234441069,2020-09-17T07:27:45.882Z,,,352,234441069
Dcard,#分享 Showreel（動畫科系）,https://www.dcard.tw/service/api/v2/posts/234427067,2020-09-15T13:53:44.377Z,,,33,234427067
Dcard,Netflix 9月第2週好評影片們~! 這週片量雖然較少，但影片評價都相當高~!! :D,https://www.dcard.tw/service/api/v2/posts/234422328,2020-09-15T03:39:43.727Z,,,45,234422328
Dcard,關於三國相關動漫.....,https://www.dcard.tw/service/api/v2/posts/234386658,2020-09-09T17:04:19.574Z,,,6,234386658
Dcard,【心得】HAHOW線上繪畫課-打動人心的創作秘密，畫出個性的角色設計,https://www.dcard.tw/service/api/v2/posts/234381017,2020-09-09T01:36:16.753Z,,,12,234381017
Dcard,幫花木蘭洗地,https://www.dcard.tw/service/api/v2/posts/234373204,2020-09-07T17:24:18.641Z,,,85,234373204
Dcard,"Netflix 9月第1周上架好評影片出爐! 好多經典電影，""王牌冤家""導演的""我想結束這一切""也好評上架了!!",https://www.dcard.tw/service/api/v2/posts/234367793,2020-09-07T02:09:09.191Z,,,25,234367793
Dcard,國動試圖露鳥,https://www.dcard.tw/service/api/v2/posts/234363075,2020-09-06T06:11:30.98Z,,,5,234363075
Dcard,好煩喔 心情很糟,https://www.dcard.tw/service/api/v2/posts/234355654,2020-09-04T17:07:48.826Z,,,12,234355654
Dcard,國動肥肉,https://www.dcard.tw/service/api/v2/posts/234352880,2020-09-04T09:22:33.243Z,,,33,234352880
Dcard,#獻 蜜嗓仙子 #HappyJoyDay,https://www.dcard.tw/service/api/v2/posts/234345362,2020-09-03T05:32:09.465Z,,,626,234345362
Dcard,文組現在準備轉系到電資有搞頭ㄇ,https://www.dcard.tw/service/api/v2/posts/234341951,2020-09-02T14:11:32.222Z,,,4,234341951
Dcard,【瘦肉精爭議】- 廠商如何偽造實驗數據及收買科學論文,https://www.dcard.tw/service/api/v2/posts/234339948,2020-09-02T08:33:41.458Z,,,83,234339948
Dcard,痛車破壞品牌形象！日阿宅再買一台「被業務狠拒絕」,https://www.dcard.tw/service/api/v2/posts/234332876,2020-09-01T06:18:42.859Z,,,123,234332876
Dcard,統神vs國動 中路單挑一套帶走,https://www.dcard.tw/service/api/v2/posts/234327854,2020-08-31T09:58:52.039Z,,,5,234327854
Dcard,Netflix 8月第5週上架好評影片  🤟,https://www.dcard.tw/service/api/v2/posts/234323396,2020-08-30T14:54:42.696Z,,,53,234323396
Dcard,海灘褲,https://www.dcard.tw/service/api/v2/posts/234258674,2020-08-19T16:05:52.088Z,,,7,234258674
Dcard,你支持動物園嗎？假議題？,https://www.dcard.tw/service/api/v2/posts/234255886,2020-08-19T08:41:40.747Z,,,6,234255886
Dcard,十二夜之後 只進不出的爆量犬貓　直擊收容所爆籠困境,https://www.dcard.tw/service/api/v2/posts/234242347,2020-08-17T05:14:55.192Z,,,11,234242347
Dcard,瘋狗回歸 - Flash Back 90's  國動🙌🙌,https://www.dcard.tw/service/api/v2/posts/234239360,2020-08-16T14:18:04.329Z,,,5,234239360
Dcard,那些被鄰居討厭的實況主們,https://www.dcard.tw/service/api/v2/posts/234209260,2020-08-11T14:03:10.894Z,,,162,234209260
Dcard,請問看到疑似虐狗該如何處理？,https://www.dcard.tw/service/api/v2/posts/234207083,2020-08-11T07:48:11.733Z,,,302,234207083
Dcard,阿亮再次感謝國動 爆哥 推廣 超跑情人夢,https://www.dcard.tw/service/api/v2/posts/234206896,2020-08-11T07:15:49.18Z,,,25,234206896
Dcard,Netflix 8月第2週 好評影片! 這次好多原創記錄片~,https://www.dcard.tw/service/api/v2/posts/234201454,2020-08-10T08:33:52.338Z,,,71,234201454
Dcard,中國動漫崛起了？,https://www.dcard.tw/service/api/v2/posts/234196664,2020-08-09T11:24:14.703Z,,,232,234196664
Dcard,高雄人都欠韓市長一個道歉,https://www.dcard.tw/service/api/v2/posts/234181990,2020-08-06T17:22:55.188Z,,,47,234181990
Dcard,找一部美國動作片,https://www.dcard.tw/service/api/v2/posts/234171622,2020-08-05T00:28:39.41Z,,,0,234171622
Dcard,Netflix 8月第1週的好評影片~動畫和印度電影占了一半 XD,https://www.dcard.tw/service/api/v2/posts/234160713,2020-08-03T01:13:53.329Z,,,17,234160713
Dcard,#有雷 《超危險駕駛》心情低落不是情緒失控的藉口 (7.6/10),https://www.dcard.tw/service/api/v2/posts/234157293,2020-08-02T08:49:33.2Z,,,12,234157293
Dcard,中國被世界針對了?,https://www.dcard.tw/service/api/v2/posts/234141029,2020-07-30T07:06:18.527Z,,,316,234141029
Dcard,2020#7月#新番掃雷#新作部份#點評系列已經進入一年,https://www.dcard.tw/service/api/v2/posts/234139855,2020-07-30T02:26:03.049Z,,,18,234139855
Dcard,張家兄弟滑起來了,https://www.dcard.tw/service/api/v2/posts/234130233,2020-07-28T08:41:49.981Z,,,15,234130233
Dcard,#分享 美國研究所申請攻略🇺🇸,https://www.dcard.tw/service/api/v2/posts/234125232,2020-07-27T12:01:07.629Z,,,69,234125232
Dcard,最近迷上一部法國動畫-Miraculous ladybug,https://www.dcard.tw/service/api/v2/posts/234115810,2020-07-25T17:04:30.864Z,,,17,234115810
Dcard,國動的法槌,https://www.dcard.tw/service/api/v2/posts/234094792,2020-07-22T06:09:11.39Z,,,133,234094792
Dcard,Netflix 七月第3週 好評影片~ 現在Netflix好像上架新片的時間都集中在月初，所以月中月尾上架片量都明顯減少 @@a,https://www.dcard.tw/service/api/v2/posts/234088835,2020-07-21T05:51:42.786Z,,,56,234088835
Dcard,美Amazon無預警下架《遊戲人生》系列作，粉絲怒發起反對連署💢,https://www.dcard.tw/service/api/v2/posts/234062823,2020-07-16T13:32:30.726Z,,,19,234062823
Dcard,唯一推薦張家兄弟,https://www.dcard.tw/service/api/v2/posts/234057455,2020-07-15T14:28:58.522Z,,,757,234057455
Dcard,國動AAAAAAAAAAAAAAAAAA,https://www.dcard.tw/service/api/v2/posts/234049231,2020-07-14T06:43:08.839Z,,,53,234049231
Dcard,國動成立硬漢娛樂公司,https://www.dcard.tw/service/api/v2/posts/234020770,2020-07-09T04:26:17.226Z,,,420,234020770
Dcard,一年を過ごしてから,https://www.dcard.tw/service/api/v2/posts/234004626,2020-07-06T08:26:12.588Z,,,25,234004626
Dcard,支持彩虹的精神科老師！,https://www.dcard.tw/service/api/v2/posts/234000170,2020-07-05T12:32:13.316Z,,,22,234000170
Dcard,有人會穿國動的眼科權威嗎,https://www.dcard.tw/service/api/v2/posts/233994742,2020-07-04T12:10:11.358Z,,,11,233994742
Dcard,鬥羅大陸,https://www.dcard.tw/service/api/v2/posts/233992411,2020-07-04T03:32:32.146Z,,,1,233992411
Dcard,#推薦 今天開始做明星,https://www.dcard.tw/service/api/v2/posts/233953882,2020-06-27T11:49:31.745Z,,,9,233953882
