Source,Title,Link,Date,Summary,Text,Like,id
Dcard,中媒在台灣錄製節目 陸委會：已違法,https://www.dcard.tw/service/api/v2/posts/234858996,2020-11-24T11:10:06.02Z,,,11,234858996
Dcard,寫信給各國的聖誕老人，然後要禮物！？,https://www.dcard.tw/service/api/v2/posts/234857914,2020-11-24T08:13:22.015Z,,,304,234857914
Dcard,Memo Paris- French Leather (法蘭西薔薇之夢) 帶你走一趟浪漫又實際的法國之旅。,https://www.dcard.tw/service/api/v2/posts/234852996,2020-11-23T12:37:23.715Z,,,33,234852996
Dcard,分享推薦書單 Partie V,https://www.dcard.tw/service/api/v2/posts/234844369,2020-11-22T04:07:07.389Z,,,46,234844369
Dcard,黑卡雜誌：三大泰國獨立樂團介紹：後搖、另類、合成器，輪番餵養你的耳朵！,https://www.dcard.tw/service/api/v2/posts/234841609,2020-11-21T13:41:52.431Z,,,18,234841609
Dcard,#我們的過去式 當聖誕變得有意義,https://www.dcard.tw/service/api/v2/posts/234821066,2020-11-18T06:58:23.978Z,,,30,234821066
Dcard,千年女優-4K修復,https://www.dcard.tw/service/api/v2/posts/234819075,2020-11-17T21:28:38.061Z,,,9,234819075
Dcard,陸劇 《燕雲台》青風穿越大遼,https://www.dcard.tw/service/api/v2/posts/234810800,2020-11-16T14:39:32.556Z,,,24,234810800
Dcard,抖音 TikTok 最新熱播單曲 (華語動態歌詞),https://www.dcard.tw/service/api/v2/posts/234785433,2020-11-12T09:18:55.596Z,,,4,234785433
Dcard,環遊世界的丹麥大叔──愛情不能讓你快樂 part 3,https://www.dcard.tw/service/api/v2/posts/234775694,2020-11-10T16:42:55.291Z,,,12,234775694
Dcard,那些韓國生活知識型youtube channel分享,https://www.dcard.tw/service/api/v2/posts/234763233,2020-11-08T16:41:59.246Z,,,16,234763233
Dcard,校友講座最常見的5種講者,https://www.dcard.tw/service/api/v2/posts/234755690,2020-11-07T12:35:18.154Z,,,112,234755690
Dcard,時尚震撼彈UNIQLO +J系列非聯名JIL SANDER，而是重返江湖的大師!?,https://www.dcard.tw/service/api/v2/posts/234755475,2020-11-07T11:54:26.2Z,,,147,234755475
Dcard,校友講座最常見的5種講者,https://www.dcard.tw/service/api/v2/posts/234753546,2020-11-07T05:12:01.693Z,,,26,234753546
Dcard,知名咖啡廳拒絕小眾穿搭入場，且言語歧視,https://www.dcard.tw/service/api/v2/posts/234747931,2020-11-06T06:28:46.508Z,,,900,234747931
Dcard,《比宇宙更遠的地方》觀後心得 — 細膩刻劃的友情，青春溫暖的動力,https://www.dcard.tw/service/api/v2/posts/234734909,2020-11-04T04:20:34.581Z,,,27,234734909
Dcard,《美中開戰的起點》：因為中國，世界無法對「經濟合作推動亞洲和平」抱以希望,https://www.dcard.tw/service/api/v2/posts/234733820,2020-11-03T22:45:47.43Z,,,1,234733820
Dcard,異地姐弟戀,https://www.dcard.tw/service/api/v2/posts/234731939,2020-11-03T14:02:35.756Z,,,40,234731939
Dcard,【課程心得】代購創業實戰班：14 天開創你的電商副業｜Jill 吉爾(Hahow好學校),https://www.dcard.tw/service/api/v2/posts/234724934,2020-11-02T11:42:18.104Z,,,29,234724934
Dcard,［問題］似顏繪？畫風？,https://www.dcard.tw/service/api/v2/posts/234711305,2020-10-31T02:36:35.373Z,,,66,234711305
Dcard,Gay與直男之間的情誼,https://www.dcard.tw/service/api/v2/posts/234706883,2020-10-30T07:37:24.978Z,,,1659,234706883
Dcard,美國都市vs鄉下校園生活的差異,https://www.dcard.tw/service/api/v2/posts/234701432,2020-10-29T10:11:31.306Z,,,104,234701432
Dcard,每月一書：《道德浪女：性開放的全面思考》,https://www.dcard.tw/service/api/v2/posts/234691123,2020-10-27T16:46:30.617Z,,,11,234691123
Dcard,簡單生活,https://www.dcard.tw/service/api/v2/posts/234684271,2020-10-26T15:11:22.316Z,,,35,234684271
Dcard,【閱讀心得】在家工作：從職場裡自由，在生活中冒險的個人實踐｜徐豫,https://www.dcard.tw/service/api/v2/posts/234683836,2020-10-26T14:08:05.775Z,,,7,234683836
Dcard,#甜點 #鹽埕食圈 #JustIn 入吧,https://www.dcard.tw/service/api/v2/posts/234679808,2020-10-26T01:55:32.71Z,,,68,234679808
Dcard,關於男性的「動物性」侵犯 我們沒有錯,https://www.dcard.tw/service/api/v2/posts/234673161,2020-10-24T16:13:38.871Z,,,23,234673161
Dcard,我和金門的邂逅 (島休+五天深度旅行) 上,https://www.dcard.tw/service/api/v2/posts/234661379,2020-10-22T14:46:05.812Z,,,16,234661379
Dcard,#分享 109年林業技術高普考雙榜心得,https://www.dcard.tw/service/api/v2/posts/234654574,2020-10-21T14:01:00.134Z,,,63,234654574
Dcard,急先鋒─強大卻不偉大,https://www.dcard.tw/service/api/v2/posts/234641700,2020-10-19T14:22:32.141Z,,,4,234641700
Dcard,好好種田001-003 作者: 福恩,https://www.dcard.tw/service/api/v2/posts/234633448,2020-10-18T08:06:34.342Z,,,10,234633448
Dcard,Netflix 時尚影集《艾蜜莉在巴黎》(Emily in Paris) 角色穿搭整理及推薦心得 (上),https://www.dcard.tw/service/api/v2/posts/234627924,2020-10-17T08:36:57.943Z,,,33,234627924
Dcard,《艾蜜莉在巴黎》角色穿搭整理及推薦心得 (上),https://www.dcard.tw/service/api/v2/posts/234627920,2020-10-17T08:35:30.178Z,,,35,234627920
Dcard,#分享 109高考人事行政上榜心得,https://www.dcard.tw/service/api/v2/posts/234627335,2020-10-17T06:19:54.033Z,,,59,234627335
Dcard,〈WAP〉製作人現身說法：「我打給爸媽叫他們千萬別聽這首歌！」,https://www.dcard.tw/service/api/v2/posts/234622732,2020-10-16T10:16:59.241Z,,,4,234622732
Dcard,巴黎 | 有熊出沒,https://www.dcard.tw/service/api/v2/posts/234601634,2020-10-13T05:32:59.133Z,,,38,234601634
Dcard,關於大紀元與新唐人,https://www.dcard.tw/service/api/v2/posts/234582950,2020-10-09T23:33:32.726Z,,,10,234582950
Dcard,2020年9月大台中房產觀察,https://www.dcard.tw/service/api/v2/posts/234577865,2020-10-09T03:11:12.618Z,,,6,234577865
Dcard,金門打工換宿體驗：我在北山古洋樓的日子（內附金門必玩清單！）,https://www.dcard.tw/service/api/v2/posts/234550405,2020-10-04T13:36:41.481Z,,,42,234550405
Dcard,冥想禪坐基礎學: 暈吐外煞入侵對治 - 伏山修驗金剛法,https://www.dcard.tw/service/api/v2/posts/234543541,2020-10-03T07:55:11.378Z,,,91,234543541
Dcard,為文學流浪－107~109臺大政大外文系轉學經驗談（下篇）,https://www.dcard.tw/service/api/v2/posts/234533884,2020-10-01T09:20:22.83Z,,,175,234533884
Dcard,梵諦岡與新時代不告訴你的秘密: 天使冥想、內在小孩；拙火、內丹與赫密斯三位一體,https://www.dcard.tw/service/api/v2/posts/234528005,2020-09-30T07:45:11.151Z,,,96,234528005
Dcard,廢物占卜師的日子：現實主義中的烏托邦空想,https://www.dcard.tw/service/api/v2/posts/234523598,2020-09-29T13:22:49.173Z,,,7,234523598
Dcard,《原神》現已於PlayStation®4，PC，Android和iOS全球同步推出,https://www.dcard.tw/service/api/v2/posts/234514141,2020-09-28T02:22:04.272Z,,,9,234514141
Dcard,大家知道火星男孩嗎？*更,https://www.dcard.tw/service/api/v2/posts/234512300,2020-09-27T15:19:57.232Z,,,52,234512300
Dcard,(二)密契經驗談: 全真內丹法與冥想顏色光感對治&東西方密契內觀法,https://www.dcard.tw/service/api/v2/posts/234509049,2020-09-27T04:22:53.31Z,,,43,234509049
Dcard,#原創 《文學社的病態美》－第一章：爛俗小說／自殺／文學家,https://www.dcard.tw/service/api/v2/posts/234502711,2020-09-26T00:59:45.696Z,,,0,234502711
Dcard,親子旅。在澎湖抓住夏天的尾巴（圖多）,https://www.dcard.tw/service/api/v2/posts/234474823,2020-09-22T00:29:55.363Z,,,267,234474823
Dcard,那個買起來｜那個球鞋速報！ 你各位不能錯過的九大「好秋」鞋款！,https://www.dcard.tw/service/api/v2/posts/234464292,2020-09-20T12:09:27.133Z,,,13,234464292
Dcard,【談股論金】中共經濟的假象與事實（2）,https://www.dcard.tw/service/api/v2/posts/234448024,2020-09-18T04:18:09.573Z,,,0,234448024
Dcard,〖⿈明志、陳君豪之衝破金曲秘境的勇者之路〗高流系╳超營養學分講座,https://www.dcard.tw/service/api/v2/posts/234441326,2020-09-17T08:00:15.666Z,,,0,234441326
Dcard,京都 | 宇治與抹茶日誌 | 中村藤吉本店,https://www.dcard.tw/service/api/v2/posts/234431342,2020-09-16T04:38:54.679Z,,,49,234431342
Dcard,2020年九月，30則重點新聞大回顧！(上),https://www.dcard.tw/service/api/v2/posts/234417862,2020-09-14T11:40:58.727Z,,,13,234417862
Dcard,＃成長歷程 與天際同高的飛行，讓你的視野不再侷限,https://www.dcard.tw/service/api/v2/posts/234405480,2020-09-12T14:20:15.395Z,,,81,234405480
Dcard,#最後更 原來對的人，是他。 #文超長,https://www.dcard.tw/service/api/v2/posts/234373252,2020-09-07T17:34:56.968Z,,,212,234373252
Dcard,✨《仙履奇緣》嘉義大學音樂劇🔥,https://www.dcard.tw/service/api/v2/posts/234359684,2020-09-05T13:28:41.265Z,,,1,234359684
Dcard,#閱讀 用RAP LINE打開榮格的心靈地圖MAP OF THE SOUL,https://www.dcard.tw/service/api/v2/posts/234358469,2020-09-05T09:11:26.121Z,,,167,234358469
Dcard,共產暴政錄：台灣土改與大陸土改的對比,https://www.dcard.tw/service/api/v2/posts/234356467,2020-09-04T23:07:34.935Z,,,2,234356467
Dcard,#新聞轉發 攀八通關古道1學生墜谷亡 屏東大學：全力協助家屬,https://www.dcard.tw/service/api/v2/posts/234346922,2020-09-03T10:16:57.407Z,,,73,234346922
Dcard,愛聽秋墳鬼唱詩—那些年，在成大各系館的傳說,https://www.dcard.tw/service/api/v2/posts/234338884,2020-09-02T05:08:57.126Z,,,63,234338884
Dcard,學英文請讀這 5 本愛爾蘭小說,https://www.dcard.tw/service/api/v2/posts/234325722,2020-08-31T03:16:08.887Z,,,955,234325722
Dcard,#那個 知多少｜捕捉籃壇黃金十年的經典時刻！那些90年代你不能錯過的傳奇籃球鞋履！,https://www.dcard.tw/service/api/v2/posts/234321423,2020-08-30T08:47:58.995Z,,,5,234321423
Dcard,🍘我推薦的環保、極簡、少肉類型YouTuber,https://www.dcard.tw/service/api/v2/posts/234287649,2020-08-24T15:48:02.887Z,,,182,234287649
Dcard,尋訪高雄美食，那些與自己有約的吃飯時光(1),https://www.dcard.tw/service/api/v2/posts/234279931,2020-08-23T11:44:59.249Z,,,191,234279931
Dcard,女王陛下的哲學顧問045 作者:福恩,https://www.dcard.tw/service/api/v2/posts/234273537,2020-08-22T08:31:03.008Z,,,12,234273537
Dcard,#情報 8月22日起 高雄YouBike新增44個站點,https://www.dcard.tw/service/api/v2/posts/234270128,2020-08-21T15:10:08.574Z,,,6,234270128
Dcard,新北五常「植感圖書館」 用花決定讀什麼書,https://www.dcard.tw/service/api/v2/posts/234255217,2020-08-19T06:38:44.681Z,,,11,234255217
Dcard,🔥期間限定新表情上線！快用「放大鏡」關心與支持你感興趣的文章，成為原 PO 的力量,https://www.dcard.tw/service/api/v2/posts/234254857,2020-08-19T05:30:58.635Z,,,1559,234254857
Dcard,數字人民幣試點展開測試,https://www.dcard.tw/service/api/v2/posts/234250434,2020-08-18T11:03:08.833Z,,,6,234250434
Dcard,神戶獨旅 | 午前11時的神戶三宮,https://www.dcard.tw/service/api/v2/posts/234249911,2020-08-18T09:28:15.946Z,,,24,234249911
Dcard,為了追求工作自由，我先Fire掉老闆，然後...自己又成為老闆！,https://www.dcard.tw/service/api/v2/posts/234246853,2020-08-17T17:45:00.39Z,,,154,234246853
Dcard,我是窮困潦倒的漫畫家(´⊙ω⊙`),https://www.dcard.tw/service/api/v2/posts/234236568,2020-08-16T04:33:58.466Z,,,71,234236568
Dcard,#情報 8月15日起 高雄YouBike新增50個站點,https://www.dcard.tw/service/api/v2/posts/234226830,2020-08-14T11:44:34.447Z,,,8,234226830
Dcard,高雄市長補選政見比一比 陳其邁、吳益政、李眉蓁關注什麼？,https://www.dcard.tw/service/api/v2/posts/234224632,2020-08-14T04:47:25.651Z,,,31,234224632
Dcard,有沒有推薦的通識課,https://www.dcard.tw/service/api/v2/posts/234224447,2020-08-14T04:05:11.399Z,,,179,234224447
Dcard,109臺綜大嘉大轉學考歷史正取心得分享(極長文),https://www.dcard.tw/service/api/v2/posts/234221406,2020-08-13T14:02:44.408Z,,,57,234221406
Dcard,那一刻他們脫下了白手套─賴幸媛與王毅的祕密管道（涉及國家機密）,https://www.dcard.tw/service/api/v2/posts/234217706,2020-08-13T02:31:27.269Z,,,2,234217706
Dcard,#情報 8月13日起 高雄YouBike新增72個站點,https://www.dcard.tw/service/api/v2/posts/234214815,2020-08-12T12:39:56.445Z,,,3,234214815
Dcard,#分享 搭高捷就可以抵達的咖啡廳懶人包,https://www.dcard.tw/service/api/v2/posts/234213613,2020-08-12T08:52:51.564Z,,,370,234213613
Dcard,#甜點 #文化中心食圈 #慢。時。候,https://www.dcard.tw/service/api/v2/posts/234211332,2020-08-11T23:53:57.269Z,,,47,234211332
Dcard,109年轉學考 政大傳院大一大二不分系備取一,https://www.dcard.tw/service/api/v2/posts/234209679,2020-08-11T15:05:54.483Z,,,78,234209679
Dcard,#疫情下的美術館 現代藝術迷不容錯過：Musée de l'Art Moderne 巴黎現代藝術博物館,https://www.dcard.tw/service/api/v2/posts/234209383,2020-08-11T14:23:14.526Z,,,29,234209383
Dcard,#分享 香水歷史 上（文長）,https://www.dcard.tw/service/api/v2/posts/234204935,2020-08-10T19:21:50.705Z,,,109,234204935
Dcard,#情人節穿搭首選✨ nozzle quiz街頭造型配件🛹🧢 質感低調男女都適用🤩,https://www.dcard.tw/service/api/v2/posts/234201004,2020-08-10T07:04:21.465Z,,,21,234201004
Dcard,就是你了！,https://www.dcard.tw/service/api/v2/posts/234199373,2020-08-10T00:13:37.894Z,,,10,234199373
Dcard,#109年轉學考 #政大傳播大一大二不分系正取二 / 輔大新聞正取一 / 世新新聞正取二 #各科準備心得分享,https://www.dcard.tw/service/api/v2/posts/234198355,2020-08-09T16:20:48.498Z,,,123,234198355
Dcard,分享推薦書單 Partie IV,https://www.dcard.tw/service/api/v2/posts/234196853,2020-08-09T12:01:22.305Z,,,50,234196853
Dcard,盤點2019-20年愛情、甜寵、校園等小清新劇,https://www.dcard.tw/service/api/v2/posts/234191451,2020-08-08T11:55:06.893Z,,,237,234191451
Dcard,「中越戰爭」30年 還原歷史真相,https://www.dcard.tw/service/api/v2/posts/234188822,2020-08-08T01:22:53.811Z,,,3,234188822
Dcard,為什麼叫中國文化大學,https://www.dcard.tw/service/api/v2/posts/234185885,2020-08-07T12:09:21.973Z,,,20,234185885
Dcard,#情報 8月8日起 高雄YouBike新增65個站點,https://www.dcard.tw/service/api/v2/posts/234185734,2020-08-07T11:35:49.843Z,,,7,234185734
Dcard,#KOBO讀書心得 史明回憶錄,https://www.dcard.tw/service/api/v2/posts/234183666,2020-08-07T04:40:50.115Z,,,13,234183666
Dcard,結婚前早該知道的12件事,https://www.dcard.tw/service/api/v2/posts/234174252,2020-08-05T10:51:31.512Z,,,6297,234174252
Dcard,1450始祖 「春露」豪吞台鐵標 半年落袋1549萬,https://www.dcard.tw/service/api/v2/posts/234172356,2020-08-05T04:25:04.097Z,,,12,234172356
Dcard,原來1450有始祖😮,https://www.dcard.tw/service/api/v2/posts/234172075,2020-08-05T03:17:56.08Z,,,9,234172075
Dcard,PART2 林文瑛、陳衍宏對於日本就業計劃的處理手段,https://www.dcard.tw/service/api/v2/posts/234170536,2020-08-04T16:04:10.497Z,,,19,234170536
Dcard,#空服員 ＃LCC  日本乘客的5項迷惑行為,https://www.dcard.tw/service/api/v2/posts/234164628,2020-08-03T14:58:22.597Z,,,76,234164628
Dcard,竇娥冤再現？夏天最熱三伏天 中國狂降農曆「六月雪」,https://www.dcard.tw/service/api/v2/posts/234161730,2020-08-03T05:32:57.44Z,,,6,234161730
Dcard,我的女武神哪有這麼可愛！,https://www.dcard.tw/service/api/v2/posts/234155059,2020-08-01T18:16:20.243Z,,,3,234155059
Dcard,IZ*ONE的CP世界❤️,https://www.dcard.tw/service/api/v2/posts/234153320,2020-08-01T13:00:45.56Z,,,360,234153320
Dcard,喜歡看別人的讀書心得與書評？愛書人43個私藏去處,https://www.dcard.tw/service/api/v2/posts/234147988,2020-07-31T12:11:05.136Z,,,109,234147988
Dcard,蘭嶼七天六夜獨旅 | 旅行紀錄,https://www.dcard.tw/service/api/v2/posts/234146557,2020-07-31T06:50:17.044Z,,,450,234146557
Dcard,#日式 #中央公園食圈 #山形心心拉麵高雄五福店,https://www.dcard.tw/service/api/v2/posts/234145218,2020-07-31T00:15:00.134Z,,,39,234145218
Dcard,靈魂與生命的意義,https://www.dcard.tw/service/api/v2/posts/234141323,2020-07-30T08:14:45.533Z,,,95,234141323
Dcard,台劇《羅雀高飛》角色介紹、劇情大綱、預告、播出時間🐦🐦🐦🐦🐦🐦,https://www.dcard.tw/service/api/v2/posts/234139290,2020-07-29T20:40:02.553Z,,,23,234139290
Dcard,【托福資源】6 款免費準備托福的 App 推薦,https://www.dcard.tw/service/api/v2/posts/234137001,2020-07-29T12:35:04.443Z,,,62,234137001
Dcard,公視董事陳順孝說明會議的重重黑幕,https://www.dcard.tw/service/api/v2/posts/234134875,2020-07-29T05:14:17.144Z,,,13,234134875
Dcard,#文長　何謂兩性平權？,https://www.dcard.tw/service/api/v2/posts/234127257,2020-07-27T17:25:55.649Z,,,4,234127257
Dcard,#開箱 #介紹 打造夢想中的漫畫&小說書櫃,https://www.dcard.tw/service/api/v2/posts/234120491,2020-07-26T14:53:20.481Z,,,351,234120491
Dcard,通識課心得,https://www.dcard.tw/service/api/v2/posts/234119376,2020-07-26T11:42:39.319Z,,,63,234119376
Dcard,共產主義的終極目的 (10),https://www.dcard.tw/service/api/v2/posts/234116697,2020-07-26T00:10:41.241Z,,,4,234116697
Dcard,國家治理好文共享 怎樣的執政能力能夠帶領國家走向強大,https://www.dcard.tw/service/api/v2/posts/234115238,2020-07-25T15:35:19.21Z,,,8,234115238
Dcard,#情報 7月25日起 高雄YouBike新增11個站點,https://www.dcard.tw/service/api/v2/posts/234111985,2020-07-25T03:45:26.628Z,,,4,234111985
Dcard,共產主義的終極目的 (9),https://www.dcard.tw/service/api/v2/posts/234111333,2020-07-24T22:13:23.001Z,,,4,234111333
Dcard,黑卡雜誌 / 浪漫靈魂新篇章：HONNE《No Song Without You》甜到心坎不膩耳,https://www.dcard.tw/service/api/v2/posts/234103750,2020-07-23T14:28:19.562Z,,,13,234103750
Dcard,漫談黨文化(28)：法拉盛事件縱橫談,https://www.dcard.tw/service/api/v2/posts/234099369,2020-07-22T22:28:01.781Z,,,1,234099369
Dcard,《失去甜味的糖》：糖廠文化+特殊教育+鄉土三角戀,https://www.dcard.tw/service/api/v2/posts/234080447,2020-07-19T15:52:33.941Z,,,4,234080447
Dcard,黑卡雜誌 / 迷幻年華，陽光普照愛之夏 : Glue Trip、Andy Shauf,https://www.dcard.tw/service/api/v2/posts/234068617,2020-07-17T14:06:02.075Z,,,6,234068617
Dcard,漫談黨文化(22)：「平反」的把戲,https://www.dcard.tw/service/api/v2/posts/234066767,2020-07-17T08:18:11.265Z,,,1,234066767
Dcard,#疫情下的美術館 當代藝術的殿堂：Palais de Tokyo 東京宮,https://www.dcard.tw/service/api/v2/posts/234056792,2020-07-15T12:39:02.709Z,,,14,234056792
Dcard,占卜師隨手記：塔羅竟源自於中國唐朝 真的假的？,https://www.dcard.tw/service/api/v2/posts/234053378,2020-07-14T22:12:17.181Z,,,7,234053378
Dcard,就是要你進來,https://www.dcard.tw/service/api/v2/posts/234045029,2020-07-13T12:25:56.564Z,,,29,234045029
Dcard,#雷《薩爾達傳說 : 曠野之息》100年的守候,https://www.dcard.tw/service/api/v2/posts/234039559,2020-07-12T13:13:31.871Z,,,174,234039559
Dcard,#留學生活記事 法國美院第一年學什麼？之二,https://www.dcard.tw/service/api/v2/posts/234011279,2020-07-07T11:10:38.928Z,,,7,234011279
Dcard,身在海外真的應該團結才好,https://www.dcard.tw/service/api/v2/posts/233996072,2020-07-04T15:58:58.15Z,,,9,233996072
Dcard,中國人不知道的恩格斯,https://www.dcard.tw/service/api/v2/posts/233991841,2020-07-03T22:57:12.856Z,,,6,233991841
Dcard,這天，我等了一個學期,https://www.dcard.tw/service/api/v2/posts/233988958,2020-07-03T11:30:17.387Z,,,795,233988958
Dcard,#法國留學分享 我的法語學習之路 上篇,https://www.dcard.tw/service/api/v2/posts/233988637,2020-07-03T10:25:57.271Z,,,46,233988637
Dcard,#分享【直播】「課業不是阻止我們服務的理由！」被拯救後更決定幫助他人，用音樂點亮彼此的生命！,https://www.dcard.tw/service/api/v2/posts/233962710,2020-06-29T04:15:27.015Z,,,0,233962710
Dcard,魔鬼在統治著我們的世界(9)：信仰篇,https://www.dcard.tw/service/api/v2/posts/233961792,2020-06-28T22:44:10.639Z,,,5,233961792
Dcard,跌倒的♾是趨近無限的永恆—8,https://www.dcard.tw/service/api/v2/posts/233944780,2020-06-25T16:00:39.512Z,,,93,233944780
Dcard,#異國#文化中心食圈#福得小館,https://www.dcard.tw/service/api/v2/posts/233909712,2020-06-20T02:52:08.582Z,,,28,233909712
Dcard,【歷史上的瘟疫】明末瘟疫劍指大明不染清軍,https://www.dcard.tw/service/api/v2/posts/233909170,2020-06-19T22:34:31.829Z,,,7,233909170
Dcard,反右運動中的學府暴政：中小學生打成右派(圖),https://www.dcard.tw/service/api/v2/posts/233896434,2020-06-18T01:11:07.389Z,,,1,233896434
Dcard,八歲，一萬公里的距離,https://www.dcard.tw/service/api/v2/posts/233895485,2020-06-17T17:25:58.192Z,,,172,233895485
Dcard,108-2 李福鐘 電影藝術期末考,https://www.dcard.tw/service/api/v2/posts/233894087,2020-06-17T14:19:10.702Z,,,49,233894087
Dcard,#更 #文長 被要好的朋友罵米蟲、綠茶婊,https://www.dcard.tw/service/api/v2/posts/233880181,2020-06-15T13:07:52.174Z,,,442,233880181
Dcard,#推薦 那些我會二刷的小說,https://www.dcard.tw/service/api/v2/posts/233875478,2020-06-14T18:26:24.437Z,,,295,233875478
Dcard,輕鬆準備導遊口試和當天考試流程,https://www.dcard.tw/service/api/v2/posts/233860687,2020-06-12T09:13:19.621Z,,,34,233860687
Dcard,跪送大甲媽,https://www.dcard.tw/service/api/v2/posts/233859410,2020-06-12T05:21:09.944Z,,,5,233859410
Dcard,#日式#中央公園食圈#赤麵廠レッドラーメン,https://www.dcard.tw/service/api/v2/posts/233839411,2020-06-09T04:32:51.803Z,,,90,233839411
Dcard,#日式#中央公園食圈#一楟家 / Eatingjia,https://www.dcard.tw/service/api/v2/posts/233832008,2020-06-08T02:16:50.664Z,,,47,233832008
Dcard,#甜點#文化中心食圈#猜心泡芙,https://www.dcard.tw/service/api/v2/posts/233820622,2020-06-06T07:13:36.542Z,,,84,233820622
Dcard,「持續更新」分享｜RED-E Learning 2分鐘英文教學學習影片,https://www.dcard.tw/service/api/v2/posts/233792287,2020-06-01T23:53:55.495Z,,,20,233792287
Dcard,#分享 創傷不考慮心理諮詢的可行方法_(:з」∠)_（內含親身經歷、家庭創傷、兩性、家庭溝通）,https://www.dcard.tw/service/api/v2/posts/233787831,2020-06-01T07:54:13.739Z,,,57,233787831
Dcard,#分享 和男友回到第一次約會的地點—敦南誠品📚,https://www.dcard.tw/service/api/v2/posts/233780239,2020-05-31T03:10:37.555Z,,,329,233780239
Dcard,魔鬼在統治著我們的世界(22)：恐怖主義,https://www.dcard.tw/service/api/v2/posts/233773987,2020-05-29T22:16:25.93Z,,,4,233773987
Dcard,排隊也買不到！大台中6間排隊生吐司盤點評比,https://www.dcard.tw/service/api/v2/posts/233769854,2020-05-29T08:03:38.963Z,,,364,233769854
Dcard,#日式 #文化中心食圈 #瀧澤軒,https://www.dcard.tw/service/api/v2/posts/233765983,2020-05-28T14:45:51.754Z,,,41,233765983
Dcard,轉載：看完這個漫評，我跪了Orz,https://www.dcard.tw/service/api/v2/posts/233760343,2020-05-27T16:30:00.813Z,,,86,233760343
Dcard,#心得 星巴克夥伴vs.客人,https://www.dcard.tw/service/api/v2/posts/233759748,2020-05-27T15:09:15.508Z,,,54,233759748
Dcard,符文運作概論(附一組符文乾貨),https://www.dcard.tw/service/api/v2/posts/233747656,2020-05-25T17:41:06.757Z,,,28,233747656
Dcard,最近中國的節目也太多了吧😂,https://www.dcard.tw/service/api/v2/posts/233744451,2020-05-25T09:24:49.039Z,,,522,233744451
Dcard,3個尋找滑板靈感的小方法,https://www.dcard.tw/service/api/v2/posts/233735734,2020-05-24T01:04:31.762Z,,,16,233735734
Dcard,Red Velvet Irene粉絲後援會聯名刷具,https://www.dcard.tw/service/api/v2/posts/233727862,2020-05-22T14:51:33.555Z,,,124,233727862
Dcard,妹子聊天技巧速成 #1 從韓劇切入,https://www.dcard.tw/service/api/v2/posts/233714168,2020-05-20T13:46:22.947Z,,,60,233714168
Dcard,時間與世界非客觀存在唯心思辨&賽博龐克文化中的數位唯物式開悟(預言測不準原理&傳統世界與社會科學中的形而上思想進程初探),https://www.dcard.tw/service/api/v2/posts/233711760,2020-05-20T06:45:28.963Z,,,21,233711760
Dcard,8年級的國高中校園生活👟,https://www.dcard.tw/service/api/v2/posts/233704529,2020-05-19T05:12:38.992Z,,,12952,233704529
Dcard,#分享【直播】剛創業就負債千萬！靠著一個月賣3間房從台灣走向國際市場！,https://www.dcard.tw/service/api/v2/posts/233697432,2020-05-18T03:52:58.393Z,,,8,233697432
Dcard,叮咚～有人在家嗎？8年級的共同回憶🎬,https://www.dcard.tw/service/api/v2/posts/233685600,2020-05-16T05:12:55.786Z,,,18165,233685600
Dcard,就缺你一個！,https://www.dcard.tw/service/api/v2/posts/233684821,2020-05-16T01:50:00.971Z,,,11,233684821
Dcard,更//lo-fi可以怎麼收拾爛攤子？,https://www.dcard.tw/service/api/v2/posts/233681590,2020-05-15T12:25:49.638Z,,,574,233681590
Dcard,不用很會畫畫也可以，關於藝術治療,https://www.dcard.tw/service/api/v2/posts/233679971,2020-05-15T07:53:51.503Z,,,118,233679971
Dcard,【2020年亞洲50大酒吧出爐】台灣5間酒吧入圍全介紹,https://www.dcard.tw/service/api/v2/posts/233678018,2020-05-15T02:14:47.234Z,,,126,233678018
Dcard,【名人講座】性愛好科學 5/16@諸羅部屋,https://www.dcard.tw/service/api/v2/posts/233674910,2020-05-14T13:13:05.04Z,,,4,233674910
Dcard,關於應用英語學系,https://www.dcard.tw/service/api/v2/posts/233671548,2020-05-14T03:32:51.191Z,,,94,233671548
Dcard,這兩年我看過的Webtoon漫畫(上）,https://www.dcard.tw/service/api/v2/posts/233666545,2020-05-13T08:54:39.109Z,,,57,233666545
Dcard,新手心得分享,https://www.dcard.tw/service/api/v2/posts/233659323,2020-05-12T07:26:37.846Z,,,221,233659323
Dcard,學習新語言 每天一小時就能辦到,https://www.dcard.tw/service/api/v2/posts/233653599,2020-05-11T10:07:54.893Z,,,55,233653599
Dcard,史洪願：中國最黑暗的歷史「文化大革命」,https://www.dcard.tw/service/api/v2/posts/233624451,2020-05-06T23:47:58.146Z,,,6,233624451
Dcard,#資訊 梨大線上授課考試進行方式,https://www.dcard.tw/service/api/v2/posts/233622111,2020-05-06T13:57:13.147Z,,,9,233622111
Dcard,【名人講座】性愛好科學@諸羅部屋,https://www.dcard.tw/service/api/v2/posts/233619829,2020-05-06T07:47:46.329Z,,,7,233619829
Dcard,這些變成他人口中的Blah Blah Blah,https://www.dcard.tw/service/api/v2/posts/233599042,2020-05-03T07:40:57.818Z,,,0,233599042
